IKResults
version=1
nRows=1054
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      4.20500000	     16.21064501	     -1.11165882	      6.47110976	      0.60052963	      0.74679898	      0.57021937	      1.74469784	      6.39269599	      4.87220434	    -22.48866237	     -5.00000000	      0.45966415	      3.71076983	     -5.00000000	      5.00000000	     -8.21906147	     14.23141653	     -2.00000000	     -2.00000000	    -16.40010858	     -3.02906706	      8.05468489	    -51.23997050	      0.05422373	      0.64275058	     -1.22777422	      2.75414411	      4.81272801	     20.41742095	     33.89605457	     -1.01386157	     -2.00000000	    -24.62616710	      4.22707374	     -9.91667718	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.21000000	     16.37094178	     -0.99696538	      6.47218388	      0.60545187	      0.74750856	      0.57075733	      1.03825883	      6.48517480	      4.88652035	    -22.30300441	     -5.00000000	      0.29767440	      3.82505467	     -5.00000000	      5.00000000	     -8.24748685	     14.21305366	     -2.00000000	     -2.00000000	    -15.54944347	     -3.02062481	      7.91774758	    -52.60090618	      0.23989203	      0.62242201	     -1.19336145	      2.92798996	      4.85021365	     20.31439478	     33.91467483	     -0.99508530	     -2.00000000	    -24.82124740	      4.05103261	     -9.82935434	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.21500000	     16.43561623	     -1.23799847	      7.00340304	      0.61028013	      0.74802713	      0.57061424	      0.45081401	      6.89948144	      4.31189032	    -22.07014312	     -5.00000000	      0.15382403	      4.34806907	     -5.00000000	      5.00000000	     -8.48845221	     14.08306015	     -2.00000000	     -2.00000000	    -14.36179665	     -3.42400312	      8.35328804	    -54.18890025	      0.40864321	      0.58380124	     -0.69400514	      3.21129303	      4.88616294	     20.19360723	     34.01801495	     -0.88928480	     -2.00000000	    -24.83880812	      4.54513261	     -9.74260657	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.22000000	     16.58600353	     -1.10365135	      6.92123201	      0.61502739	      0.74885767	      0.57129462	     -0.23905368	      6.96546614	      4.36079824	    -21.87378533	     -5.00000000	     -0.01210155	      4.38660147	     -4.99871796	      5.00000000	     -8.47009710	     14.06490382	     -2.00000000	     -2.00000000	    -13.50645109	     -3.34981861	      8.23549053	    -55.35744883	      0.60822008	      0.52613845	     -0.67234682	      3.39184162	      4.94228546	     20.07282171	     34.03124175	     -0.87304190	     -2.00000000	    -25.05445758	      4.27473246	     -9.63070608	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.22500000	     16.36717260	     -1.18932393	      7.42860382	      0.61951362	      0.74924908	      0.57123845	     -0.51520033	      7.24126123	      3.48718372	    -21.58203388	     -5.00000000	     -0.41957973	      4.48559381	     -4.97868352	      5.00000000	     -7.90359499	     13.44621382	     -2.00000000	     -2.00000000	    -11.94096182	     -3.57164028	     10.25262376	    -56.84907780	      1.26720283	     -0.90716120	     -0.24954321	      3.97239507	      5.00000000	     19.70024343	     34.33957347	     -0.44762936	     -2.00000000	    -24.81395356	      4.52579103	     -9.66371297	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.23000000	     16.50494429	     -1.03685209	      7.33336696	      0.62417748	      0.75014604	      0.57183558	     -1.21314530	      7.22742071	      3.51679885	    -21.35184685	     -5.00000000	     -0.50548679	      4.59025123	     -4.99482518	      5.00000000	     -7.89374974	     13.43107369	     -2.00000000	     -2.00000000	    -11.08034336	     -3.51330232	     10.02885428	    -57.81960531	      1.47351527	     -0.99964269	     -0.19677526	      4.14154526	      5.00000000	     19.57786139	     34.34994491	     -0.43196226	     -2.00000000	    -25.03671961	      4.26241076	     -9.45297727	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.23500000	     16.61211262	     -0.90335624	      7.29844749	      0.62888672	      0.75102831	      0.57207714	     -1.95616409	      7.21305503	      3.56587375	    -20.99741927	     -5.00000000	     -0.62675340	      4.82950628	     -4.99466407	      5.00000000	     -7.84463288	     13.39666009	     -2.00000000	     -2.00000000	    -10.19011393	     -3.36426557	      9.92047802	    -58.73903218	      1.78202251	     -1.01144077	      0.02829877	      4.36041865	      5.00000000	     19.37958870	     34.36976857	     -0.39907151	     -2.00000000	    -25.18968304	      4.10277887	     -8.92798382	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.24000000	     16.71113186	     -0.75861846	      7.14815833	      0.63351098	      0.75193380	      0.57266796	     -2.63965242	      7.15356585	      3.57159819	    -20.71236664	     -5.00000000	     -0.67523989	      4.94302281	     -4.97554208	      5.00000000	     -7.81307855	     13.38266409	     -2.00000000	     -2.00000000	     -9.31161777	     -3.34566869	      9.65653244	    -59.50914770	      2.00219817	     -1.18892264	      0.15890286	      4.51714472	      5.00000000	     19.24632176	     34.37802604	     -0.38449159	     -2.00000000	    -25.38034674	      3.84636765	     -8.72700332	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.24500000	     16.74005777	     -0.59666214	      7.01773097	      0.63840382	      0.75282316	      0.57291640	     -3.38715868	      7.05486925	      3.62407175	    -20.23029313	     -5.00000000	     -0.78427756	      5.23630965	     -4.86476764	      5.00000000	     -7.67983103	     13.33932480	     -2.00000000	     -2.00000000	     -8.42592715	     -3.16368540	      9.52247611	    -60.18271047	      2.34975609	     -1.32357958	      0.59041024	      4.67422402	      5.00000000	     19.00106227	     34.39628788	     -0.34620023	     -2.00000000	    -25.37585048	      3.60266536	     -8.08198586	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.25000000	     16.75253494	     -0.40039543	      6.84067924	      0.64304804	      0.75371986	      0.57332700	     -4.06294629	      6.90397102	      3.66731884	    -19.80813839	     -5.00000000	     -0.87384846	      5.45720866	     -4.74105317	      5.00000000	     -7.54122801	     13.29648131	     -2.00000000	     -2.00000000	     -7.49952582	     -3.04122536	      9.29563644	    -60.75611826	      2.64934972	     -1.54098547	      0.92743826	      4.74802547	      5.00000000	     18.78476524	     34.40812795	     -0.31201750	     -2.00000000	    -25.43669103	      3.29251332	     -7.65299338	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.25500000	     16.72163904	     -0.18173409	      6.64092483	      0.64782146	      0.75459617	      0.57377320	     -4.71501230	      6.69992439	      3.68265573	    -19.37669669	     -5.00000000	     -0.92861183	      5.67842112	     -4.60894538	      5.00000000	     -7.38849690	     13.24703099	     -2.00000000	     -2.00000000	     -6.57705244	     -2.89016645	      9.04025407	    -61.20728209	      2.97195391	     -1.76689906	      1.27340717	      4.77583958	      5.00000000	     18.53411408	     34.41602043	     -0.27486535	     -2.00000000	    -25.41678781	      2.94978805	     -7.23182524	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.26000000	     16.66696221	      0.04442576	      6.46805344	      0.65254520	      0.75545559	      0.57417078	     -5.36702538	      6.48491626	      3.71148570	    -18.88423363	     -5.00000000	     -0.98579716	      5.86481868	     -4.49613667	      5.00000000	     -7.26254659	     13.20789530	     -2.00000000	     -2.00000000	     -5.62671463	     -2.72563400	      8.78789039	    -61.58441114	      3.26030639	     -1.94843387	      1.56476685	      4.80278582	      5.00000000	     18.29882648	     34.41954128	     -0.24558801	     -2.00000000	    -25.40205713	      2.60563523	     -6.86515559	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.26500000	     16.48005938	      0.35509150	      6.12650325	      0.65720432	      0.75623753	      0.57464472	     -5.80413113	      6.08762891	      3.66574926	    -18.53335580	     -5.00000000	     -1.02313714	      6.18154687	     -4.24875713	      5.00000000	     -6.95599363	     13.10179515	     -2.00000000	     -2.00000000	     -4.60640547	     -2.47952044	      8.38375350	    -61.80732409	      3.76569217	     -2.24407738	      2.05091896	      4.53607884	      5.00000000	     17.84030367	     34.41403366	     -0.17542606	     -2.00000000	    -25.26877878	      2.08349330	     -6.36864839	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
