IKResults
version=1
nRows=750
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      1.77000000	     12.76591192	     -0.28122559	    -11.67032255	     -0.90513608	      0.72066426	      0.87820406	    -34.98761784	     -1.25742285	      6.53268956	    -13.40182953	     -5.00000000	     -0.99499057	     13.75855593	      4.97565190	      5.00000000	     -4.24687582	     11.31611132	     -2.00000000	      0.16755565	     19.40932833	      0.11087646	     -4.05115852	    -20.48248077	      5.00000000	      0.35922467	     -6.41022153	      4.45195870	      4.51487164	      1.84833513	     27.82683245	      2.00000000	     -0.64051937	    -24.20029069	     -6.93207689	     12.02849402	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.77500000	     11.52675216	      0.21909668	    -10.92596953	     -0.89698108	      0.71979235	      0.87733457	    -33.53817297	     -1.08298829	      5.12644530	    -14.56102886	     -5.00000000	     -1.28806844	     12.38148058	      4.57360790	      5.00000000	     -3.12510125	     12.07317452	     -2.00000000	      0.54206111	     21.25493947	      0.84534281	     -0.88005691	    -22.19909040	      5.00000000	     -0.41195247	     -6.47920763	      5.00000000	      4.95301272	      0.94099082	     27.67726555	      2.00000000	     -0.64338090	    -22.54688915	     -6.93422022	     10.98101402	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.78000000	     11.54088526	      0.83074687	    -11.10522078	     -0.88914893	      0.72045163	      0.87703087	    -33.19881569	     -1.87524465	      4.88818172	    -15.93660503	     -5.00000000	     -1.22491198	     11.40063976	      4.38473956	      5.00000000	     -3.02904871	     12.18855175	     -2.00000000	      0.60127277	     21.43674608	      1.61589480	     -0.19082661	    -23.49382801	      5.00000000	     -0.73430982	     -6.17144454	      5.00000000	      4.91012275	      0.80035568	     27.65305098	      2.00000000	     -0.64383351	    -22.28333966	     -7.63780398	     10.92577219	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.78500000	     10.06146903	      1.02861291	    -10.40134923	     -0.88140869	      0.71940745	      0.87638717	    -31.26904474	     -1.33175558	      4.35170779	    -17.50023058	     -5.00000000	     -1.54807973	      9.92029357	      2.40147164	      5.00000000	     -0.36563663	     14.79318647	     -2.00000000	      1.88609013	     23.62034507	      1.78802842	      3.27501853	    -25.58463012	      5.00000000	     -2.20055371	     -6.16953147	      5.00000000	      3.06018722	     -2.67314607	     26.81145658	      2.00000000	     -0.43822302	    -20.44797256	     -7.42364722	     10.30468254	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.79000000	     10.20199207	      1.68404150	    -10.44027699	     -0.87355779	      0.72035079	      0.87614289	    -30.89717845	     -2.13433522	      4.01406581	    -19.10492155	     -5.00000000	     -1.35997100	      8.42319995	      2.13600298	      4.91087466	     -0.37841296	     14.92348772	     -2.00000000	      1.95332856	     23.50420909	      2.57591577	      3.49285620	    -26.57103251	      5.00000000	     -2.47695768	     -5.95495762	      5.00000000	      2.81767331	     -2.63763047	     26.76613970	      2.00000000	     -0.42603847	    -20.36967960	     -8.17295035	      9.85218115	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.79500000	     10.16872513	      2.43186895	    -10.26715014	     -0.86536346	      0.72104694	      0.87577409	    -30.45597509	     -2.83505497	      3.58505318	    -20.53190072	     -5.00000000	     -1.27584685	      6.41520713	      1.75078208	      4.90841151	     -0.33543464	     15.18046338	     -2.00000000	      2.00000000	     23.60108767	      3.52623344	      3.59120959	    -27.61227602	      5.00000000	     -2.60442482	     -5.46742558	      5.00000000	      2.43227304	     -2.78114283	     26.67086004	      2.00000000	     -0.39463359	    -20.01617512	     -9.01291957	      9.34866989	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.80000000	     10.38125860	      2.76420007	    -10.26687573	     -0.85788945	      0.72196405	      0.87557776	    -29.99561039	     -3.19575020	      3.25270858	    -22.43385572	     -5.00000000	     -1.33248384	      5.55710952	      1.60942832	      4.78239876	     -0.39272997	     15.22491748	     -2.00000000	      2.00000000	     23.42003043	      3.95435243	      3.58540917	    -28.68636223	      5.00000000	     -2.82264641	     -5.29643702	      5.00000000	      2.36759226	     -2.78951778	     26.65480250	      2.00000000	     -0.38899829	    -20.17395092	     -9.42976349	      9.07476399	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.80500000	      9.97208350	      3.59963746	    -10.00093701	     -0.84947735	      0.72253575	      0.87490590	    -28.91371663	     -4.08158288	      2.50459322	    -24.19279382	     -5.00000000	     -0.98652489	      2.44104024	      0.90381316	      5.00000000	     -0.25776378	     15.81900763	     -2.00000000	      2.00000000	     23.58635288	      4.90343655	      3.34007555	    -29.08937227	      5.00000000	     -2.82285230	     -4.72384140	      5.00000000	      1.58532893	     -2.78954278	     26.40071317	      2.00000000	     -0.28473689	    -19.29031623	    -10.14495186	      8.37446110	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.81000000	      9.99484029	      4.20592110	    -10.03410361	     -0.84164901	      0.72342067	      0.87479056	    -28.09328570	     -4.84974979	      2.19694311	    -26.24399116	     -5.00000000	     -0.77206340	      0.87813826	      0.73777123	      4.93442270	     -0.20880883	     16.03146643	     -2.00000000	      2.00000000	     23.25170905	      5.40908293	      3.28166416	    -29.49324085	      5.00000000	     -3.28033982	     -4.05207339	      5.00000000	      1.33533756	     -2.75953966	     26.31976730	      2.00000000	     -0.24973605	    -19.06899559	    -10.85738502	      7.80922375	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.81500000	     10.15390912	      4.47673371	     -9.95944046	     -0.83430584	      0.72438631	      0.87442865	    -27.33357931	     -5.20699657	      1.80113842	    -28.44911801	     -5.00000000	     -0.72241952	     -0.00543561	      0.55726854	      4.79446898	     -0.30047156	     16.08571519	     -2.00000000	      2.00000000	     22.75485523	      5.76256494	      3.21650906	    -29.89577539	      5.00000000	     -3.45049050	     -3.76927700	      4.97648543	      1.27344000	     -2.73951910	     26.29615479	      1.99891773	     -0.23912313	    -19.18975484	    -11.16401649	      7.48022151	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.82000000	      9.69968770	      5.49015820	    -10.06368527	     -0.82602311	      0.72502473	      0.87396058	    -25.87857180	     -6.51442165	      1.69871537	    -30.52273305	     -5.00000000	     -0.22659052	     -2.57394105	     -0.17179089	      5.00000000	     -0.24113569	     16.79861919	     -2.00000000	      2.00000000	     22.68623985	      6.73066464	      2.23434073	    -29.74081416	      5.00000000	     -3.30679281	     -3.27589725	      4.96967165	      0.94537484	     -2.32654766	     25.94771734	      1.95972020	     -0.07667369	    -18.18440564	    -12.15949553	      6.91910810	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.82500000	      9.71039847	      6.10585148	    -10.12230622	     -0.81831469	      0.72598450	      0.87363455	    -24.86650264	     -7.36533766	      1.51326887	    -32.69817677	     -5.00000000	      0.03074610	     -3.69874008	     -0.39835119	      5.00000000	     -0.24865330	     17.04142589	     -2.00000000	      2.00000000	     22.07594662	      7.32769048	      1.99427456	    -29.61605434	      5.00000000	     -3.56478278	     -2.46348650	      4.85230631	      0.96340715	     -2.28253349	     25.83730403	      1.93960888	     -0.02350992	    -17.92551466	    -12.79322569	      6.43716925	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.83000000	      9.67084108	      6.72818601	    -10.25137681	     -0.81072902	      0.72693691	      0.87334172	    -23.69262643	     -8.25757715	      1.39478151	    -34.97041365	     -5.00000000	      0.29428101	     -4.63481417	     -0.68271560	      5.00000000	     -0.31314157	     17.27545839	     -2.00000000	      2.00000000	     21.44992815	      7.96245591	      1.55578489	    -29.33882225	      5.00000000	     -3.65461342	     -1.87979707	      4.66069134	      1.11641626	     -2.23999823	     25.71102869	      1.91232754	      0.03822334	    -17.62772142	    -13.44611770	      5.95849828	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
