IKResults
version=1
nRows=1780
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      4.43500000	     -8.63854689	     -2.07232162	      3.93311126	     -1.27928404	      0.60149898	      0.74767909	     22.78068838	     -7.30010482	     -7.06026955	    -50.96116936	     -5.00000000	     -3.86403986	     28.53885656	     -5.00000000	      1.70350970	    -25.46942144	     -3.59034483	     -2.00000000	      2.00000000	     41.78025584	    -12.60384827	      7.00182936	    -42.34500302	      5.00000000	     -3.10143633	     16.74693541	     -2.43155998	      5.00000000	    -25.00839922	      5.45249524	      2.00000000	     -2.00000000	     -3.21720825	     -1.25190597	     21.21924522	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.44000000	     -8.62081082	     -2.06159141	      3.95846311	     -1.27628049	      0.60102757	      0.74589461	     22.50076626	     -7.21747823	     -6.87408633	    -50.95385154	     -5.00000000	     -4.07917152	     28.51105954	     -5.00000000	      1.71821585	    -25.52145434	     -3.61687478	     -2.00000000	      2.00000000	     41.80646215	    -12.38200872	      7.05367573	    -43.05936788	      5.00000000	     -3.00754552	     16.74494028	     -2.39298119	      5.00000000	    -25.04614622	      5.47003221	      2.00000000	     -2.00000000	     -3.15098177	     -1.44693915	     21.31422398	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.44500000	     -8.61161224	     -2.03210334	      4.04863023	     -1.27322760	      0.60063318	      0.74405535	     22.20016685	     -7.19041769	     -6.73583533	    -50.93766218	     -5.00000000	     -4.26119095	     28.47594582	     -5.00000000	      1.72903011	    -25.60028245	     -3.64576047	     -2.00000000	      2.00000000	     41.85410066	    -12.11868885	      7.11585685	    -43.74810024	      5.00000000	     -2.92797218	     16.76108793	     -2.30753047	      5.00000000	    -25.11361678	      5.48305309	      2.00000000	     -2.00000000	     -3.07373540	     -1.67354142	     21.46947699	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.45000000	     -7.90852582	     -1.36850494	      4.85969462	     -1.27024892	      0.60110556	      0.74053323	     20.94127807	     -8.29292198	     -6.51676106	    -50.99412593	     -5.00000000	     -3.78916898	     27.28596377	     -5.00000000	      2.22451926	    -27.83407779	     -4.57571592	     -2.00000000	      2.00000000	     41.05091964	    -10.62982987	      7.82502914	    -44.18008499	      5.00000000	     -3.05143012	     16.04347674	     -0.78285364	      5.00000000	    -25.89454211	      5.80648312	      2.00000000	     -2.00000000	     -3.95782617	     -2.38253777	     20.95631645	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.45500000	     -7.94621298	     -1.38447927	      5.01273496	     -1.26705577	      0.60088343	      0.73874013	     20.67763091	     -8.18328262	     -6.36397361	    -51.01659679	     -5.00000000	     -3.99185151	     27.27807816	     -5.00000000	      2.23087456	    -27.85474571	     -4.58468524	     -2.00000000	      2.00000000	     41.06714736	    -10.45512599	      7.83054785	    -44.62422775	      5.00000000	     -3.05664235	     16.05526203	     -0.77673977	      5.00000000	    -25.90642804	      5.81409907	      2.00000000	     -2.00000000	     -3.80472961	     -2.54991160	     21.07494889	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.46000000	     -7.99431982	     -1.37375102	      5.15965749	     -1.26400609	      0.60065753	      0.73705265	     20.40586947	     -8.11290144	     -6.24549793	    -50.95572263	     -5.00000000	     -4.15612826	     27.25666200	     -5.00000000	      2.23926525	    -27.89056772	     -4.59766143	     -2.00000000	      2.00000000	     41.14264788	    -10.23803861	      7.87556219	    -45.17107787	      5.00000000	     -3.05345309	     16.06678579	     -0.77237021	      5.00000000	    -25.91732787	      5.82274154	      2.00000000	     -2.00000000	     -3.69939447	     -2.80243556	     21.24532024	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.46500000	     -8.02219885	     -0.74080472	      6.01275821	     -1.26096449	      0.60066162	      0.73341675	     19.87475361	     -9.31404110	     -6.63296153	    -50.90272748	     -5.00000000	     -3.98301885	     26.34141010	     -5.00000000	      2.56368021	    -29.28432186	     -5.07574140	     -2.00000000	      2.00000000	     41.04445108	     -8.70190026	      8.67827198	    -45.49095580	      5.00000000	     -3.27210409	     16.04007438	     -0.32218087	      5.00000000	    -26.22535023	      6.04465987	      2.00000000	     -2.00000000	     -3.72477519	     -3.53913660	     20.82240433	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.47000000	     -8.07530022	     -0.78905513	      6.18046356	     -1.25798435	      0.60055643	      0.73158300	     19.68642406	     -9.23413181	     -6.52366070	    -51.01323679	     -5.00000000	     -4.11419748	     26.32187299	     -5.00000000	      2.57144972	    -29.29686938	     -5.08262974	     -2.00000000	      2.00000000	     41.02038095	     -8.58547067	      8.64286200	    -45.78169843	      5.00000000	     -3.33742538	     16.02404071	     -0.33640191	      5.00000000	    -26.21255434	      6.04937659	      2.00000000	     -2.00000000	     -3.62487212	     -3.63721167	     20.90234640	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.47500000	     -8.12508851	     -0.80226759	      6.35449187	     -1.25508941	      0.60044706	      0.73000734	     19.47287834	     -9.20883508	     -6.45500111	    -51.05337071	     -5.00000000	     -4.15510333	     26.23605053	     -5.00000000	      2.59801462	    -29.32779467	     -5.10363773	     -2.00000000	      2.00000000	     41.05710188	     -8.40337133	      8.70745422	    -46.26167108	      5.00000000	     -3.35873975	     15.98291639	     -0.40743775	      5.00000000	    -26.16231519	      6.06370835	      2.00000000	     -2.00000000	     -3.57470116	     -3.89620346	     21.05921532	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.48000000	     -8.15565363	     -0.48114592	      6.98989739	     -1.25223863	      0.60046443	      0.72726579	     19.16703264	     -9.88165810	     -6.26189531	    -51.36939439	     -5.00000000	     -3.75365617	     25.18086011	     -5.00000000	      2.86038563	    -29.69540241	     -5.31624295	     -2.00000000	      2.00000000	     40.94026686	     -7.54357928	      9.12855486	    -46.47670037	      5.00000000	     -3.54962890	     15.77255111	     -0.96667887	      5.00000000	    -25.83805951	      6.21710192	      2.00000000	     -2.00000000	     -3.62447509	     -4.32978878	     20.70231299	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.48500000	     -8.21152345	     -0.56876453	      7.14792429	     -1.24926124	      0.60053720	      0.72537600	     19.03390442	     -9.83863102	     -6.20725429	    -51.55778463	     -5.00000000	     -3.82102460	     25.15603931	     -5.00000000	      2.86405281	    -29.70792468	     -5.31989949	     -2.00000000	      2.00000000	     40.83095644	     -7.46729402	      9.06634205	    -46.65516638	      5.00000000	     -3.58913991	     15.78007548	     -0.95390644	      5.00000000	    -25.85043790	      6.22078711	      2.00000000	     -2.00000000	     -3.50809775	     -4.35233821	     20.76820685	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.49000000	     -8.15309397	     -0.55738480	      7.75386004	     -1.24624480	      0.60061267	      0.72266984	     18.63181454	    -10.23059808	     -5.89531981	    -51.87147494	     -5.00000000	     -3.13161106	     23.82151290	     -5.00000000	      3.05852374	    -29.95536902	     -5.44918537	     -2.00000000	      2.00000000	     40.68695785	     -6.87584764	      8.93344756	    -46.94440970	      5.00000000	     -3.15470743	     16.22492549	     -0.92841053	      5.00000000	    -26.11533103	      6.38502076	      2.00000000	     -2.00000000	     -3.57655666	     -4.41410069	     20.43168947	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.49500000	     -8.20215034	     -0.65173073	      7.90818245	     -1.24315656	      0.60075500	      0.72095485	     18.53918380	    -10.18878476	     -5.85375087	    -52.14719088	     -5.00000000	     -3.19224221	     23.79180879	     -5.00000000	      3.05866104	    -29.96302707	     -5.44918872	     -2.00000000	      2.00000000	     40.51991742	     -6.82643236	      8.90232858	    -47.08076187	      5.00000000	     -3.17774762	     16.23199771	     -0.92874500	      5.00000000	    -26.11852552	      6.38858820	      2.00000000	     -2.00000000	     -3.44854303	     -4.44428103	     20.48998949	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
