IKResults
version=1
nRows=2201
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      8.69000000	     -0.01037366	    -16.83046400	     17.93876165	      0.35013096	      0.59458451	      0.86634506	     34.41792526	      6.47895541	    -12.90571926	    -48.83254840	     -5.00000000	     -1.18778566	     18.47031113	     -4.80664996	     -2.93774190	    -27.54781230	      0.97487901	     -2.00000000	      2.00000000	     27.58392467	    -21.66025888	     11.52386314	    -72.74486918	      5.00000000	     -0.63272673	     11.48607472	     -0.67198606	      2.01469588	    -29.69203166	     -8.33937691	      1.99185697	     -2.00000000	     -9.04285227	     20.64610338	      5.89878834	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.69500000	     -0.09004617	    -16.28502044	     18.03449563	      0.35158244	      0.59598537	      0.86598873	     34.01836533	      6.04712780	    -12.55118807	    -48.64949896	     -5.00000000	     -1.20081873	     18.49239355	     -4.90487580	     -2.82588220	    -27.43095290	      0.89205794	     -2.00000000	      2.00000000	     28.17673120	    -21.29810382	     11.26280209	    -72.95751667	      5.00000000	     -0.95580027	     11.41056261	     -2.41239929	      2.01264617	    -28.63314376	     -8.19118158	      1.87745728	     -2.00000000	     -9.44032021	     20.05504290	      6.08371520	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.70000000	     -0.16300803	    -16.10233331	     18.10989857	      0.35351800	      0.59745216	      0.86551286	     33.57642898	      5.99718380	    -12.38997358	    -48.17955920	     -5.00000000	     -1.26709685	     18.48815516	     -4.90359986	     -2.81061711	    -27.40805716	      0.88259149	     -2.00000000	      2.00000000	     28.85896702	    -21.31999697	     10.99357400	    -73.03799189	      5.00000000	     -1.17706776	     11.47368479	     -2.50425684	      2.03710319	    -28.60662172	     -8.17179116	      1.87925432	     -2.00000000	     -9.62763018	     19.89353985	      6.08255510	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.70500000	     -0.23719830	    -15.90111738	     18.20959377	      0.35531549	      0.59893928	      0.86500813	     33.13879934	      5.93494646	    -12.20294115	    -47.69395428	     -5.00000000	     -1.35392166	     18.47828262	     -4.90763579	     -2.79165531	    -27.38316915	      0.87119781	     -2.00000000	      2.00000000	     29.56963437	    -21.27783997	     10.78387737	    -73.10686341	      5.00000000	     -1.36533997	     11.53695769	     -2.68478899	      2.06060072	    -28.53055716	     -8.14386096	      1.86882245	     -2.00000000	     -9.83238435	     19.70061944	      6.14097405	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.71000000	     -0.41032718	    -15.24361315	     18.36512251	      0.35656101	      0.60032658	      0.86441594	     32.81401447	      5.33962513	    -11.59132801	    -47.55174910	     -5.00000000	     -1.24590898	     18.46269986	     -5.00000000	     -2.58916314	    -27.26753833	      0.72131073	     -2.00000000	      2.00000000	     30.21101731	    -20.67293690	     10.49458832	    -73.20209079	      5.00000000	     -1.54518494	     12.33515190	     -5.00000000	      2.34724905	    -27.52956690	     -7.77177245	      1.72079668	     -2.00000000	    -10.14042949	     18.99608678	      6.03896743	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.71500000	     -0.49256188	    -15.07483239	     18.46818183	      0.35823570	      0.60183379	      0.86387366	     32.40278313	      5.29652940	    -11.42473103	    -47.04969435	     -5.00000000	     -1.32265280	     18.45923803	     -5.00000000	     -2.57315771	    -27.25674722	      0.70987388	     -2.00000000	      2.00000000	     30.95392418	    -20.63661019	     10.31920528	    -73.17002656	      5.00000000	     -1.68134460	     12.40093212	     -5.00000000	      2.37096268	    -27.51636457	     -7.75162659	      1.72119361	     -2.00000000	    -10.36387696	     18.83097098	      6.16926838	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.72000000	     -0.57405903	    -14.88838080	     18.57927207	      0.35981295	      0.60332961	      0.86330989	     31.99539212	      5.25277789	    -11.22279245	    -46.55209911	     -5.00000000	     -1.43398871	     18.44689412	     -5.00000000	     -2.55384398	    -27.24511417	      0.69695124	     -2.00000000	      2.00000000	     31.70818529	    -20.55413295	     10.18213685	    -73.13820987	      5.00000000	     -1.80684823	     12.46405532	     -5.00000000	      2.39263362	    -27.46791396	     -7.72614247	      1.71142181	     -2.00000000	    -10.59283952	     18.64590491	      6.28877012	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.72500000	     -0.66393884	    -14.68124768	     18.70720746	      0.36135271	      0.60481726	      0.86274119	     31.59752758	      5.19430694	    -11.00006117	    -46.06482837	     -5.00000000	     -1.55145017	     18.42555084	     -5.00000000	     -2.52928826	    -27.23509549	      0.68061922	     -2.00000000	      2.00000000	     32.47409802	    -20.43331403	     10.08243982	    -73.07542905	      5.00000000	     -1.92054211	     12.53578046	     -5.00000000	      2.41627318	    -27.38286398	     -7.69187876	      1.69113588	     -2.00000000	    -10.82648855	     18.43177258	      6.41088210	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.73000000	     -1.51416121	    -13.97668408	     18.63236188	      0.36240693	      0.60562178	      0.86165134	     31.95558139	      4.23639632	     -9.29093696	    -46.08929854	     -5.00000000	     -0.66509858	     18.53445879	     -5.00000000	     -1.74666893	    -28.30095452	     -0.07877281	     -2.00000000	      2.00000000	     33.64443760	    -19.45556741	      9.41437760	    -72.97549086	      5.00000000	     -1.79152368	     15.23346915	     -5.00000000	      3.48212056	    -23.42052115	     -6.11906236	      0.70024806	     -2.00000000	    -10.38588634	     17.52032453	      6.36860287	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.73500000	     -1.59356595	    -13.80168413	     18.74646339	      0.36381571	      0.60704438	      0.86129378	     31.58886121	      4.23211685	     -9.13279499	    -45.61539256	     -5.00000000	     -0.82592194	     18.49737061	     -5.00000000	     -1.71953290	    -28.29046155	     -0.09537234	     -2.00000000	      2.00000000	     34.43750244	    -19.42541809	      9.31542214	    -72.83211390	      5.00000000	     -1.88594749	     15.24384800	     -5.00000000	      3.49862573	    -23.39874746	     -6.10641115	      0.69414193	     -2.00000000	    -10.67420744	     17.29057503	      6.49030103	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.74000000	     -1.67909324	    -13.61942512	     18.87946417	      0.36524434	      0.60844572	      0.86084228	     31.20872663	      4.21475121	     -8.94673236	    -45.12334670	     -5.00000000	     -0.99521453	     18.45590450	     -5.00000000	     -1.69115282	    -28.28413130	     -0.11335686	     -2.00000000	      2.00000000	     35.23027318	    -19.35428135	      9.24805484	    -72.65952698	      5.00000000	     -1.96053608	     15.27120685	     -5.00000000	      3.51896049	    -23.37335780	     -6.08904029	      0.68462892	     -2.00000000	    -10.93140308	     17.05052038	      6.62435901	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.74500000	     -1.77288855	    -13.43044168	     19.02358234	      0.36669543	      0.60982218	      0.86037031	     30.82784379	      4.17964532	     -8.75739332	    -44.63115070	     -5.00000000	     -1.14960733	     18.41061610	     -5.00000000	     -1.66167718	    -28.28375437	     -0.13305034	     -2.00000000	      2.00000000	     36.02144415	    -19.26641603	      9.19888351	    -72.44347714	      5.00000000	     -2.02403185	     15.31798503	     -5.00000000	      3.54485624	    -23.35077479	     -6.06702479	      0.67325560	     -2.00000000	    -11.17069239	     16.79860769	      6.75545733	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.75000000	     -2.63198556	    -13.08971478	     19.33027123	      0.36789164	      0.61044543	      0.85902021	     31.20688164	      3.41399150	     -7.94329274	    -44.41993523	     -5.00000000	     -0.65293250	     17.53725594	     -5.00000000	     -0.52635308	    -30.07428076	     -1.18081880	     -2.00000000	      2.00000000	     37.53310346	    -18.41731378	      8.93463297	    -72.19227416	      5.00000000	     -1.71576542	     16.35552237	     -4.99910890	      4.85452873	    -21.71497205	     -4.87308606	     -0.03401092	     -2.00000000	    -10.42907821	     16.29304880	      6.38780639	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
