IKResults
version=1
nRows=700
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      3.03500000	     15.38843375	     -1.47714563	     -0.87519052	      1.20114994	      0.75995667	      0.91481315	    -12.62091974	      5.72904235	      4.96127884	    -12.25600892	     -5.00000000	     -0.71769081	      7.67616406	     -0.79763916	      5.00000000	     -7.50188541	     10.23790015	     -2.00000000	     -2.00000000	     10.57722214	     -1.98419757	      4.46452204	    -61.74845751	      5.00000000	     -4.78858126	      5.30793930	      4.92303631	      5.00000000	      9.56005937	     34.28213298	      1.77791457	     -0.68527106	    -27.82650718	      0.17270786	      8.24865934	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.04000000	     15.38789396	     -1.23043228	     -1.14795365	      1.20617486	      0.76033857	      0.91533802	    -13.41174891	      5.33206543	      4.75044590	    -11.59088110	     -5.00000000	     -0.70121050	      8.01370370	     -0.44005134	      5.00000000	     -7.19659477	     10.17316844	     -2.00000000	     -2.00000000	     11.09580315	     -1.68703809	      4.14967256	    -60.52055123	      5.00000000	     -4.63901820	      5.36523948	      4.99900916	      5.00000000	      9.03968805	     34.10778866	      1.75686444	     -0.60378554	    -27.90618634	     -0.30775156	      8.70026959	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.04500000	     15.31820135	     -1.29230173	     -1.22005879	      1.21036586	      0.76031047	      0.91584028	    -13.80001743	      5.36745622	      4.73388514	    -11.43602636	     -5.00000000	     -0.62691682	      8.07334645	     -0.42981415	      5.00000000	     -7.18665354	     10.17205200	     -1.99998063	     -2.00000000	     11.91656526	     -1.78631209	      4.18548217	    -59.54094010	      5.00000000	     -4.61651491	      5.43462158	      5.00000000	      5.00000000	      9.01100803	     34.10081526	      1.75642616	     -0.60061214	    -28.20799780	     -0.37502145	      8.77199505	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.05000000	     15.08842106	     -1.23288320	     -1.35358362	      1.21595093	      0.76028210	      0.91619135	    -14.60475172	      5.21036642	      4.76831156	    -10.35779356	     -5.00000000	     -0.59345051	      8.32275440	     -0.39034110	      5.00000000	     -7.15384996	     10.16457920	     -2.00000000	     -2.00000000	     12.58876143	     -1.67658393	      4.20675764	    -58.22501437	      5.00000000	     -4.55756466	      5.58835225	      5.00000000	      5.00000000	      8.74366327	     34.07178614	      1.75993788	     -0.58855787	    -27.76099410	     -0.51525400	      9.22638441	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.05500000	     14.99095359	     -1.27686411	     -1.41688973	      1.22004845	      0.76004566	      0.91669800	    -14.95653530	      5.23535457	      4.76090696	    -10.19799368	     -5.00000000	     -0.53532632	      8.38045879	     -0.36977463	      5.00000000	     -7.13801224	     10.16330457	     -1.99949271	     -2.00000000	     13.41759076	     -1.75389816	      4.25330541	    -57.17899087	      5.00000000	     -4.49950971	      5.67286191	      5.00000000	      5.00000000	      8.66574174	     34.06464926	      1.76135528	     -0.58571406	    -28.12144414	     -0.64348160	      9.32894689	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.06000000	     14.87596252	     -0.66387751	     -1.96837174	      1.22570505	      0.76015879	      0.91707961	    -15.79443146	      4.32055019	      4.76281687	     -9.25986278	     -5.00000000	     -0.46660185	      8.69087942	     -0.04215390	      4.99829445	     -6.89097180	     10.09843088	     -2.00000000	     -2.00000000	     13.66043574	     -0.94370574	      3.64493043	    -55.33201525	      5.00000000	     -4.12820492	      5.66262332	      5.00000000	      5.00000000	      6.80520632	     33.89967063	      1.81011865	     -0.52343249	    -27.80110735	     -1.62815110	     10.15213832	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.06500000	     14.76949941	     -0.72762396	     -1.97836559	      1.23043126	      0.75988508	      0.91724239	    -16.30545004	      4.37798228	      4.85886866	     -8.89246881	     -5.00000000	     -0.46457603	      8.85190375	     -0.01131345	      5.00000000	     -6.86930840	     10.09351757	     -2.00000000	     -2.00000000	     14.24123097	     -0.97079173	      3.79630408	    -53.91434475	      5.00000000	     -3.98906060	      5.62941166	      5.00000000	      5.00000000	      6.75184800	     33.87627817	      1.81303829	     -0.51373352	    -27.83111720	     -1.59020835	     10.33160476	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.07000000	     14.94342217	     -0.36302796	     -2.27794284	      1.23542498	      0.75989606	      0.91757351	    -17.29935367	      3.83298072	      4.96496852	     -8.17475371	     -5.00000000	     -0.39403578	      9.18630769	      0.01819295	      4.95303518	     -6.83794433	     10.00482698	     -2.00000000	     -2.00000000	     14.31515609	     -0.45331881	      3.41877052	    -52.17172649	      5.00000000	     -3.57155278	      5.23470929	      5.00000000	      4.99055938	      5.64980984	     33.66990290	      1.87677823	     -0.43635095	    -28.15056326	     -2.22524432	     10.72946955	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.07500000	     14.82102100	     -0.45003790	     -2.25520479	      1.24013473	      0.75941185	      0.91772079	    -17.74428708	      3.94399084	      5.05588161	     -7.89657194	     -5.00000000	     -0.41098735	      9.29683036	      0.04499319	      4.96539157	     -6.82179236	      9.99939181	     -2.00000000	     -2.00000000	     14.84609757	     -0.48727887	      3.63943357	    -50.64118866	      5.00000000	     -3.38825429	      5.29106685	      5.00000000	      4.94347314	      5.65046002	     33.65059304	      1.88108881	     -0.42874980	    -28.18776761	     -2.17371932	     10.90310499	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.08000000	     15.20487768	     -0.16505558	     -2.46741698	      1.24519006	      0.75947270	      0.91791836	    -19.00578996	      3.50627639	      5.18004834	     -7.10696378	     -5.00000000	     -0.37727828	      9.54712100	      0.11557740	      4.79158150	     -6.79968262	      9.83616249	     -2.00000000	     -2.00000000	     14.59500269	     -0.00890603	      3.24314385	    -48.73387107	      5.00000000	     -2.75995721	      4.92318178	      5.00000000	      4.57972048	      4.96807947	     33.31007966	      2.00000000	     -0.30492054	    -28.73214541	     -2.68465198	     11.19563443	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.08500000	     15.04955217	     -0.25645174	     -2.43488025	      1.24997523	      0.75880267	      0.91802417	    -19.37442825	      3.64030238	      5.21804413	     -6.90766675	     -5.00000000	     -0.42696195	      9.64302416	      0.10550044	      4.79427014	     -6.81025797	      9.83125123	     -2.00000000	     -2.00000000	     15.06726724	     -0.02890667	      3.51737834	    -47.06159278	      5.00000000	     -2.52418603	      5.03363800	      5.00000000	      4.53042010	      4.96182803	     33.29379381	      2.00000000	     -0.29864275	    -28.71774293	     -2.62609802	     11.38144192	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.09000000	     15.01139585	     -0.01767901	     -2.52554322	      1.25519021	      0.75824804	      0.91813172	    -20.08326269	      3.34314270	      5.15320594	     -6.31484335	     -5.00000000	     -0.43254906	      9.81803721	      0.01957785	      4.69707513	     -6.89367274	      9.77005743	     -2.00000000	     -2.00000000	     15.23413255	      0.41336843	      3.45841658	    -45.10869213	      5.00000000	     -1.98952153	      4.96318283	      5.00000000	      4.56780482	      4.32922700	     33.15486802	      2.00000000	     -0.24863088	    -28.71695289	     -3.02209258	     11.59088503	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.09500000	     14.87144991	     -0.13874686	     -2.47225702	      1.26002678	      0.75742280	      0.91820094	    -20.43866919	      3.51446945	      5.25578387	     -6.17928822	     -5.00000000	     -0.47408180	      9.92800800	      0.05851933	      4.70588987	     -6.87355361	      9.76818917	     -2.00000000	     -2.00000000	     15.61039485	      0.37309696	      3.78989608	    -43.32573333	      5.00000000	     -1.71155817	      5.01999206	      5.00000000	      4.53364484	      4.33563288	     33.13873394	      2.00000000	     -0.24204920	    -28.73130132	     -2.92657765	     11.75900398	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
