IKResults
version=1
nRows=1897
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      3.46500000	     -7.36619910	     -8.02218272	      3.63018629	     -1.59445591	      0.60063246	      0.70928402	     33.75361809	     -0.48628058	     -8.75274791	    -52.71957290	     -5.00000000	      0.28557381	     24.44157060	     -5.00000000	     -3.40633752	    -26.63601897	     -2.67469028	     -2.00000000	      2.00000000	     51.02280901	    -14.02068019	     11.20821328	    -72.07407292	      5.00000000	     -4.61589042	     21.71181614	     -2.33933447	      5.00000000	    -18.60763851	      0.00000000	      0.00000000	      0.00000000	    -10.98756242	     10.04554808	     10.39668404	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.47000000	     -7.48447006	     -7.97268503	      3.52605875	     -1.59292463	      0.60110350	      0.70879224	     33.63760090	     -0.60262375	     -8.79373272	    -52.57628085	     -5.00000000	      0.28036791	     24.41974683	     -5.00000000	     -3.37083328	    -26.62350665	     -2.69366374	     -2.00000000	      2.00000000	     51.24309549	    -13.99075019	     11.26306619	    -71.21006425	      5.00000000	     -4.56747390	     21.66676534	     -2.32372785	      5.00000000	    -18.61936061	      0.00000000	      0.00000000	      0.00000000	    -10.96364331	      9.91046176	     10.61829323	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.47500000	     -7.63050170	     -7.90311375	      3.39188065	     -1.59118156	      0.60161557	      0.70816688	     33.48465120	     -0.75306504	     -8.85341674	    -52.33314009	     -5.00000000	      0.26999111	     24.38957778	     -5.00000000	     -3.32758273	    -26.59879493	     -2.71509888	     -2.00000000	      2.00000000	     51.40420560	    -13.95546146	     11.30454487	    -70.26494348	      5.00000000	     -4.53081956	     21.61218904	     -2.31018563	      5.00000000	    -18.62739528	      0.00000000	      0.00000000	      0.00000000	    -10.86387562	      9.76648678	     10.89198379	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.48000000	     -7.77022315	     -7.84233750	      3.25705315	     -1.58946920	      0.60207019	      0.70752143	     33.34753711	     -0.89521368	     -8.91510933	    -52.12460906	     -5.00000000	      0.24926131	     24.36048562	     -5.00000000	     -3.28689062	    -26.56709501	     -2.73379148	     -2.00000000	      2.00000000	     51.53988022	    -13.93882414	     11.36059054	    -69.26336196	      5.00000000	     -4.48336519	     21.56128105	     -2.30108064	      5.00000000	    -18.63085092	      0.00000000	      0.00000000	      0.00000000	    -10.78393225	      9.63338222	     11.16403550	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.48500000	     -8.16645459	     -7.05796590	      2.43131662	     -1.58770933	      0.60247128	      0.70722800	     33.65982613	     -1.40558548	     -9.11359774	    -52.02657665	     -5.00000000	     -0.60838763	     24.09658895	     -4.99884956	     -2.87384052	    -26.14121793	     -2.90661874	     -2.00000000	      2.00000000	     51.41638598	    -13.82384731	     10.54884112	    -68.05081576	      5.00000000	     -4.51295030	     21.10115681	     -2.10364926	      5.00000000	    -18.76645831	      0.00000000	      0.00000000	      0.00000000	    -10.51091899	      8.57502283	     11.83858751	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.49000000	     -8.29754829	     -7.08048886	      2.32194002	     -1.58580923	      0.60285527	      0.70668408	     33.47776531	     -1.47452852	     -9.06841534	    -51.80973166	     -5.00000000	     -0.45013333	     24.11441755	     -4.96215030	     -2.84282341	    -26.08382187	     -2.91495821	     -2.00000000	      2.00000000	     51.49163487	    -13.84449782	     10.68440561	    -66.95116322	      5.00000000	     -4.31677438	     21.06428443	     -2.09433340	      5.00000000	    -18.77823034	      0.00000000	      0.00000000	      0.00000000	    -10.38079852	      8.47489734	     12.18094365	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.49500000	     -8.41809770	     -7.09995610	      2.20495025	     -1.58417112	      0.60314657	      0.70589626	     33.35580371	     -1.55214937	     -9.04475781	    -51.67109844	     -5.00000000	     -0.39502987	     24.12770350	     -4.94260048	     -2.82318573	    -26.04744796	     -2.92040459	     -2.00000000	      2.00000000	     51.54345324	    -13.87662880	     10.81453964	    -65.79878890	      5.00000000	     -4.19547020	     21.03781564	     -2.09300734	      5.00000000	    -18.78043732	      0.00000000	      0.00000000	      0.00000000	    -10.31556445	      8.44126326	     12.44488427	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.50000000	     -8.57767353	     -7.06846842	      1.96582556	     -1.58191435	      0.60357204	      0.70520630	     33.14494784	     -1.63534319	     -9.03825786	    -51.35490880	     -5.00000000	     -0.33549138	     24.13941072	     -4.91189012	     -2.79007354	    -25.98679941	     -2.93017249	     -2.00000000	      2.00000000	     51.45147833	    -13.91128448	     10.96707146	    -64.58178776	      5.00000000	     -4.04693873	     20.99720065	     -2.08402341	      5.00000000	    -18.78789980	      0.00000000	      0.00000000	      0.00000000	    -10.08698095	      8.30113864	     12.77811948	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.50500000	     -8.65127690	     -6.29198085	      0.76690738	     -1.58030789	      0.60411623	      0.70563542	     33.25426990	     -1.78582231	     -8.54236563	    -51.33161364	     -5.00000000	     -1.01760413	     24.31636872	     -4.62024212	     -2.43989541	    -25.34758935	     -3.04001040	     -2.00000000	      2.00000000	     50.76957566	    -14.25125425	     10.02197700	    -63.16993526	      5.00000000	     -4.12842126	     20.64738480	     -1.78950791	      5.00000000	    -19.05780968	      0.00000000	      0.00000000	      0.00000000	    -10.24634790	      7.07776805	     13.95583475	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.51000000	     -8.78929017	     -6.32029930	      0.61677447	     -1.57817727	      0.60437542	      0.70462494	     33.07235363	     -1.87717431	     -8.45109874	    -51.12524161	     -5.00000000	     -0.86746686	     24.35520959	     -4.62612826	     -2.42135440	    -25.32052275	     -3.04901329	     -2.00000000	      2.00000000	     50.66708955	    -14.22068803	     10.22847769	    -61.92649699	      5.00000000	     -3.87654728	     20.62279847	     -1.79539412	      5.00000000	    -19.06320387	      0.00000000	      0.00000000	      0.00000000	    -10.04676808	      7.05109272	     14.24815809	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.51500000	     -8.92254571	     -6.31133957	      0.42830644	     -1.57607342	      0.60458905	      0.70376365	     32.91349425	     -1.94089593	     -8.37766476	    -50.94399124	     -5.00000000	     -0.80774818	     24.39030566	     -4.63469394	     -2.40129464	    -25.29255938	     -3.05941808	     -2.00000000	      2.00000000	     50.51536498	    -14.21533822	     10.43940521	    -60.66425524	      5.00000000	     -3.67457459	     20.59557637	     -1.79482510	      5.00000000	    -19.07106111	      0.00000000	      0.00000000	      0.00000000	     -9.85857593	      6.96330960	     14.51045005	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.52000000	     -9.04913197	     -6.28702541	      0.21453279	     -1.57389229	      0.60475152	      0.70291170	     32.76416504	     -1.99608679	     -8.32259697	    -50.79249469	     -5.00000000	     -0.81149780	     24.41996519	     -4.64259879	     -2.38046674	    -25.26354216	     -3.07044325	     -2.00000000	      2.00000000	     50.31430386	    -14.21336124	     10.67620969	    -59.40638427	      5.00000000	     -3.49323534	     20.56767586	     -1.78957589	      5.00000000	    -19.07981942	      0.00000000	      0.00000000	      0.00000000	     -9.66109914	      6.83858463	     14.79095215	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.52500000	     -9.17094757	     -6.21919854	     -0.04744782	     -1.57167637	      0.60490737	      0.70204614	     32.61432129	     -2.06170290	     -8.26366025	    -50.61277987	     -5.00000000	     -0.87742394	     24.45008817	     -4.65074199	     -2.35223229	    -25.22376923	     -3.08535742	     -2.00000000	      2.00000000	     50.05920537	    -14.21560953	     10.89850953	    -58.14647354	      5.00000000	     -3.36854218	     20.53569549	     -1.77388508	      5.00000000	    -19.09625501	      0.00000000	      0.00000000	      0.00000000	     -9.46819254	      6.66204785	     15.10098562	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
