IKResults
version=1
nRows=800
nColumns=67
inDegrees=yes

"Units are S.I. units (second, meters, Newtons, ...)"
Angles are in degrees.

endheader
time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_rot_r,knee_adduc_r,ankle_angle_r,ankle_rot_r,ankle_add_r,subtalar_angle_r,mtp_angle_r,mtp_rot_r,mtp_add_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_rot_l,knee_adduc_l,ankle_angle_l,ankle_rot_l,ankle_add_l,subtalar_angle_l,mtp_angle_l,mtp_rot_l,mtp_add_l,lumbar_extension,lumbar_bending,lumbar_rotation,neck_flexion,neck_lateral_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,elbow_rot_r,elbow_add_r,pro_sup_r,wrist_flex_r,wrist_adduc_r,wrist_rot_r,wrist_dev_r,hand_finger_flex_r,hand_finger_adduc_r,hand_finger_rot_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,elbow_rot_l,elbow_add_l,pro_sup_l,wrist_flex_l,wrist_adduc_l,wrist_rot_l,wrist_dev_l,hand_finger_flex_l,hand_finger_adduc_l,hand_finger_rot_l
      1.79500000,     12.51881457,     -5.29273778,      0.04033250,     -1.39118054,      0.73543341,      0.91262412,     10.67475555,     10.80934638,      8.26286745,    -26.84739031,     -5.00000000,      1.21563336,      2.06253814,     -5.00000000,      5.00000000,     -7.27815531,     15.23404956,     -2.00000000,     -1.42985434,    -11.69167854,     -5.17368784,      9.53553840,    -60.33924618,      3.89269730,     -3.91731632,     -2.08988963,      3.63740166,      5.00000000,     15.69516878,     34.49016444,      0.36781133,     -1.87491234,    -28.03943799,      8.10450628,     -4.86780803,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.80000000,     12.59261502,     -5.18502943,     -0.09719556,     -1.38573670,      0.73728721,      0.91334582,      9.83819056,     10.81787520,      8.34133443,    -26.44513865,     -5.00000000,      1.00922277,      2.14599925,     -4.96392693,      5.00000000,     -7.23584287,     15.21643968,     -2.00000000,     -1.43715783,    -10.49988939,     -5.10063549,      9.39023811,    -61.40819816,      3.88163058,     -4.01115592,     -2.06171981,      3.67245556,      5.00000000,     15.66784691,     34.48378978,      0.37347965,     -1.87339861,    -28.32075883,      7.80448350,     -4.74408980,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.80500000,     11.75464671,     -5.16667002,      0.03864329,     -1.38009491,      0.73824267,      0.91379030,      9.95215882,     10.89803240,      7.51928700,    -25.90540155,     -5.00000000,      0.43262222,      2.38863032,     -4.64216283,      5.00000000,     -6.43875783,     14.74530946,     -2.00000000,     -1.62970986,     -8.11900819,     -5.20775116,     10.18195916,    -62.71661739,      4.02280961,     -4.65938595,     -1.65872518,      3.49929999,      5.00000000,     15.73673565,     34.21153678,      0.46990425,     -1.77537480,    -27.39262367,      7.76812157,     -4.53725860,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.81000000,     11.82933747,     -5.04172684,     -0.10053452,     -1.37471360,      0.74016207,      0.91446247,      9.07177371,     10.80850192,      7.56779673,    -25.41164747,     -5.00000000,      0.33690870,      2.49923101,     -4.61560518,      5.00000000,     -6.40503523,     14.73095035,     -2.00000000,     -1.63574042,     -6.93635391,     -5.15818259,      9.99763922,    -63.53445127,      4.04229515,     -4.79144364,     -1.60741631,      3.54736717,      5.00000000,     15.69202142,     34.20490908,      0.47433307,     -1.77346110,    -27.69226583,      7.46036336,     -4.34376660,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.81500000,     11.78155603,     -4.87051563,     -0.10795856,     -1.36891394,      0.74211113,      0.91476141,      8.10822005,     10.65461036,      7.64574299,    -24.57207408,     -5.00000000,      0.14791009,      2.72540626,     -4.48981321,      5.00000000,     -6.27681775,     14.69416613,     -2.00000000,     -1.65170642,     -5.68094742,     -5.00978529,      9.94384798,    -64.15645275,      4.02518184,     -4.86397206,     -1.40014540,      3.50128507,      5.00000000,     15.67934674,     34.18394294,      0.48095481,     -1.76572244,    -27.68534771,      7.17718208,     -3.81650785,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.82000000,     11.70127490,     -4.67825683,     -0.23019262,     -1.36321932,      0.74395170,      0.91540698,      7.24306494,     10.47174138,      7.58770838,    -23.83234683,     -5.00000000,     -0.01825301,      2.94536935,     -4.31452433,      5.00000000,     -6.09940029,     14.64537126,     -2.00000000,     -1.67331402,     -4.40947618,     -4.92305440,      9.69470755,    -64.67343210,      4.06620804,     -4.92229349,     -1.11360174,      3.44111198,      5.00000000,     15.66247142,     34.15426798,      0.48792225,     -1.75422012,    -27.66628576,      6.83734959,     -3.43987410,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.82500000,     11.61806620,     -4.44123168,     -0.30779842,     -1.35754081,      0.74578350,      0.91587238,      6.37198108,     10.23466118,      7.53942146,    -23.05728302,     -5.00000000,     -0.20337500,      3.13518348,     -4.13464594,      5.00000000,     -5.92355858,     14.59943938,     -1.99872336,     -1.69415346,     -3.13323709,     -4.77297489,      9.37396722,    -65.08359582,      4.11715710,     -4.90610251,     -0.82934797,      3.36975583,      5.00000000,     15.64740165,     34.12545876,      0.49286010,     -1.74263597,    -27.64558620,      6.45969390,     -3.12189176,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.83000000,     11.38662001,     -4.08663178,     -0.46481112,     -1.35192360,      0.74739433,      0.91642721,      5.73760981,      9.90738170,      7.23387246,    -22.43203045,     -5.00000000,     -0.55365515,      3.44344165,     -3.64118201,      5.00000000,     -5.38346511,     14.43027053,     -1.99671931,     -1.77050166,     -1.72507023,     -4.48563881,      9.07688228,    -65.41580821,      4.42021137,     -4.96847616,     -0.28184472,      3.12375663,      5.00000000,     15.56634521,     33.99820911,      0.50618827,     -1.68952673,    -27.50201646,      5.92508003,     -2.74185338,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.83500000,     11.33407076,     -3.82710635,     -0.41450508,     -1.34619150,      0.74922301,      0.91674600,      4.77843987,      9.63681040,      7.27016040,    -21.53521525,     -5.00000000,     -0.67582871,      3.57681871,     -3.62800362,      5.00000000,     -5.33543007,     14.39592457,     -1.99716118,     -1.78584122,     -0.51108796,     -4.31023121,      8.81421673,    -65.58040788,      4.48968146,     -4.87904493,     -0.13818620,      3.08164321,      5.00000000,     15.53761129,     33.97328531,      0.50876643,     -1.67911279,    -27.48193619,      5.59761576,     -2.53492821,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.84000000,     11.25956485,     -3.50571034,     -0.38951604,     -1.34046027,      0.75096792,      0.91707306,      3.84228397,      9.32712145,      7.32270687,    -20.65617505,     -5.00000000,     -0.83928291,      3.70346757,     -3.59112197,      5.00000000,     -5.27263547,     14.36182976,     -1.99595716,     -1.80139524,      0.68717213,     -4.03973723,      8.58889375,    -65.63530380,      4.60909223,     -4.84101804,      0.13382473,      3.07068308,      5.00000000,     15.47260025,     33.94964503,      0.51230506,     -1.66948263,    -27.44711228,      5.18967097,     -2.30330035,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.84500000,     11.17788987,     -3.11719211,     -0.38369038,     -1.33463707,      0.75263451,      0.91745996,      2.92473767,      8.94976292,      7.38011596,    -19.79804143,     -5.00000000,     -1.00838478,      3.83204817,     -3.53150220,      5.00000000,     -5.18070134,     14.31657438,     -1.99344132,     -1.82222481,      1.84413710,     -3.69293083,      8.48304564,    -65.58425154,      4.81361571,     -4.92889781,      0.51600013,      3.07561880,      5.00000000,     15.36015232,     33.91613565,      0.51779323,     -1.65593796,    -27.32032729,      4.64329042,     -2.05257507,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.85000000,     11.08212539,     -2.75269449,     -0.36134206,     -1.32890565,      0.75422313,      0.91771730,      2.05702014,      8.59605337,      7.42866124,    -18.98477877,     -5.00000000,     -1.16320970,      3.95963440,     -3.51106660,      5.00000000,     -5.12539180,     14.28044145,     -1.99163806,     -1.83881735,      2.99757758,     -3.32272253,      8.24669398,    -65.42574665,      5.00000000,     -4.83455449,      0.84292866,      3.07005524,      5.00000000,     15.27607843,     33.88835727,      0.52214431,     -1.64466331,    -27.26593035,      4.20173164,     -1.85531253,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.85500000,     10.97915830,     -2.34619788,     -0.32399739,     -1.32320743,      0.75571693,      0.91802722,      1.17780988,      8.22606376,      7.53175928,    -18.12945366,     -5.00000000,     -1.35759133,      4.08893678,     -3.49256305,      5.00000000,     -5.07221409,     14.24399007,     -1.98939021,     -1.85564274,      4.14912337,     -2.92566841,      8.16170092,    -65.18659214,      5.00000000,     -4.88826014,      1.22197578,      3.18608194,      5.00000000,     15.09978403,     33.85851893,      0.52958809,     -1.63317984,    -27.15234841,      3.67478824,     -1.60313254,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
