IKResults
version=1
nRows=1770
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      7.16500000	     -9.10709434	    -10.35018946	     17.64807294	      0.45651545	      0.60543714	      0.86307791	     48.15003976	     -4.59211318	    -16.13732066	    -39.57509855	     -5.00000000	     -0.01254153	     19.10771272	     -0.53605979	      2.25683704	    -27.72928515	     -4.82611363	     -2.00000000	      2.00000000	     20.15345034	     -4.12678209	     15.35707391	    -45.82764563	      5.00000000	      3.84745363	     33.70534522	      1.80527400	      1.03541610	    -21.22158998	      2.20290919	      2.00000000	     -1.22093108	     -4.88061220	      9.16060323	     -0.60370653	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.17000000	     -9.08835501	    -10.25103990	     17.85278678	      0.46123285	      0.60420634	      0.86321267	     47.96835770	     -4.47708121	    -15.96951546	    -39.01973220	     -5.00000000	     -0.13352057	     18.72362045	     -0.36268884	      2.29379365	    -27.52178455	     -4.80450424	     -2.00000000	      2.00000000	     19.85830437	     -4.11976228	     15.33043872	    -46.16976905	      5.00000000	      3.89594376	     33.82180765	      1.89875066	      1.00822329	    -21.25750531	      2.17124139	      2.00000000	     -1.22201706	     -4.71709267	      9.11414522	     -0.78000750	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.17500000	     -8.45472981	    -10.26773135	     18.06706800	      0.46619218	      0.60357440	      0.86349533	     47.26881242	     -3.99496678	    -16.34900534	    -38.83145436	     -5.00000000	     -0.62894446	     17.12400600	      0.06106094	      2.01686071	    -27.07377780	     -4.33994908	     -2.00000000	      2.00000000	     18.88110881	     -4.55179052	     15.25554537	    -46.30678073	      5.00000000	      3.85373803	     34.12661088	      2.38093603	      0.56066013	    -21.00306147	      1.75525375	      2.00000000	     -1.21888628	     -5.19478686	      9.39632279	     -0.89523817	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.18000000	     -8.38523307	    -10.25233694	     18.28373351	      0.47114952	      0.60223348	      0.86361941	     47.21224053	     -3.80172240	    -15.98395696	    -39.11147600	     -5.00000000	     -0.71063357	     16.53397573	      0.42948013	      2.03208777	    -26.73389958	     -4.29149355	     -2.00000000	      2.00000000	     18.52968030	     -4.61055266	     15.25844119	    -46.64314269	      5.00000000	      4.01212522	     34.24802358	      2.48713086	      0.53388422	    -21.04216692	      1.71899094	      2.00000000	     -1.22209033	     -4.97762201	      9.48536282	     -1.22555911	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.18500000	     -8.26050848	    -10.22672847	     18.48728844	      0.47609777	      0.60092821	      0.86377158	     47.20710484	     -3.63565871	    -15.70066960	    -39.80666031	     -5.00000000	     -0.79788576	     15.58501979	      0.74267951	      1.99731838	    -26.39594671	     -4.22783408	     -2.00000000	      2.00000000	     18.13405742	     -4.77421792	     15.13626877	    -46.95532444	      5.00000000	      4.05260579	     34.36930592	      2.61714645	      0.49463275	    -21.08076005	      1.67362883	      2.00000000	     -1.22474552	     -4.83120196	      9.59034117	     -1.51011246	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.19000000	     -7.72147210	     -9.98704026	     18.34390043	      0.48099317	      0.60013635	      0.86395326	     46.76427230	     -3.23944165	    -14.76470821	    -40.59183554	     -5.00000000	     -0.63648207	     13.11778611	      1.77551398	     -1.73841822	    -27.83017717	     -1.59112858	     -2.00000000	      2.00000000	     17.13350093	     -4.87974225	     14.15272898	    -47.18390299	      5.00000000	      4.57108237	     34.91332128	      3.39732796	     -0.78629472	    -19.85397995	      0.44824597	      2.00000000	     -1.30117182	     -5.34625842	      9.58931530	     -1.21891169	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.19500000	     -7.63402517	    -10.02513663	     18.49223750	      0.48617900	      0.59879622	      0.86424453	     46.88259271	     -2.90833653	    -14.62393356	    -41.66228883	     -5.00000000	     -0.92448079	     12.88762568	      1.80227490	     -1.74265390	    -27.75938336	     -1.56427763	     -2.00000000	      2.00000000	     16.77391471	     -5.06299173	     14.13159479	    -47.54479813	      5.00000000	      4.66655873	     34.86363915	      3.49286071	     -0.76670535	    -19.89915015	      0.43345606	      2.00000000	     -1.30685009	     -5.09991461	      9.70339958	     -1.39043607	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.20000000	     -7.51034582	    -10.05908554	     18.56914785	      0.49122933	      0.59747600	      0.86455543	     47.02572404	     -2.53123283	    -14.49515063	    -42.83803668	     -5.00000000	     -1.27521610	     12.64576321	      1.72433127	     -1.77105814	    -27.76078834	     -1.53732207	     -2.00000000	      2.00000000	     16.43956659	     -5.25665648	     14.06165549	    -48.04662589	      5.00000000	      4.74970953	     34.81613153	      3.59278666	     -0.75153077	    -19.94399941	      0.41746143	      2.00000000	     -1.31217828	     -4.92050126	      9.84822992	     -1.57268928	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.20500000	     -7.37186487	    -10.10361197	     18.58672785	      0.49621006	      0.59620617	      0.86490180	     47.18622130	     -2.08542779	    -14.39050809	    -44.04479244	     -5.00000000	     -1.68988708	     12.53421075	      1.49876721	     -1.82908963	    -27.89328342	     -1.51075840	     -2.00000000	      2.00000000	     16.12788478	     -5.45616141	     13.97775133	    -48.62912147	      5.00000000	      4.84129298	     34.73710678	      3.68721717	     -0.74049906	    -19.97660409	      0.39961477	      2.00000000	     -1.31679983	     -4.78391965	     10.01602867	     -1.71176258	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.21000000	     -7.01626085	    -10.49854853	     18.29708509	      0.50118675	      0.59518279	      0.86564960	     47.17670329	     -0.92830896	    -13.90221000	    -44.95517961	     -5.00000000	     -1.87500992	     11.95612554	      0.14638633	     -2.21330081	    -28.67328910	     -1.24414697	     -2.00000000	      2.00000000	     15.77067981	     -6.24378106	     13.53629808	    -49.38947145	      5.00000000	      4.90630629	     34.50520223	      3.92682104	     -0.82948218	    -19.84330855	      0.20356891	      2.00000000	     -1.37719639	     -4.87199834	     10.62211968	     -1.40289486	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.21500000	     -6.88278248	    -10.53596480	     18.25199595	      0.50613144	      0.59399710	      0.86599157	     47.35525625	     -0.44153642	    -13.78213654	    -46.14992123	     -5.00000000	     -2.31178488	     12.31634597	     -0.12917453	     -2.28483626	    -28.94875583	     -1.22034752	     -2.00000000	      2.00000000	     15.47512461	     -6.38058860	     13.55591455	    -50.04134030	      5.00000000	      4.99763667	     34.36510786	      3.96134464	     -0.82765514	    -19.82383945	      0.18479674	      2.00000000	     -1.38182951	     -4.74105628	     10.79217171	     -1.52598710	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.22000000	     -6.67730062	    -10.74726257	     18.08989704	      0.51096566	      0.59279396	      0.86687512	     47.38610723	      0.44089842	    -13.56281916	    -46.94332094	     -5.00000000	     -2.64325567	     13.40678669	     -0.95731827	     -2.42720567	    -29.71691354	     -1.18324021	     -2.00000000	      2.00000000	     15.37976461	     -6.83127815	     13.43942098	    -51.10578971	      5.00000000	      5.00000000	     33.84028249	      4.10464287	     -0.81781832	    -19.76605591	      0.11903325	      2.00000000	     -1.39855342	     -4.72102642	     11.04492377	     -1.41842852	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.22500000	     -6.45567964	    -10.99042197	     17.97033299	      0.51584086	      0.59176569	      0.86750793	     47.38437116	      1.28759456	    -13.17044196	    -47.77519865	     -5.00000000	     -2.84751557	     14.09988910	     -1.46447430	     -2.45882047	    -30.14076732	     -1.18398380	     -2.00000000	      2.00000000	     15.24223335	     -7.25776241	     13.44378706	    -52.08038293	      5.00000000	      5.00000000	     33.33294598	      4.22635843	     -0.80106588	    -19.71223684	      0.06538575	      2.00000000	     -1.41504513	     -4.67436756	     11.41325423	     -1.42290771	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
