IKResults
version=1
nRows=2327
nColumns=67
inDegrees=yes

"Units are S.I. units (second, meters, Newtons, ...)"
Angles are in degrees.

endheader
time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_rot_r,knee_adduc_r,ankle_angle_r,ankle_rot_r,ankle_add_r,subtalar_angle_r,mtp_angle_r,mtp_rot_r,mtp_add_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_rot_l,knee_adduc_l,ankle_angle_l,ankle_rot_l,ankle_add_l,subtalar_angle_l,mtp_angle_l,mtp_rot_l,mtp_add_l,lumbar_extension,lumbar_bending,lumbar_rotation,neck_flexion,neck_lateral_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,elbow_rot_r,elbow_add_r,pro_sup_r,wrist_flex_r,wrist_adduc_r,wrist_rot_r,wrist_dev_r,hand_finger_flex_r,hand_finger_adduc_r,hand_finger_rot_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,elbow_rot_l,elbow_add_l,pro_sup_l,wrist_flex_l,wrist_adduc_l,wrist_rot_l,wrist_dev_l,hand_finger_flex_l,hand_finger_adduc_l,hand_finger_rot_l
      8.00000000,     -4.71830196,     -4.13323653,      1.43889306,      0.19927108,      0.60103516,      0.52910370,     21.43621436,     -1.53621126,    -10.28615011,    -52.46947824,     -5.00000000,     -4.91752928,     27.70348372,     -5.00000000,      3.58613246,    -27.35702573,     -2.53578455,     -2.00000000,      2.00000000,     40.78376135,     -6.09642542,     15.70039108,    -48.06279339,      5.00000000,     -3.93710518,     14.20711572,      0.03145527,      4.99510962,    -28.72236583,      9.84600487,      2.00000000,     -2.00000000,     -8.61080573,      1.27450192,     14.80751511,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      8.00500000,     -4.73507493,     -4.15092576,      1.51583965,      0.20199805,      0.60068167,      0.52820939,     21.22895771,     -1.43469249,    -10.10782162,    -52.54668312,     -5.00000000,     -5.00000000,     27.70721461,     -5.00000000,      3.59587088,    -27.35379641,     -2.54626337,     -2.00000000,      2.00000000,     40.69705460,     -5.95087472,     15.72839836,    -48.30915233,      5.00000000,     -3.91098682,     14.18754478,      0.06417356,      4.99439501,    -28.72740828,      9.84008922,      2.00000000,     -2.00000000,     -8.42816130,      1.18889096,     14.76793615,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      8.01000000,     -4.65009901,     -3.65067182,      1.78199121,      0.20470381,      0.60061961,      0.52662229,     20.83939917,     -2.05550907,     -9.81117660,    -52.56414900,     -5.00000000,     -4.89975987,     27.84443911,     -5.00000000,      3.70534464,    -27.62399985,     -2.74291514,     -2.00000000,      2.00000000,     40.35565395,     -5.08601669,     16.11062132,    -48.43267763,      5.00000000,     -4.13584655,     13.81497144,      0.27066747,      5.00000000,    -28.66631500,      9.76840919,      2.00000000,     -2.00000000,     -8.44278574,      0.60153398,     14.41071614,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      8.01500000,     -4.69096925,     -3.67924864,      1.87590825,      0.20713547,      0.60027567,      0.52550568,     20.68955374,     -1.98916597,     -9.69748822,    -52.64263639,     -5.00000000,     -5.00000000,     27.84619751,     -5.00000000,      3.71049271,    -27.63545232,     -2.75169214,     -2.00000000,      2.00000000,     40.29252531,     -4.96585795,     16.09962702,    -48.63149514,      5.00000000,     -4.14708647,     13.80435863,      0.27384633,      5.00000000,    -28.66608582,      9.76720306,      2.00000000,     -2.00000000,     -8.33593734,      0.56784296,     14.43017839,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      8.02000000,     -4.72622963,     -3.69066016,      2.01949457,      0.20980295,      0.59994366,      0.52439823,     20.46982706,     -1.91764159,     -9.47565977,    -52.68932028,     -5.00000000,     -5.00000000,     27.84746536,     -5.00000000,      3.71593918,    -27.66131062,     -2.76423816,     -2.00000000,      2.00000000,     40.24089425,     -4.77060288,     16.12440696,    -48.95025563,      5.00000000,     -4.12526062,     13.79060800,      0.26268241,      5.00000000,    -28.66094528,      9.76737382,      2.00000000,     -2.00000000,     -8.17852542,      0.49151743,     14.43785632,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      8.02500000,     -4.68720501,     -3.14967711,      2.47842326,      0.21241646,      0.59983882,      0.52260546,     20.11474051,     -2.59402208,     -9.34413345,    -52.72975684,     -5.00000000,     -4.99173646,     27.89080066,     -5.00000000,      3.78259548,    -28.47109851,     -3.02548365,     -2.00000000,      2.00000000,     39.97214152,     -3.74776389,     16.23332526,    -49.08106819,      5.00000000,     -4.05250034,     13.62404729,     -0.01501961,      5.00000000,    -28.60516963,      9.77284131,      2.00000000,     -2.00000000,     -8.19065465,     -0.13788492,     13.86485854,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      8.03000000,     -4.73716707,     -3.17661179,      2.64519061,      0.21495706,      0.59961175,      0.52143107,     19.90197529,     -2.49657086,     -9.10174975,    -52.71831188,     -5.00000000,     -5.00000000,     27.86569534,     -5.00000000,      3.80317290,    -28.52425154,     -3.05539307,     -2.00000000,      2.00000000,     39.92161231,     -3.56383932,     16.21948721,    -49.36491050,      5.00000000,     -3.96358041,     13.63396891,     -0.00259818,      5.00000000,    -28.63454875,      9.77177140,      2.00000000,     -2.00000000,     -8.07800624,     -0.18845572,     13.83523056,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      8.03500000,     -4.79252054,     -3.21337829,      2.85764202,      0.21733482,      0.59939900,      0.52019406,     19.74087364,     -2.42588261,     -8.90886779,    -52.80723336,     -5.00000000,     -5.00000000,     27.85393786,     -5.00000000,      3.81022325,    -28.55237253,     -3.06759532,     -2.00000000,      2.00000000,     39.87112095,     -3.43886693,     16.16053842,    -49.53397271,      5.00000000,     -3.97097871,     13.64633062,      0.01092155,      5.00000000,    -28.65466968,      9.77162831,      2.00000000,     -2.00000000,     -7.96780283,     -0.21568673,     13.82574267,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      8.04000000,     -4.76687409,     -2.78003883,      3.56761111,      0.22026543,      0.59945559,      0.51794983,     19.26633682,     -3.06048511,     -9.00509198,    -52.75174433,     -5.00000000,     -5.00000000,     27.35366514,     -5.00000000,      4.07880355,    -29.87737249,     -3.54244839,     -2.00000000,      2.00000000,     39.56678318,     -2.27887130,     15.55136239,    -49.58197888,      5.00000000,     -3.04521363,     14.08178588,      0.33205772,      5.00000000,    -29.26589813,      9.76697667,      2.00000000,     -2.00000000,     -7.89042359,     -0.65144872,     12.99458164,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      8.04500000,     -4.82616676,     -2.80619446,      3.79419967,      0.22267927,      0.59932635,      0.51707656,     19.09343470,     -2.89817924,     -8.69477971,    -52.82716177,     -5.00000000,     -5.00000000,     27.30733508,     -5.00000000,      4.10629097,    -29.91286612,     -3.56926554,     -2.00000000,      2.00000000,     39.52566505,     -2.14587833,     15.55182738,    -49.81222322,      5.00000000,     -2.98579287,     14.09373278,      0.34080966,      5.00000000,    -29.28738353,      9.76612326,      2.00000000,     -2.00000000,     -7.80767048,     -0.77947568,     12.90064049,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      8.05000000,     -4.89160045,     -2.81793679,      4.05180977,      0.22503090,      0.59924957,      0.51605798,     18.94537925,     -2.76705910,     -8.34857620,    -52.93962405,     -5.00000000,     -5.00000000,     27.24211537,     -5.00000000,      4.13749124,    -29.96735760,     -3.60120241,     -2.00000000,      2.00000000,     39.46418793,     -1.95804413,     15.54061997,    -49.98893133,      5.00000000,     -2.89936964,     14.13522142,      0.37475542,      5.00000000,    -29.33643481,      9.76590322,      2.00000000,     -2.00000000,     -7.71437934,     -0.89020805,     12.74250374,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      8.05500000,     -4.99067899,     -2.59740198,      4.47688937,      0.22738557,      0.59922283,      0.51474993,     18.82472725,     -2.95593877,     -8.01671829,    -53.16708204,     -5.00000000,     -5.00000000,     26.83688031,     -5.00000000,      4.30327185,    -30.32983158,     -3.77467628,     -2.00000000,      2.00000000,     39.35351869,     -1.44324152,     15.33411401,    -49.99065886,      5.00000000,     -2.67649125,     14.40724227,      0.57239734,      5.00000000,    -29.62453803,      9.76755568,      2.00000000,     -2.00000000,     -7.62447994,     -1.17488707,     12.08851985,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      8.06000000,     -5.09467280,     -2.24568314,      5.03461282,      0.23007328,      0.59935167,      0.51307041,     18.61271611,     -3.44267126,     -8.00193022,    -53.31099054,     -5.00000000,     -5.00000000,     25.95767656,     -5.00000000,      4.65623688,    -31.02180085,     -4.11459013,     -2.00000000,      2.00000000,     39.15827343,     -0.62296402,     15.17331157,    -49.93627122,      5.00000000,     -2.35095050,     14.74965700,      0.70723412,      5.00000000,    -29.95985689,      9.76412696,      2.00000000,     -2.00000000,     -7.45083369,     -1.65871863,     11.76423255,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
