IKResults
version=1
nRows=700
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      3.05500000	     14.81518733	     10.37620483	     -6.30932099	      1.06709937	      0.72868194	      0.88811324	    -20.94006779	    -11.94309737	      0.81249893	    -48.11486979	     -5.00000000	      3.24320709	     -7.19713350	     -3.61279996	      3.45794176	      6.98769134	     24.36405088	     -2.00000000	      2.00000000	     13.56564291	     15.54522457	      2.20161700	    -34.10571471	      5.00000000	     -1.91098773	      4.96377653	      3.19495547	      5.00000000	     -3.39026204	     22.85201554	      2.00000000	      2.00000000	    -23.48690095	    -16.77841630	      6.89554121	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.06000000	     14.95704591	     10.64368822	     -6.57773715	      1.07368821	      0.72937609	      0.88801670	    -19.91267473	    -12.62627178	      0.86507960	    -49.94789468	     -5.00000000	      3.37116522	     -6.98267671	     -3.74876611	      3.48812125	      6.88401938	     24.48009218	     -2.00000000	      2.00000000	     12.73930001	     15.89038834	      2.09865504	    -33.83441364	      5.00000000	     -1.99711894	      5.73599753	      3.01834672	      5.00000000	     -3.71891039	     22.72470349	      2.00000000	      2.00000000	    -23.55516792	    -17.08081074	      6.62537927	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.06500000	     15.04456616	     10.93625607	     -6.89869524	      1.08019838	      0.73014114	      0.88795221	    -18.74506863	    -13.30416690	      1.41919908	    -51.78789457	     -5.00000000	      3.76414509	     -6.30798217	     -4.00986807	      3.57354748	      6.66629556	     24.69325205	     -2.00000000	      2.00000000	     11.91672927	     16.37335204	      1.77798392	    -33.39327332	      5.00000000	     -1.73791295	      6.20136926	      2.56773707	      5.00000000	     -4.12001880	     22.43497377	      2.00000000	      2.00000000	    -23.52614005	    -17.46865090	      6.56774016	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.07000000	     15.19050696	     10.79738981	     -6.85853106	      1.08641896	      0.73123721	      0.88755844	    -17.79969094	    -13.42668454	      1.23388979	    -53.29024762	     -5.00000000	      3.81139231	     -6.27334555	     -4.17096811	      3.57233989	      6.56457891	     24.71405895	     -2.00000000	      2.00000000	     11.02189067	     16.39089944	      1.82117919	    -33.14198510	      5.00000000	     -1.62679758	      6.35324558	      2.47593361	      5.00000000	     -4.13797791	     22.41001834	      2.00000000	      2.00000000	    -23.75228772	    -17.18720663	      6.38914199	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.07500000	     15.37946463	     11.03726600	     -7.11002930	      1.09253763	      0.73209218	      0.88767505	    -16.67034062	    -13.92026878	      1.40424209	    -55.01050397	     -5.00000000	      3.86483656	     -5.68327988	     -4.79894652	      3.63549903	      6.14569985	     24.80177122	     -2.00000000	      2.00000000	     10.20615431	     16.64707273	      1.48032681	    -32.91296831	      5.00000000	     -1.64917873	      7.02136719	      2.19794618	      5.00000000	     -4.37626120	     22.28546508	      2.00000000	      2.00000000	    -24.00016974	    -17.50312316	      5.90750468	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.08000000	     15.49937504	     11.20254928	     -7.43091946	      1.09860008	      0.73314780	      0.88758270	    -15.43617908	    -14.48140012	      2.77446504	    -56.63505924	     -5.00000000	      5.00000000	     -4.63800084	     -5.00000000	      3.47443491	      5.00179248	     25.07746236	     -2.00000000	      2.00000000	      9.35841797	     17.03906524	      0.22857505	    -32.40077318	      5.00000000	     -0.82094992	      7.16094550	      1.05564197	      5.00000000	     -4.70254693	     21.67516098	      2.00000000	      2.00000000	    -24.09319014	    -17.76076214	      6.00144327	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.08500000	     15.62553789	     11.04616870	     -7.43643964	      1.10475187	      0.73444898	      0.88715999	    -14.42741393	    -14.59672248	      2.48365405	    -57.84049543	     -5.00000000	      4.91285546	     -4.59412263	     -5.00000000	      3.47313910	      4.86231566	     25.08845690	     -2.00000000	      2.00000000	      8.41530997	     16.99530926	      0.30542256	    -32.01410032	      5.00000000	     -0.79007373	      7.33345372	      0.93009730	      5.00000000	     -4.67604872	     21.65301156	      2.00000000	      2.00000000	    -24.25775938	    -17.40988495	      5.80724787	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.09000000	     15.81458406	     11.10743704	     -7.52172626	      1.11060656	      0.73562901	      0.88717680	    -13.33492101	    -14.77836564	      2.35923251	    -59.15438818	     -5.00000000	      4.71984965	     -4.17758791	     -5.00000000	      3.47844760	      4.22359816	     25.11380844	     -2.00000000	      2.00000000	      7.51763131	     17.11810555	      0.26183109	    -31.71520505	      5.00000000	     -0.79353155	      7.86297922	      0.63724197	      5.00000000	     -4.69560545	     21.58585608	      2.00000000	      2.00000000	    -24.56365113	    -17.46460694	      5.24485060	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.09500000	     15.96772097	     11.10010124	     -7.43583528	      1.11675061	      0.73703168	      0.88690812	    -12.42640258	    -14.99926108	      2.24091099	    -60.16168778	     -5.00000000	      5.00000000	     -3.22670692	     -5.00000000	      3.40722121	      2.18939782	     25.14241824	     -2.00000000	      2.00000000	      6.47704961	     17.25032363	     -0.30009112	    -31.16374186	      5.00000000	     -0.31225849	      8.23589702	     -0.11739532	      5.00000000	     -4.60972484	     21.25859999	      2.00000000	      2.00000000	    -24.77468994	    -17.39203350	      5.02025321	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.10000000	     16.06439845	     10.93402252	     -7.36347356	      1.12267258	      0.73842301	      0.88654059	    -11.38729637	    -15.05778718	      1.94433519	    -61.08487476	     -5.00000000	      4.95393725	     -3.15827965	     -5.00000000	      3.42811330	      2.08906145	     25.14497939	     -2.00000000	      2.00000000	      5.54211112	     17.14667251	     -0.26439579	    -30.72711511	      5.00000000	     -0.27920114	      8.35772016	     -0.23096901	      5.00000000	     -4.56363747	     21.23771114	      2.00000000	      2.00000000	    -24.95332169	    -17.05515568	      4.84804024	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.10500000	     16.15969315	     10.82067493	     -7.36259895	      1.12847147	      0.73981112	      0.88644536	    -10.30228565	    -15.14315646	      1.80585742	    -61.94628461	     -5.00000000	      5.00000000	     -2.78397870	     -5.00000000	      3.47850923	      1.68434308	     25.14638937	     -2.00000000	      2.00000000	      4.56739482	     17.12934759	     -0.21085029	    -30.16797487	      5.00000000	     -0.14447562	      8.69661894	     -0.54302976	      5.00000000	     -4.47383187	     21.18756162	      2.00000000	      2.00000000	    -25.19230526	    -16.86560071	      4.35530847	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.11000000	     16.35790441	     10.82747839	     -7.20878540	      1.13454695	      0.74122312	      0.88624334	     -9.46628006	    -15.29007947	      1.46311769	    -62.70072668	     -5.00000000	      5.00000000	     -1.77121067	     -5.00000000	      3.56407424	      0.38310505	     25.12043784	     -2.00000000	      1.99999461	      3.45151994	     17.22587544	     -0.61974773	    -29.60597356	      5.00000000	      0.20733276	      9.21335872	     -1.19056197	      5.00000000	     -4.30293274	     21.00639712	      2.00000000	      2.00000000	    -25.44882512	    -16.76638367	      3.83407950	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.11500000	     16.40355868	     10.61914259	     -7.08511297	      1.14037020	      0.74264361	      0.88588508	     -8.39430398	    -15.26468667	      1.20700301	    -63.34234826	     -5.00000000	      5.00000000	     -1.67528099	     -5.00000000	      3.58523136	      0.27540946	     25.11681045	     -2.00000000	      2.00000000	      2.47948656	     17.11896295	     -0.51511221	    -29.01242529	      5.00000000	      0.36103929	      9.28503041	     -1.32876782	      5.00000000	     -4.22576268	     20.98131638	      2.00000000	      2.00000000	    -25.60350633	    -16.39569621	      3.73833357	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
