Inverse Dynamics Generalized Forces
version=1
nRows=560
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      1.53000000	    -48.68056062	      0.49582878	      0.74693222	    121.09989894	    531.51767082	    264.86908734	    -27.96692433	     -5.68341556	     -0.62622817	      5.50429691	     -3.65224555	     -4.00856695	     61.12885170	     26.87688447	    -12.50486454	      0.45197773	     -1.33970145	     -4.16030772	      2.64743480	      1.91324217	     -5.09062702	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.23492622	     -1.26897748	     -0.30172541	    -24.54593986	      1.33459235	      1.96687532	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.96338889	      2.61467475	      0.00000000	      0.00000000	     -0.21558609	     -0.07921148	     -0.24846921	     -0.05183034	     -0.02084227	      0.08147285	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.53500000	     35.45117802	    -60.39705726	     43.69688757	   -135.69694141	   -754.62980136	   -263.38160337	      7.94690682	     -3.03917280	     -0.87152714	     21.02342136	     31.12909509	      0.18519958	    -94.36184410	    -52.03616583	     27.19913431	     -4.01166931	      0.26750239	      2.04791137	     -3.80297234	      0.63784557	     -7.95238664	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.86108221	      0.39224215	      0.97866701	    -19.03599495	      0.97104430	      1.71908269	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.42741063	      1.94255932	      0.00000000	      0.00000000	      0.27943671	      0.06399295	      0.34090649	      0.05931000	      0.00678792	     -0.12174322	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.54000000	    -17.47085858	     42.16299190	     -8.10468799	      3.45468071	    708.82550776	    183.66733540	    -22.97224021	     -0.96885077	      0.70798134	     16.79970599	    -15.42648423	     -7.06452234	     99.63801234	     48.66129438	     -0.06818853	      3.70069471	     -2.34986344	     -5.74473769	      3.73919591	      3.25283811	     -0.54400696	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.48629304	     -2.61829619	     -0.78014384	    -20.55295547	      2.14003872	      1.07522976	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.97445887	      2.01627778	      0.00000000	      0.00000000	     -0.51705528	     -0.17431379	     -0.58718165	      0.16305002	      0.07677054	     -0.15881961	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.54500000	     20.54393472	    -65.69750161	     -8.69542025	    -39.35291411	   -428.80017816	    -42.51622969	     -8.73277827	    -20.00007175	     -0.67710694	      9.40500495	     11.46677443	      1.59935348	    -43.34664658	    -32.34391148	    -25.85471088	     -3.02354949	      1.10533894	      1.05386559	     -0.71123072	     -1.16733238	    -11.40694787	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      6.18242446	      1.46465824	      1.83939358	    -18.15438050	     -0.60963801	      2.43206544	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.38941171	      1.92711694	      0.00000000	      0.00000000	      0.51160751	      0.17338847	      0.59698837	     -0.35529393	     -0.13378724	      0.35609867	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.55000000	    -38.31604203	     18.71868873	     24.03155687	   -137.90553364	    251.64491474	     23.38498913	    -11.15165649	      6.46995338	      8.84534434	     11.11126312	     18.08339675	     -3.06650970	     13.64474877	     31.11917622	     22.02264130	     -0.01262846	     -1.19921326	     -3.84075397	      2.33313662	      1.98906333	     -1.09534160	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.44556557	     -3.15163206	     -0.57778716	    -13.90464885	      1.64220557	      0.30823131	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.80718164	      1.53559374	      0.00000000	      0.00000000	     -0.31433750	     -0.27071306	     -0.32042063	      0.76453246	      0.04712156	     -0.73062391	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.55500000	     23.58356965	    -36.99251830	     11.01686483	    108.69912330	     41.21151699	     16.45932400	     -8.26981211	    -11.59618991	    -14.51109633	     15.12001833	      1.39061989	     -1.37444474	      1.96580245	    -33.99746956	      3.65124468	      1.13860283	     -3.00889880	     -2.38175996	      1.77602271	     -0.02890777	     -8.50726429	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.47579266	     -0.18986705	      1.79591727	    -15.40101795	      0.08507341	      2.59812793	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.81120880	      0.84319316	      0.00000000	      0.00000000	      0.21834812	      0.08094562	      0.27946176	     -0.73409667	     -0.03913702	      0.69557513	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.56000000	     -1.23507015	    -26.89692330	      4.99100437	    -51.60587295	   -101.09073611	    -59.82208214	     -7.48791880	    -12.81200278	      4.21898820	     19.60314540	      3.79594349	     -2.51714763	    -20.27448033	     -5.23342788	      2.41926093	      2.97448020	     -0.28497505	     -2.86042100	      2.43756633	      0.75871277	     -3.99084926	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.59607297	     -0.90853402	      0.87656005	    -11.02733115	      0.64417677	      0.56885813	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.59949918	      1.27872076	      0.00000000	      0.00000000	      0.05542917	     -0.02119127	      0.07402675	      0.13080944	      0.01858866	     -0.17890084	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.56500000	     -3.15470300	      1.85182949	    -16.14371541	     -5.20044768	    263.65659284	    135.45667841	    -11.02733081	      9.35467097	     -1.75614482	      4.86207344	     28.48513985	     -2.29714279	     41.58336507	     32.09331575	    -33.34986881	      3.23175249	     -2.35199638	     -2.39379650	      2.21962411	      1.35368783	     -4.95685848	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.97515605	     -2.21290808	      0.75370323	     -9.46600055	      1.09241544	      1.20178928	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.43442323	      0.42676039	      0.00000000	      0.00000000	     -0.06860419	     -0.15489689	     -0.01263566	      0.17557925	      0.06946456	     -0.11873610	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.57000000	     -1.50541951	     17.71685231	    -26.19735794	    -47.47595172	   -238.20643616	    -89.64580533	    -13.70792460	    -25.88063260	     -1.07426071	     16.78696798	    -23.29321873	      0.29057436	    -38.49282278	      1.91675122	     10.78213648	      8.09850302	     -0.09005894	     -1.54370867	      0.58420288	     -1.79009941	     -4.39075070	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.69982111	      0.67954643	      1.91495125	     -8.68172169	     -1.16073684	      0.18187926	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.18873551	      2.02855407	      0.00000000	      0.00000000	      0.28368541	      0.17590121	      0.27104427	     -0.42677510	     -0.15575021	      0.26260215	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.57500000	    -51.63893395	    -38.99376070	     93.82125476	   -184.74964135	     79.06251586	    -57.68668042	    -21.07997257	     -2.87519849	     11.56641137	      5.18538138	     33.78608791	     -1.69638854	      5.00763112	    -50.43676291	     72.78819219	      7.24096323	     -1.68395867	     -5.25985889	      3.49231868	      1.87030024	     -5.54595145	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      5.92292649	     -3.73616531	      0.19136855	     -3.86426027	      1.33198305	      0.89343799	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.04779243	     -0.16242779	      0.00000000	      0.00000000	     -0.61593382	     -0.40075347	     -0.41888087	      1.71730922	      0.11145384	     -1.20528064	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.58000000	     76.76037368	     25.12403817	   -138.45547794	    180.88508750	     -9.81244568	    153.55731745	      4.56008242	      6.30989486	    -11.77341743	     11.24742650	    -20.07570275	     -1.11942580	     33.08852251	     57.14134600	   -143.68512790	     16.71928022	      0.07002362	      4.39682184	      1.53061140	     -1.08800554	      1.46069566	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.08388091	      3.04428005	      2.99850509	     -6.60091851	     -0.38930346	     -0.36039143	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.92205181	      1.52704557	      0.00000000	      0.00000000	      0.60549049	      0.55393650	      0.42601700	     -1.69584714	     -0.09715713	      1.09702529	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.58500000	    -36.69829903	     28.14165756	     84.34831220	     12.95832080	    -64.46613527	    -81.93777305	    -21.76169172	    -13.78914977	      3.58134756	      9.83989443	     15.73944965	     -1.00537103	    -13.08133305	     -7.81348998	    104.89241169	     12.60371911	     -3.29761496	    -10.26803198	      1.30917001	      0.42888111	     -3.10273612	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      5.83884958	     -2.87198732	      1.10879247	     -3.15015964	      0.40555140	      0.45342527	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.64895624	      0.28432436	      0.00000000	      0.00000000	     -0.05090189	     -0.26838779	      0.03637788	      0.40972539	      0.02243399	     -0.28641561	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.59000000	    -13.61795353	    -39.08208019	    -37.99810958	   -131.26440464	    134.56249998	     71.21480884	    -26.88580622	      4.32947501	     -3.11785935	      5.00437164	      9.82921331	      1.13857459	     37.47215084	    -27.72454800	    -62.19089310	     15.65870531	     -2.45153753	     -5.60159310	      0.55951340	     -0.62157984	     -3.88200889	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.99987873	     -0.85460858	      1.91941691	     -1.00294255	     -0.00126345	     -0.15774386	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.64757612	      0.38744214	      0.00000000	      0.00000000	     -0.02805941	      0.05001682	     -0.03358856	      0.05666228	      0.07791394	     -0.11755775	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
