Inverse Dynamics Generalized Forces
version=1
nRows=1780
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      6.23000000	    -15.23598090	    -62.70424776	    -21.72745206	   -301.10400317	   -267.04203117	     89.58044568	     10.13343301	     -6.02235562	      3.35716234	     -2.61961618	     -1.67359714	      3.23819575	    -58.63150235	     10.00713795	    -23.49429313	     -2.07548540	      2.46122395	      5.78425478	     -0.22504892	      1.33901077	      4.35227012	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.18749118	      1.45950678	     -0.13448660	      0.00907986	      0.87830516	      0.06523277	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.55977305	     -0.45992999	      0.00000000	      0.00000000	      0.07847819	      0.12067120	      0.07290599	     -0.07209565	      0.07059597	      0.05836094	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.23500000	      9.06324534	     -1.17030924	      7.68976292	     -5.81612966	    232.40683059	    -27.65932817	     -4.38099934	      1.27652878	      0.73433806	     -4.18877741	      2.04082071	     -0.80543721	     31.35264776	     -4.83106731	      6.64264402	     -2.43124038	     -0.52241158	     -2.49356783	     -1.98447116	     -0.57351212	     -1.04961199	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.14010819	     -0.43555524	     -0.09118138	      0.06748434	     -0.31238706	     -0.00020255	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.31842234	      0.13156348	      0.00000000	      0.00000000	     -0.00728804	     -0.03804945	     -0.00283568	      0.02697579	     -0.03167628	     -0.02634054	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.24000000	    -33.54024992	     57.25952784	    -33.16537683	    138.12684074	    389.33131368	   -130.38264961	      3.97319679	      7.75047143	     -5.84893810	      9.07284227	    -10.51242353	      2.19668397	    -18.64083739	     -2.43851819	    -27.65234797	      3.05624809	     -1.14790331	      0.77836702	     -0.81451488	      0.35407839	      2.22793689	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.44614796	     -0.22799920	      0.11866677	      0.48317994	      0.69403237	      0.14811053	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.09836080	     -0.58760661	      0.00000000	      0.00000000	     -0.00877637	     -0.04640396	      0.02528236	      0.00079320	      0.08603532	     -0.01461844	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.24500000	     34.49590274	    -65.33492174	     36.50315926	   -103.05740147	   -100.70363439	     52.37584394	      5.04082668	     -7.05706258	      5.92839503	     -6.20215364	      9.25522492	     -0.91064579	     20.38943825	     -2.11617745	     32.10923598	     -4.93952270	      1.30641426	     -0.05823804	     -0.02308355	     -0.42568802	     -1.03636980	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.03791894	      0.40509257	     -0.23023104	     -0.25590240	     -0.67539413	     -0.07799748	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00733773	      0.46854546	      0.00000000	      0.00000000	      0.02768857	      0.04873075	      0.01057709	      0.00777906	     -0.08030464	     -0.00049965	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.25000000	    -26.26805897	    -11.80883146	     -5.64280616	     57.43742877	    184.10718586	    -78.01650745	      0.59706000	      0.58236872	     -0.05084593	     -3.01545358	     -3.03343584	      1.56769200	     -8.37772150	     -7.91619130	     -9.81182097	     -0.96782409	     -0.16460836	     -0.63223063	     -1.52060757	      0.04829812	      1.69880738	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.15665625	     -0.07634454	     -0.07339444	      0.24663344	      0.18959580	      0.06690213	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.12566625	     -0.20387156	      0.00000000	      0.00000000	      0.00492019	     -0.01280737	      0.00917858	      0.00757137	      0.02253266	     -0.01651790	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.25500000	    -13.89598404	     76.61373766	    -30.75824270	     59.81213816	    500.17596311	     36.71639812	     -2.74866453	      6.86930745	     -4.38305353	     12.04919193	     -3.96953508	     -0.87594650	     -1.18968999	      1.60577638	    -18.28571694	      3.84249059	     -1.27521360	     -0.97363977	     -2.19297710	     -0.35111374	     -1.27291513	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.62927717	     -0.47991906	      0.15340292	      0.12411102	      0.19163538	      0.06133922	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.23858429	     -0.19790297	      0.00000000	      0.00000000	     -0.00462983	     -0.07966326	      0.03975417	      0.00482927	      0.01909179	     -0.00431668	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.26000000	     30.36443175	    -90.39876161	     34.51961067	    -46.28200689	   -241.91250497	    -93.74058899	     12.53673542	     -7.19788927	      4.76266154	    -12.54284028	      7.47367976	      0.30614487	     17.24895141	     -1.55245508	     24.13325744	     -6.81964475	      1.34865476	      1.30556966	      0.65209015	     -0.00662117	      0.41530368	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.25906161	      0.58489197	     -0.28981711	      0.06231382	     -0.36318237	     -0.01302439	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.09992657	      0.19652842	      0.00000000	      0.00000000	      0.01621112	      0.08175204	     -0.01321054	      0.01226617	     -0.03268771	     -0.01841497	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.26500000	    -25.92099062	     10.75508188	    -23.25159419	     68.92159639	    338.08805985	    -49.96744372	     -5.87299427	     -1.82024430	     -0.26105731	      5.15103142	     -3.84451372	      1.35715269	     -4.68554193	     -9.95116667	    -16.24555889	      4.37750705	     -0.44247297	     -1.89383560	     -3.20662940	     -0.22547281	      1.33245931	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.17578075	     -0.21810073	      0.07702227	      0.26226542	      0.17629013	      0.09596352	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.07291199	     -0.23419489	      0.00000000	      0.00000000	      0.00023194	     -0.04552644	      0.00973788	      0.00763365	      0.01491201	     -0.01635016	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.27000000	     -8.24365587	      0.69835491	     25.14728269	    222.33776707	    286.37602181	     53.24737815	      7.62904280	      8.90844677	     -1.10375091	     -2.31178640	      8.74979990	     -3.24020830	      6.99974542	      1.97213702	     18.90432624	     -3.52303815	      0.14188838	      2.15672495	     -1.00915242	     -0.37892779	     -3.64271958	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.26792279	      0.10347349	     -0.10862784	     -0.01668622	     -0.26113978	     -0.02272804	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.09481678	      0.14554093	      0.00000000	      0.00000000	      0.01580494	      0.00870682	      0.02603077	      0.01118806	     -0.02470080	     -0.01134625	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.27500000	    -20.49617343	     -2.61319177	    -48.34127442	   -640.54621336	   -342.18603391	    -28.42807759	     -3.69145076	     -9.62271526	     -0.08800573	     -8.52045801	    -10.67453242	     -0.28028894	    -40.22268497	     13.57443006	    -55.23763305	     -2.82376688	     -0.50079367	     -1.52054062	     -2.60166870	      0.16410731	      0.73148342	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.20732917	     -0.26755507	     -0.10679188	      0.33433279	      0.22985471	      0.06811499	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.26426095	     -0.25008337	      0.00000000	      0.00000000	     -0.00973475	     -0.02264051	      0.00138988	      0.00342849	      0.02907728	     -0.01884671	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.28000000	     36.08819912	    -31.78998511	     65.18598599	    909.54971425	    731.96977727	    -61.18133893	     11.82815512	      4.95631507	      3.47591211	      6.20085178	     13.29246841	      4.52306527	     74.25953968	    -34.89506978	     75.66302412	      2.78888883	      0.53033538	     -2.62356521	     -3.00058420	     -0.73311006	      2.93000786	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.07251572	      0.22585861	     -0.02105728	     -0.05447231	     -0.12062725	      0.06700976	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.09281488	      0.02074076	      0.00000000	      0.00000000	      0.02367306	      0.00591102	      0.01770609	      0.01369566	     -0.03502659	     -0.00694813	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.28500000	    -17.23004841	     90.73111718	    -55.53601613	   -347.36214089	    160.82247679	    119.72372017	    -11.30779811	      1.08745207	     -6.69340309	     -1.06950549	    -14.24155981	     -9.75786905	    -14.68465044	     47.85181663	    -58.13523543	     -4.45816491	     -1.84137359	      2.43070431	     -1.23988885	      0.48605442	     -7.97736745	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.54887932	     -0.99393729	     -0.05495464	     -0.16170864	      0.29835037	     -0.12637853	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.66272532	     -0.03364629	      0.00000000	      0.00000000	     -0.02951050	     -0.10057687	      0.01166067	     -0.03697504	      0.03010183	      0.03197251	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.29000000	    -34.50944087	   -113.42908741	     24.32960030	   -298.83995462	   -288.46590524	   -123.59078371	     12.51923626	     -4.62719720	      7.11401658	     -8.06066529	     16.79295091	      8.00828075	    -45.24178903	    -49.28612107	     20.40335634	      2.56822422	      2.06206191	     -2.45124839	     -3.13587157	     -1.04313063	      5.96583177	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.20498194	      1.22835361	     -0.03572354	      0.72494435	     -0.41567050	      0.25418459	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.63469179	     -0.15336047	      0.00000000	      0.00000000	      0.04350004	      0.11397152	      0.01683385	      0.07192552	     -0.02524188	     -0.08767012	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
