Inverse Dynamics Generalized Forces
version=1
nRows=750
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      3.44000000	     32.17928216	     -6.09988417	    -52.48983005	     67.34703324	    229.97821216	    106.75239783	     -2.10340925	      0.07802906	      1.13113017	     12.48655132	     -8.74379860	      1.77353344	     15.80046406	     41.27725693	    -42.05250924	     -5.99546333	      0.90939012	      0.20813710	     -1.36635885	     -0.02133995	      2.37324675	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.25732454	      0.62817110	     -0.06655564	      0.77210054	      0.12580402	     -0.33058625	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.61599936	     -0.01483697	      0.00000000	      0.00000000	     -0.19217659	      0.17655334	     -0.22934374	      0.06957730	      0.01901783	     -0.11390463	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.44500000	    -67.85548437	     19.44811176	     74.68825928	    -54.20488939	    284.22075296	   -196.32014076	    -14.12666553	     10.84316427	     -0.29172982	    -21.19885682	     12.47846708	     -2.22785803	      3.42476822	    -54.83018537	     65.29705118	    -10.77107326	     -0.72193625	     -0.96841066	     -0.31519436	      0.05172853	     -1.98624745	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.89022808	     -1.00476467	     -0.08248988	     -0.39777272	     -0.14813344	      0.37815141	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.04141560	     -0.10170526	      0.00000000	      0.00000000	      0.25050909	     -0.17799011	      0.33064135	     -0.07008672	     -0.01470527	      0.09959599	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.45000000	      2.28872872	     -2.31232253	    -59.79378484	     31.30477653	    283.93661178	     99.89677776	    -12.62036264	     -2.53947644	      2.28141541	      8.63161208	     -6.93909396	      1.19413709	     21.95536188	     36.24216901	    -47.21499866	     -8.57002192	      1.01893238	     -0.38632180	     -1.50073520	     -0.11522932	      1.79222574	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.93356372	      0.53233314	     -0.00750837	      0.36324135	     -0.00456019	     -0.11682470	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.40155718	     -0.01047907	      0.00000000	      0.00000000	     -0.05983674	      0.11992422	     -0.06591079	      0.02768839	     -0.00253122	     -0.04935122	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.45500000	    -14.47811780	      4.27696856	    -13.30014005	     74.58962891	    242.87834572	    -36.82263182	     -9.35676954	      1.99970583	     -0.56198232	     -1.08213484	     -1.46113582	     -0.33826756	     10.92837222	      2.16684928	     -6.45919822	     -9.94024128	     -0.42110964	     -1.38142687	     -0.67334942	      0.24873461	      0.51527235	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.02285513	     -0.53374329	     -0.12726151	      0.41382066	      0.18515000	      0.03756651	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.38857421	     -0.21820955	      0.00000000	      0.00000000	     -0.00597175	     -0.01684899	      0.01230462	      0.00672337	      0.03028486	     -0.01993646	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.46000000	    -55.15574652	     -1.82010939	     10.41973795	     15.73213672	    296.02001891	     49.81208640	    -12.91909801	      6.15858783	      2.76362500	     -6.06038799	      2.22629887	      0.34850377	    -14.47108861	     -1.16404608	      5.03527630	    -10.49333101	      1.14231795	      1.51663420	     -1.75422890	     -0.31884149	      0.17131503	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.24721169	      0.52569991	      0.00913908	      0.09252486	     -0.25089495	     -0.08017218	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.30693767	      0.15501774	      0.00000000	      0.00000000	      0.01544467	      0.09596827	      0.02383208	      0.01699506	     -0.03051908	     -0.02514140	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.46500000	     39.73027278	     11.25288337	     -5.28106523	     96.68711726	    257.77051257	    -91.98108797	     -6.70825393	      0.77204279	     -8.26252489	      0.02032733	      3.01423493	     -2.20820554	     51.54269379	     -4.42737447	      7.71184536	    -14.38269567	     -3.23471603	     -2.79644159	     -0.18446063	      1.50681240	      0.25630371	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.13154545	     -2.17107254	     -0.33472691	      0.93903027	      1.09383115	      0.29174468	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.43503418	     -0.95814918	      0.00000000	      0.00000000	     -0.04701029	     -0.17258183	     -0.00792708	     -0.01671271	      0.14575278	     -0.00374210	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.47000000	   -115.70968939	     -7.58211000	    -60.80793609	     18.42438239	    281.40692126	    248.77277095	    -26.78448878	      5.33693393	     13.24299541	      4.24967151	     -7.24087314	      3.44560159	    -50.59116795	     39.14918385	    -62.68907041	     -4.85591098	      5.02496213	      3.55368648	     -1.70687463	     -2.20841430	      0.47719339	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.27716479	      2.88959711	      0.36267192	     -0.78476990	     -1.59614058	     -0.48457444	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.83068042	      1.28921268	      0.00000000	      0.00000000	      0.09827409	      0.31101752	      0.07919480	      0.03577910	     -0.20544610	     -0.03618214	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.47500000	     20.93762935	    -10.77677663	    101.25206826	     73.66606596	    299.76983409	   -245.23506404	     -2.05832339	     -2.02591304	     -9.70959315	    -14.06388166	     10.00112845	     -2.83073982	     32.13569695	    -66.41827466	     93.85974174	    -14.47252899	     -4.07422997	     -6.29230855	     -0.65133543	      1.80921957	      1.23760816	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00298816	     -2.74137381	     -0.47405066	      1.22857281	      1.31576031	      0.43464666	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.82152869	     -1.22187627	      0.00000000	      0.00000000	     -0.07976575	     -0.21695526	     -0.04043737	     -0.00438730	      0.17583298	     -0.01295219	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.48000000	    -42.32477950	     45.47155845	   -141.24162425	     54.16834802	    260.88808396	    263.91353957	    -14.00130512	      6.06811097	      5.61220680	      9.81640874	     -9.62788092	      1.69364996	      5.43205239	    102.31161255	   -108.36077110	     -9.29182264	      2.38132034	      4.97223705	     -1.45063729	     -1.14743419	     -0.93093113	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.25578820	      1.38295476	      0.22348395	     -0.60124681	     -0.84608111	     -0.40931890	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.85078201	      0.82220878	      0.00000000	      0.00000000	      0.09811326	      0.15664156	      0.11188596	      0.00510770	     -0.11620625	     -0.01479050	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.48500000	     36.75520766	    -65.20192614	    126.33659044	     56.14676653	    252.21911321	   -238.38143826	    -30.73043521	      6.11432581	     -9.61015673	     -5.64537911	     19.57105192	     -2.35617219	     52.32148739	   -126.82067367	     92.62077511	     -9.50213166	     -3.70613272	     -4.41946994	     -1.30269794	      1.74520032	     -1.46210354	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.55647631	     -2.29812625	     -0.37505864	      1.84052396	      1.22614335	      0.57471639	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.42478025	     -1.41227083	      0.00000000	      0.00000000	     -0.13047134	     -0.19352215	     -0.12100461	      0.00493742	      0.19353953	     -0.03171551	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.49000000	   -142.48040803	     54.41685569	    -93.60841600	    -20.36699873	    474.95075661	    253.86211998	     18.28779981	    -10.93536416	     14.47204764	     -8.83466231	    -16.54691368	      0.09735542	    -51.27317982	    109.16536349	    -58.56549969	     -8.44605477	      4.92643349	      2.21859475	     -1.11726436	     -1.33775097	      4.98991045	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.76227014	      2.54411719	      0.36275565	     -1.78608283	     -0.86492222	     -1.08496682	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.33993057	      1.57941499	      0.00000000	      0.00000000	      0.30064307	      0.25456947	      0.34154492	      0.06043551	     -0.19228600	     -0.07188661	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.49500000	     69.02452692	     -8.45990210	     29.88848920	    143.94321443	     13.82305871	    -77.60574888	    -20.72022608	     17.69430841	    -11.57257000	      3.81170525	     13.68875506	      1.94319752	     25.30400322	    -33.37724949	     14.32259791	     -4.66368431	     -3.66926859	      1.22593100	     -1.67997956	      0.02979658	     -5.81206417	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.06727441	     -1.92412808	     -0.35442244	      1.54535599	     -0.09915080	      0.87829348	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.98130339	     -0.89948352	      0.00000000	      0.00000000	     -0.29283724	     -0.13291962	     -0.31559425	     -0.05416730	      0.07241106	      0.06070590	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.50000000	    -60.31258430	    -27.90744328	    -21.33928887	     32.37018329	    673.60522268	    176.10969807	     -8.40381559	     -7.09916680	      4.22855720	     -4.06464869	     -3.99476564	     -1.40236736	     43.87744484	     -1.33689503	    -24.82950453	     -2.73082749	      1.21609625	     -1.66695387	      0.00895968	      0.54574522	      3.60920572	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.14708376	      0.52047946	     -0.01323632	     -1.07221733	      0.43560413	     -0.26328160	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.22295959	      0.21542085	      0.00000000	      0.00000000	      0.02566853	      0.06817487	      0.02837385	     -0.00298443	     -0.01400601	      0.00955728	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
