Inverse Dynamics Generalized Forces
version=1
nRows=750
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      3.18000000	    -18.99595547	     25.17597899	     29.42136381	    -55.67404882	   -205.59239115	    -41.66681134	     -1.34793832	     -5.70083127	      8.38280412	      9.20418944	    -10.24200450	     -1.69839603	    -26.14223687	     -4.56064216	     31.42974432	     25.86143368	     -4.16007506	    -15.08303928	      0.65186070	      1.56859250	      3.50798901	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     16.82778354	     -0.89456660	    -12.34265206	    -13.41233633	      1.55424968	     -1.06323994	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -13.14627991	      3.35068424	      0.00000000	      0.00000000	      0.03181622	      0.00810579	      0.04246991	     -0.00008078	      0.04471182	     -0.00875402	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.18500000	     23.51418372	    -13.28642274	     -4.70918985	     34.64117758	   -186.73208971	     65.38499258	     10.03107145	    -20.30398286	      6.39910253	     -2.55483209	    -11.20260869	     -1.00084402	     15.41973186	      7.52301091	     -8.58532725	     29.59507099	     -4.50865043	    -16.00128189	     -5.46936501	      1.37707798	      4.72993544	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     20.18000846	     -0.59586287	    -11.52771409	    -14.15171941	      1.26774412	     -1.00219264	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -12.90724066	      3.66150424	      0.00000000	      0.00000000	      0.01516107	     -0.03520197	      0.03582339	      0.01119580	     -0.01212282	     -0.02050490	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.19000000	     26.67692409	    -10.83471241	     -4.98569328	    -41.46220944	   -256.44685334	    -90.04977133	      1.64813236	     -7.23689860	      5.16176989	     11.26766214	    -11.14338346	     -0.95163691	      4.37639612	     -6.29150426	    -11.14717102	     27.91551230	     -3.46916439	    -12.44733193	      0.55193691	      1.18593493	      3.60264588	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     22.88218502	      0.22352443	    -10.69526724	    -14.59753612	      1.28085589	     -1.04448176	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -12.24829984	      3.79552867	      0.00000000	      0.00000000	     -0.01163403	      0.01389850	     -0.00366748	      0.01312937	      0.00528753	     -0.02154431	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.19500000	    -14.56902445	     15.13434125	     28.92163055	     30.57812301	   -141.65078803	    114.86668225	      2.96198842	    -21.58643238	     10.45366030	     -4.18810765	    -10.01310187	     -1.80876386	     -0.46826236	      6.24954458	     36.65041989	     30.12597948	     -3.10860819	    -20.87404604	     -6.00609998	      1.96161145	      3.89237608	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     27.52162614	      0.59416330	    -10.05240267	    -15.50499127	      1.72484490	     -0.96257028	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -12.28224521	      3.72175426	      0.00000000	      0.00000000	      0.08684299	     -0.05816943	      0.11998619	     -0.00519534	      0.01887449	     -0.00158204	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.20000000	     43.75540440	    -51.99485395	    -71.93497754	      8.81649373	   -431.46886941	     56.64756101	     24.08475843	    -21.20407995	      2.35085521	      9.04653455	     -9.39279046	     -1.22118927	    -37.00222461	     34.39692198	   -115.68784896	     30.14397725	     -3.56984665	    -13.06315899	     -1.87482370	      1.11377922	      4.70452075	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     27.32445729	      0.74806165	     -8.97242342	    -15.48003548	      0.96879337	     -1.01724062	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -11.33499023	      4.22726275	      0.00000000	      0.00000000	     -0.26220998	      0.04513930	     -0.28683406	      0.04606867	     -0.03798783	     -0.07163728	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.20500000	     -9.67016477	     76.91868756	     83.26926998	    -90.48427519	     51.82038665	   -147.31902798	    -28.77257458	      5.73160432	     12.13241608	      6.37803823	    -20.58673648	     -1.27660373	     70.16149687	    -42.13292250	    143.19193859	     31.55746172	     -0.25311661	    -16.80381367	     -1.50120303	      2.19399243	      4.05873088	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     36.92091196	      2.77396755	     -8.23425046	    -17.22342776	      2.29180873	     -0.88133676	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -11.16049481	      3.77564376	      0.00000000	      0.00000000	      0.37525509	     -0.08903346	      0.44425876	     -0.03585975	      0.07321479	      0.05011178	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.21000000	     62.04327237	    -31.87895700	    -34.33437324	    183.25272091	   -469.08386205	    133.47706282	     36.66111110	    -12.52474296	     -4.75944300	      0.86176613	    -12.98176009	      2.66782345	    -60.33396241	     34.08233802	    -80.02805933	     33.99222113	     -3.37045506	    -13.67051515	     -4.50815895	      1.13346202	      7.43610256	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     33.84130224	      2.24658699	     -6.70559337	    -17.26433310	      1.11371868	     -1.10167650	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.75662580	      4.70671578	      0.00000000	      0.00000000	     -0.28877481	      0.08924866	     -0.31013938	     -0.05697370	     -0.06774763	      0.00648102	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.21500000	     -9.13244823	     49.22730890	     14.42533281	   -206.91052712	    -26.84322984	   -201.95331188	    -18.41260069	     -9.63708959	     18.44214796	     14.82420151	    -25.91943855	     -7.62593736	     70.39581152	    -18.20448974	     60.13571690	     33.42147697	      2.36716025	    -14.33793568	     -0.44313156	      3.45596716	      6.52954238	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     43.63627426	      3.72954745	     -6.36123706	    -17.91704939	      2.99396932	     -0.52999338	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.93076095	      3.39463331	      0.00000000	      0.00000000	      0.28994524	     -0.08751360	      0.34102407	      0.05811919	      0.15535245	     -0.03026075	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.22000000	      9.60638963	    -22.83170083	      1.91961975	     33.52178825	   -309.82436471	     27.05685007	     14.14094170	    -15.85314513	      5.76888815	     -2.09490125	     -5.40724307	      0.73055560	    -28.45732200	      4.03806934	    -20.36553703	     35.35063323	     -0.01725327	    -17.81930787	     -5.36307319	      0.77278794	      2.28481833	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     43.02363128	      3.64579156	     -4.93152090	    -18.82878803	      0.82549341	     -0.95597592	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.73743260	      5.08089926	      0.00000000	      0.00000000	     -0.12010526	      0.03288834	     -0.12655931	      0.02727189	     -0.08866549	     -0.04829524	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.22500000	     18.05564282	     -6.18249725	     12.99483062	     15.82961897	   -117.87530853	      2.33676394	     -1.82392043	    -20.15772319	     11.29596096	      8.71626323	    -17.71738803	     -2.99189991	     31.17310532	    -10.96562102	     17.76665515	     34.61329943	      1.61088257	    -19.26812564	     -3.06399423	      2.65111675	      5.14314167	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     49.75735714	      4.31888731	     -4.20187482	    -19.53883866	      2.27185413	     -0.65728592	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.82486875	      4.30653883	      0.00000000	      0.00000000	      0.13863344	     -0.09145547	      0.18792802	      0.00087222	      0.05822596	     -0.00362754	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.23000000	     18.16291197	      6.99061257	    -47.03341611	    -73.99220435	   -453.90275377	     86.47593714	     25.91651838	    -17.48419160	      2.82524759	      4.84706957	     -4.65950486	     -0.58040358	    -60.36263956	     52.06759771	    -69.57562043	     39.52283694	      0.95392560	    -14.64160057	     -4.81295089	      0.96993111	      4.24677972	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     47.15233822	      5.09438797	     -2.86427913	    -19.88399970	      1.08113461	     -0.84151361	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -6.94013419	      5.15824238	      0.00000000	      0.00000000	     -0.43919335	      0.18166718	     -0.52109869	      0.04430483	     -0.06778462	     -0.07874358	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.23500000	     13.24268394	     -8.51680130	     45.72590055	     38.18011780	     36.19364990	   -109.87283890	    -25.40654299	     -9.66201880	     15.73997569	      7.13558369	    -31.73930401	     -3.57644868	     92.42581451	    -56.22529847	     72.41821739	     32.84104303	      4.19968911	    -19.06028268	     -3.94431743	      3.77370734	      6.28412063	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     62.73517937	      5.60291963	     -2.09550405	    -21.72892247	      2.96967107	     -0.45570379	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.43269108	      4.34533710	      0.00000000	      0.00000000	      0.58355065	     -0.28141176	      0.73640498	     -0.04573360	      0.11006241	      0.06780795	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.24000000	     64.87958912	     33.89734609	    -20.09894684	    154.75503794	   -424.88447372	    210.64501496	     36.64860292	     -2.16492988	     -5.07694363	      8.64560846	    -11.93569334	      3.77375903	    -64.08020450	     69.18352229	    -47.73206939	     43.85629804	      0.85330051	    -14.04952959	     -4.69972839	      0.48500367	      6.47934868	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     54.85437000	      6.20412484	     -0.00542835	    -21.87721701	      1.06026089	     -0.87925297	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -5.18143958	      5.72759072	      0.00000000	      0.00000000	     -0.51258795	      0.19969002	     -0.58519887	     -0.02986395	     -0.10438307	     -0.01976132	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.24500000	    -14.37985486	     -7.15375801	     25.12563591	   -196.79168070	   -106.66907170	   -301.12546432	    -16.62031792	    -11.77049239	     21.78138043	     10.39944034	    -23.49266701	     -8.62243499	     68.53918587	    -64.98252296	     50.23217013	     39.25297164	      8.22812168	     -8.31117928	     -1.79249463	      4.50709053	      7.36763925	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     70.25284511	      7.83167157	      1.09609069	    -22.52083217	      3.30386725	      0.00895609	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -5.30113502	      4.04135191	      0.00000000	      0.00000000	      0.52921374	     -0.12746749	      0.61654882	      0.04226642	      0.17010207	     -0.01437293	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
