Inverse Dynamics Generalized Forces
version=1
nRows=1799
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      1.49000000	     40.17997220	   -114.26307371	     75.34039071	    -54.26904930	   -220.57604791	    -76.53866003	     19.30970441	    -11.41809328	      4.65417490	    -14.11466734	     14.66146551	      0.46033213	     25.59179132	     -7.58805509	     24.46000854	     -3.58783765	     -0.95889124	     -3.10399049	      1.13849206	     -1.61111182	     -5.05464848	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.95211685	     -1.51321570	     -0.84431462	     -0.16822914	     -1.41967629	     -0.15417591	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.61827545	      0.84146360	      0.00000000	      0.00000000	      0.05477496	     -0.21065685	      0.05942355	      0.03865680	     -0.13147035	     -0.03451162	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.49500000	    -22.21165656	     32.54878877	    -29.26189866	    126.96474205	    269.10101180	     24.38554879	     -3.50511723	      6.99871835	     -1.30107367	      0.31435875	     -4.12361894	     -0.63756784	     -4.71845944	      1.96042616	    -20.38539086	     -1.20506585	      0.28102096	      0.82359016	     -4.12684238	      0.50771743	      1.13301017	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.13450312	      0.48936042	      0.17524333	      0.27178106	      0.51882657	      0.10332429	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.41330386	     -0.40251262	      0.00000000	      0.00000000	     -0.00925310	      0.06963027	     -0.00678272	     -0.00459698	      0.04552212	     -0.00734316	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.50000000	      2.73068033	    -21.34556915	     10.21805235	    -73.33811700	    135.43390612	     18.64424721	      3.24490873	     -4.55144887	      0.65978725	     -0.70244109	      1.56247710	      0.49335205	      6.28718891	     -4.80994217	      2.22246007	     -0.71980834	     -0.21616522	     -1.05979306	     -2.05306979	     -0.15454086	      0.06062540	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.25093175	     -0.20867267	     -0.13575761	      0.34362233	     -0.08116181	      0.06987074	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.25888529	     -0.10258053	      0.00000000	      0.00000000	      0.00913655	     -0.03194630	      0.01553414	      0.01642172	      0.00118814	     -0.02965459	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.50500000	      3.81402136	     23.55946502	    -14.22235830	    198.06827347	    274.75576789	    -97.56181057	      1.95909311	      6.98648266	     -0.52541447	      2.29532269	      2.08624264	     -2.76677860	     11.28818692	      6.73117644	     -3.01466011	     -0.33602784	      0.07780751	      0.27726681	     -3.35681657	     -0.01759734	     -2.72353876	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.04873185	      0.20640233	      0.04269918	     -0.01678625	      0.04480563	      0.00460228	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.13193935	     -0.02978434	      0.00000000	      0.00000000	      0.00098508	      0.02424360	      0.00537470	     -0.00633447	     -0.00680357	      0.00276514	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.51000000	    -26.32947623	    -58.38333870	     25.88670930	   -546.84700697	   -238.99388164	     47.58774967	      3.08328801	     -5.43561436	      0.64596632	    -18.55643709	     -3.56238048	      3.61177758	    -22.45052140	    -19.83843761	     -2.76159262	     -5.40658525	      0.03227351	      0.78944705	     -4.64915187	      0.23237983	      4.94229947	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.39509590	     -0.02610038	     -0.22221734	      0.69102831	      0.30966442	      0.18536034	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.27361879	     -0.46164307	      0.00000000	      0.00000000	      0.02315690	     -0.00098733	      0.03067940	      0.02755700	      0.04090948	     -0.05142866	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.51500000	     61.41828087	    126.95469554	    -64.99689699	    799.77115782	   1014.49043318	   -175.86653894	      3.21507877	     15.09576022	     -1.37914817	     36.32155861	      2.57533267	     -9.69129511	     44.21705146	     21.51135778	      0.63460718	      8.14876262	      0.09792139	     -1.11974207	     -1.25590720	      0.63167404	     -7.82887590	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.37650959	      0.35859027	      0.47754143	     -0.78552184	      0.32880354	     -0.11662667	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.63750812	      0.12030359	      0.00000000	      0.00000000	     -0.05351644	      0.03886841	     -0.03936651	     -0.07650587	     -0.00948830	      0.09460939	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.52000000	    -17.96499826	   -177.52071825	     50.92445710	   -741.11844659	   -678.33310715	    122.90073852	     13.12873702	    -22.98243562	      3.11809993	    -30.76747446	     21.95152298	      3.17611422	    -12.94146661	    -31.10879936	     -6.08551798	     -5.35628101	     -0.25927850	     -1.76924578	     -1.43088221	     -1.53380268	     -2.62255717	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.83710343	     -0.50982391	     -0.58983822	      0.95702921	     -1.08083597	      0.07799434	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.87570874	      0.21729453	      0.00000000	      0.00000000	      0.06368037	     -0.07972578	      0.06760708	      0.10640051	     -0.05146840	     -0.13391651	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.52500000	      4.90752238	     86.29544755	    -22.70119045	    820.20062140	    677.27507202	    -73.09020419	     -1.51058470	     11.87818267	     -0.17861826	      7.52476262	     -2.84330562	     -2.59741395	     38.35807224	     38.73793869	     -2.82330221	      1.83722524	      0.03983788	     -0.52529138	     -6.96520035	      0.01171947	     -2.57014037	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.03878852	      0.11501633	      0.09560528	     -0.38284045	      0.13125227	     -0.04114225	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.13336347	      0.04438818	      0.00000000	      0.00000000	      0.00665374	      0.00674101	      0.01092667	     -0.02607898	     -0.03255397	      0.03088293	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.53000000	    -22.39062777	    -59.29404686	     16.69630991	   -716.92893623	   -206.73178948	    117.06552366	      4.14768444	     -6.62875218	     -0.95808836	    -11.78119384	      1.91450482	      0.66498853	    -34.64003699	    -35.67913353	     -2.86044146	     -2.59419642	     -0.10458364	      1.16178831	     -3.20024254	      0.46574659	      2.39255250	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.13024544	      0.02029731	     -0.08583516	      0.74565732	      0.38387173	      0.19014265	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.08805518	     -0.51145465	      0.00000000	      0.00000000	     -0.00698683	      0.00633898	     -0.00064112	      0.01727605	      0.05937781	     -0.04439995	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.53500000	     -2.81105597	     10.50708187	    -16.28815226	    299.31565307	    294.79404109	   -229.44743721	     -1.20115213	      5.70755596	      1.02764396	     -9.71097889	     -2.13724592	      0.04995506	     28.81250919	     14.47234179	     -7.68098118	     -1.92410497	      0.08588438	     -0.79051569	     -7.01029610	     -0.28921083	     -0.27764655	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.26725842	      0.10452067	     -0.04992579	     -0.19588591	     -0.03588555	     -0.01820893	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.02950868	      0.06397660	      0.00000000	      0.00000000	      0.02177543	      0.00988207	      0.02838141	      0.00468420	     -0.03971005	     -0.00132259	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.54000000	     18.78309127	     71.65686408	      2.76219718	    268.44304940	    432.79253790	    163.09411449	      7.01773446	      6.06985704	     -3.60657286	      9.72238284	      2.71413330	     -4.17641134	     13.87965644	      5.51516916	      2.58133353	      2.00334330	     -1.60013550	     -1.46144117	     -5.84731699	      0.31287586	     -4.71390444	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00566878	     -1.02523084	     -0.10722474	      0.09576203	      0.37808686	      0.05227217	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.61209660	     -0.26516828	      0.00000000	      0.00000000	     -0.04384433	     -0.11429936	     -0.02789769	     -0.04141995	      0.02320500	      0.02395486	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.54500000	    -27.73088480	    -93.56989780	    -14.00067350	   -373.78682033	   -193.29412210	   -176.45178417	      0.71962742	     -8.69572800	      4.28776074	    -22.54324633	      4.35528354	      3.16496042	    -11.26855024	     -7.55319267	    -16.31058597	     -3.34063201	      1.60265922	      0.80639275	     -6.96839570	     -0.38712873	      4.08584783	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.33739961	      1.10069800	      0.02398019	      0.19819510	     -0.18887891	      0.08952867	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.52521452	     -0.02613633	      0.00000000	      0.00000000	      0.05064131	      0.11647285	      0.04831298	      0.05109353	     -0.04142336	     -0.05226622	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.55000000	      2.59281683	     27.82766139	      9.30905916	     83.52164176	    270.60385537	      9.33241332	      2.27120591	      9.19086180	     -1.77812846	     -8.04610921	     -1.19492065	     -2.15644431	     20.35217198	      1.02616413	      3.44690284	     -0.22322871	     -0.31142873	      1.15339557	     -9.01105393	      0.30068361	     -1.81964714	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.12585496	     -0.13735508	     -0.05157826	      0.14917522	      0.36485237	      0.06538765	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.13214184	     -0.28205394	      0.00000000	      0.00000000	      0.00181998	     -0.01927828	      0.00786674	     -0.01236854	      0.01015140	     -0.00356530	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
