Inverse Dynamics Generalized Forces
version=1
nRows=1500
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      0.59000000	    -48.06785212	     26.01122465	     -7.91468266	   -681.42500420	   -153.09385084	    -50.93952830	     -8.16164559	      4.74942765	     -4.96466315	     -0.78731370	     -5.79066173	     -0.42966550	    -50.69479825	    -12.19558844	    -18.69483368	      0.05326585	     -1.61582462	     -1.54901171	     -4.97670816	      0.68414264	      1.20122697	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.19955240	     -0.58896951	     -0.07202208	      1.67423494	      0.26821477	      0.39686976	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.28083700	     -0.82340014	      0.00000000	      0.00000000	     -0.03818028	     -0.04751596	     -0.04483874	      0.10540550	      0.09110595	     -0.15484703	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.59500000	     21.80460525	      8.69377922	      5.08658055	    101.44157764	    282.24566181	   -204.65044581	      5.58859668	      2.81202233	      0.58990551	      5.77302486	     -2.73803980	     -0.43730017	     27.34070736	      0.00281624	     12.66328142	     -2.50164846	      0.16254407	      0.15350238	      0.28526934	     -0.00631528	     -0.23648010	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.11379304	      0.13797864	     -0.03047775	      0.21532151	     -0.02286116	      0.02119534	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.01461327	     -0.05692466	      0.00000000	      0.00000000	      0.00645795	      0.02060966	      0.01210606	      0.01005895	      0.01000009	     -0.01834904	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.60000000	     11.37772305	    -77.69261147	     18.52312896	    410.35430879	    335.92018316	    628.69502163	      1.64100493	    -25.01785643	      4.34887437	      7.79058560	     12.95835187	      1.94605605	      2.40971446	     -4.51430217	     19.53392910	     -2.91543842	      0.57963546	     -1.44003991	     -0.42442384	     -0.10782948	      1.06220871	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.34301158	     -0.03958345	     -0.32270420	     -1.79822401	     -0.19556149	     -0.27566180	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.55552941	      0.72363540	      0.00000000	      0.00000000	      0.09097424	     -0.05699347	      0.13354413	     -0.15609405	     -0.11323597	      0.20272779	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.60500000	     -6.08863745	     86.33082305	    -44.17700802	   -267.84908939	    302.31562057	   -873.90721885	      3.75349148	     23.26510429	     -4.81827690	      1.12385651	    -17.83377863	     -2.08142931	     19.27668701	     -3.40770441	    -39.04564636	      0.72339510	     -1.39572735	     -0.80259971	     -2.29688812	      0.33865798	     -0.71210234	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.21485665	     -0.36162644	      0.24468280	      2.89590970	      0.27970025	      0.47303100	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.27177435	     -1.17368857	      0.00000000	      0.00000000	     -0.11302286	      0.02591917	     -0.14575809	      0.22470160	      0.16252216	     -0.30543807	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.61000000	     -1.10549663	    -91.90648802	     33.67471898	   -128.96654914	    -20.46494622	    827.24065959	     -3.26054256	    -26.52085460	      2.21702870	      4.69633153	     16.83355886	      2.70583900	    -31.19073552	     -6.22038147	     36.82780650	     -4.62426670	     -0.50581720	     -2.48047316	     -0.06449163	     -0.24207756	      1.25036866	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.82182466	     -0.78341572	     -0.56316031	     -2.59369028	     -0.28387805	     -0.33708654	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.20277149	      1.00119457	      0.00000000	      0.00000000	      0.07766675	     -0.14916007	      0.14137832	     -0.22420629	     -0.15486735	      0.29396229	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.61500000	     22.30718971	     61.70657215	    -15.42449484	    671.14343803	    865.12176693	   -613.22929613	     16.56022613	     14.10130582	     -2.30487202	      3.66352860	    -11.68322205	     -1.60055287	     71.76725081	    -15.00337120	    -26.99489834	      3.39354514	      0.90449632	      3.78507566	     -0.07265738	      0.41174449	      0.12198390	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.64816868	      1.06884060	      0.55142048	      3.10722353	      0.34688325	      0.42501429	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.29179753	     -1.21347375	      0.00000000	      0.00000000	     -0.06755679	      0.17616186	     -0.12171891	      0.24954877	      0.18311611	     -0.33541333	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.62000000	    -37.57837740	    -53.68706354	    -16.49017000	  -1378.29668985	   -716.57784211	     93.83952523	    -15.37436403	     -8.14506475	      3.01838762	     -0.16558652	      0.93331970	     -1.26675867	    -94.03263321	     10.51791755	      8.40088428	     -7.66157189	     -1.52699636	     -7.11119162	     -3.63758765	      0.15305249	     -1.44757852	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.03904223	     -1.20796548	     -0.69783451	     -1.79537090	     -0.13076316	     -0.18152551	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.55511931	      0.60801795	      0.00000000	      0.00000000	      0.06695747	     -0.18454731	      0.13986123	     -0.17480868	     -0.11230878	      0.21686052	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.62500000	     56.41110374	     38.87108358	     15.85627830	   1387.96790136	   1316.59761439	   -175.04439411	     24.58482992	      4.89443172	     -2.61943035	      8.32078284	     -0.06768167	      0.32767246	    118.54335999	    -24.72575743	     -5.44944968	      6.47756497	      1.51786098	      6.88865783	      3.20128278	     -0.05904034	      0.85879702	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.58785359	      1.22202731	      0.58117329	      2.58141121	      0.08140041	      0.27763557	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.37537666	     -0.83953358	      0.00000000	      0.00000000	     -0.05197191	      0.17077687	     -0.10608637	      0.22146762	      0.14324048	     -0.29114135	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.63000000	    -40.41996572	    -86.35295155	    -43.82454669	  -1022.97968307	   -589.52697570	    525.15597775	    -18.67420630	    -18.37309201	      1.46608411	     -0.95774543	     10.19821995	     -0.12169215	    -94.23755640	     22.87480916	     -8.98562846	     -8.40959062	     -2.28484990	     -8.23130787	     -2.29752572	     -0.98030167	     -4.18841465	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.86035233	     -1.75956990	     -1.00320109	     -5.46933525	     -0.82436205	     -0.67548587	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.21946810	      2.17033115	      0.00000000	      0.00000000	      0.09997019	     -0.28220065	      0.19829404	     -0.44642694	     -0.33827840	      0.60198885	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.63500000	     24.03412750	     71.60029411	     61.98782738	    833.52860406	   1054.80976294	   -668.01950933	     21.04417434	     15.36503576	      0.83086289	      6.30312112	    -14.25312170	     -2.28559668	     93.01113992	    -37.82748388	     23.98167136	      5.64718465	      2.06970002	      5.18735340	      1.55662231	      1.19978283	      2.57591988	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.38890442	      1.55426340	      0.85882606	      6.35212695	      0.81752657	      0.71890294	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.90833323	     -2.41874211	      0.00000000	      0.00000000	     -0.08596954	      0.25599553	     -0.16520115	      0.50224787	      0.36904283	     -0.68827437	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.64000000	    -25.54027410	    -87.45540218	    -86.02240229	   -962.25511900	   -513.10226030	    526.88826234	    -15.46674793	    -14.65765834	     -1.49977249	     -3.60767500	      8.12086642	      1.74040279	    -84.69085729	     20.27202182	    -51.13853630	     -6.67761369	     -1.06948209	     -2.29120470	     -4.18016546	      0.28612726	     -0.81195983	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.18629921	     -0.55945425	     -0.75906333	     -5.06481356	      0.29139643	     -0.24140902	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.29319017	      1.23107880	      0.00000000	      0.00000000	      0.09620831	     -0.14694790	      0.17119823	     -0.43433847	     -0.20487221	      0.58819598	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.64500000	      4.59412239	     69.31245071	     94.43989186	    876.84912756	    993.09374327	   -597.78309720	     15.06391368	      8.88995694	      3.32773678	      9.25672862	    -11.08116645	     -3.09067001	     82.06684619	    -28.90593429	     61.10479783	      3.31284176	      0.45562633	     -1.33222094	      3.67755236	     -0.38473189	     -0.71641030	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.58420880	      0.11686731	      0.54816122	      5.09461508	     -0.48495712	      0.18103108	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.78487028	     -1.13958490	      0.00000000	      0.00000000	     -0.08398331	      0.09015425	     -0.13620846	      0.42214723	      0.19266625	     -0.58721935	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.65000000	    -15.88621657	    -78.35600781	    -95.94866633	   -919.80021225	   -424.22583445	    417.67955227	    -14.41647010	    -11.99673477	     -2.58779880	     -3.21626612	      6.33949265	      0.17850100	    -70.31594089	     10.76714288	    -63.62809821	     -5.19124061	     -0.66647196	      0.84017080	     -4.54755035	      0.26946740	     -1.25498294	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.12495240	     -0.22624920	     -0.61874083	     -4.05382845	      0.12615180	     -0.04451804	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.02296523	      0.97184087	      0.00000000	      0.00000000	      0.10919208	     -0.11725912	      0.18544337	     -0.32883995	     -0.17959253	      0.46931518	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
