Inverse Dynamics Generalized Forces
version=1
nRows=800
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      2.01500000	    -22.25889128	    -12.52246309	    -33.76707536	   -212.85631714	    -51.91712955	     54.17542944	     -3.87721141	     -0.34420610	      3.23443677	      5.84480565	      9.19080274	     -1.97883492	    -23.96316614	     41.55848982	    -55.70661589	     -3.20814620	      0.23045255	      2.46523484	      2.35170564	      0.90663308	     -2.26142646	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.62016565	     -0.53390962	     -0.08213104	     -0.08783962	      0.86093943	      0.60583134	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.50287216	     -0.83240841	      0.00000000	      0.00000000	      0.03587336	     -0.08075674	      0.05289097	     -0.08854576	      0.07311642	      0.11088292	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.02000000	    -21.80366668	     16.38719544	      6.95696762	    143.69628102	    246.65475820	    -63.84237386	      3.74312241	      8.81498355	     -0.88194048	     -1.52096860	     -8.88044123	      3.40137737	     -4.48645676	    -16.55130279	     15.46414238	      1.47501777	      0.11881394	      1.71307147	     -1.19674917	     -0.30909140	      3.69416023	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.05485710	      0.23808258	      0.03667126	      0.38896588	     -0.26754860	     -0.13005242	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.15849435	      0.14077568	      0.00000000	      0.00000000	      0.00101252	      0.02134295	      0.00060955	      0.04660751	     -0.01702260	     -0.06087157	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.02500000	      3.67610343	      0.44305567	      0.87604715	    -60.54193798	     74.66945807	   -115.08312573	      7.53622210	      8.33365735	     -3.63842719	      2.65010682	      1.14816151	     -0.17437894	    -17.46482257	    -23.46865679	     18.98126060	     -0.85534867	     -0.05629383	      2.23955345	      0.25821006	     -0.36964740	     -0.70440069	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.37018106	      0.66041392	      0.13547987	      0.20752752	     -0.30854111	     -0.39420818	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.55635170	      0.37460291	      0.00000000	      0.00000000	     -0.02990103	      0.09676005	     -0.03132809	      0.03025381	     -0.00901150	     -0.05360085	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.03000000	    -21.58385284	     -2.42016602	    -20.58344292	   -100.78965658	    143.94836976	    103.80052153	     -3.98932439	     -7.80654333	      4.68763757	     -1.04790011	      0.77604206	      1.66511758	      8.19035035	     44.02635163	    -40.23310808	      0.56190883	      0.15668531	     -1.43267833	      0.22371766	      0.78609422	      2.01357732	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.00821197	     -0.80666571	     -0.12509574	      0.36049521	      0.81645130	      0.58668661	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.73886792	     -0.88792372	      0.00000000	      0.00000000	      0.05603105	     -0.12314584	      0.07857150	     -0.02951122	      0.07663631	      0.04317643	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.03500000	     34.11435943	      5.92241607	     15.62241001	    122.10789050	    274.37280966	    -79.86417443	     -6.89509482	      5.07369323	     -1.98506884	      5.70833835	     -8.73619456	      1.04210456	     46.95107249	    -33.03741154	     28.66499645	      0.37350272	     -0.03412998	      0.67214444	      2.01138348	     -0.32893321	      1.14826180	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.01778005	      0.37313484	      0.10112876	     -0.08615332	     -0.61244900	     -0.29527865	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.30222884	      0.52995494	      0.00000000	      0.00000000	      0.01042478	      0.04359293	      0.00837793	      0.01128511	     -0.05567369	     -0.01977828	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.04000000	    -92.34023125	    -32.88841616	      9.46009361	   -207.82599249	    -26.18010146	     79.07796718	     37.79500462	     -4.44114359	      3.57973447	    -13.23696286	      8.71185857	      5.84516826	   -115.18655142	     11.18312471	    -28.66374047	     -3.64942821	      0.38176882	     -1.80694765	      0.09945207	      0.93041957	      5.46364485	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.19766831	     -0.26434653	     -0.23033442	      1.19608907	      1.21395890	      0.43007056	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.32772111	     -1.15478081	      0.00000000	      0.00000000	     -0.06203006	      0.00234157	     -0.04887842	      0.03789846	      0.14394921	     -0.04733703	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.04500000	    138.46846139	     57.03434844	    -28.86800271	    348.81813646	    493.23717514	   -276.10609673	    -49.33856066	     10.60928107	     -8.01781400	     27.94525903	    -26.47044603	     -5.23738880	    171.06788756	    -39.88695102	     48.53801676	      7.21374972	     -0.71036350	      4.18902505	     -0.66105577	     -1.14245782	     -3.99103676	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.59153270	      0.78467378	      0.47704002	     -1.25833300	     -1.56815498	     -0.77673134	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.78132373	      1.57177731	      0.00000000	      0.00000000	      0.09976444	      0.03819294	      0.09231993	     -0.05509081	     -0.17819558	      0.03592405	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.05000000	   -129.58961096	    -59.61806456	     28.02942293	   -475.43354045	   -241.68000497	    205.04196661	     56.10236000	     -0.16314073	      8.04727495	    -20.77773644	     31.41135562	      3.35046115	   -160.61060274	     34.81956359	    -47.12801082	     -3.99725376	      1.16804184	     -0.04332688	      1.70254655	      0.94341656	      1.36937509	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.24283149	     -0.41871055	     -0.36651104	      2.07260510	      1.40267173	      0.65743954	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.55455251	     -1.56182054	      0.00000000	      0.00000000	     -0.08278393	     -0.02103771	     -0.06964199	      0.10092035	      0.19869210	     -0.10225058	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.05500000	    100.45822508	     50.55273222	    -18.80568094	    438.56407858	    633.50159377	   -116.85921594	    -48.17454235	     -1.31143099	     -4.47554780	     17.42085605	    -27.13012200	      1.22720779	    157.79422859	    -23.64485045	     30.72630221	      3.03619435	     -1.30225182	     -4.12354558	     -0.28996062	     -0.83959964	      2.40890935	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.08199709	     -0.41716170	      0.16676848	     -1.36260570	     -1.17778694	     -0.41541296	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.19693788	      1.15002206	      0.00000000	      0.00000000	      0.10068783	     -0.07038128	      0.11784278	     -0.06963459	     -0.16603399	      0.06812935	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.06000000	    -58.48935232	     -8.82276967	     -8.80369943	   -283.16868120	    -35.05103703	     61.33209748	     21.93951926	      6.74951214	      3.67386546	     -7.22008556	     17.15741757	      1.11934529	    -62.38082034	     40.47728683	    -21.83325932	     -0.74904224	      1.22068580	      3.98174125	      0.41620122	      0.77564936	      0.16087495	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.07992522	      0.50998866	      0.00735044	      1.64273250	      1.09976030	      0.30381443	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.22620317	     -1.09032857	      0.00000000	      0.00000000	     -0.00849505	      0.05248214	     -0.00529953	      0.07665378	      0.16187997	     -0.09538776	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.06500000	    -63.11671505	    -55.37334258	     30.29142949	    -81.31833760	    -88.26603315	    -87.75379589	     21.66032646	     -5.59607415	     -1.56071813	      1.55472559	    -13.17280868	      1.43312651	    -96.25153229	    -69.22364818	     -1.74672645	     -1.37552525	     -0.12122230	      2.35600468	     -2.22052967	      0.21594506	      3.05280840	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.78912424	      0.15370960	     -0.02123218	      0.66794349	      0.14070851	     -0.13133930	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.17956479	     -0.11674959	      0.00000000	      0.00000000	     -0.07647163	      0.03490993	     -0.08302966	      0.02446167	      0.02674934	     -0.05905597	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.07000000	    119.55190930	     84.89125696	    -14.55579014	    255.80940573	    820.72234311	      1.00416732	    -48.28338251	     14.05795199	      2.31960425	      0.42095753	     -0.65560142	      3.43263657	    222.43980636	     44.75318464	     31.86281943	      2.20309944	     -0.07577754	     -5.97389229	      1.75709973	     -0.25082285	      2.57106420	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.11848550	     -0.48008017	      0.04649418	     -0.70645136	     -0.17449511	      0.13227793	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.51464287	      0.13472608	      0.00000000	      0.00000000	      0.17651760	     -0.08675576	      0.20765348	     -0.04412251	     -0.04781398	      0.06706082	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.07500000	   -170.34904876	    -80.04020922	     -5.06044934	   -271.08232585	   -546.70079117	     -5.37366421	     56.16084730	    -11.90111966	     -2.90125542	      3.88227050	     -2.44984286	     -1.91038434	   -263.79447371	    -34.86997235	    -45.71720239	     -1.03516151	      0.09652051	      8.21136257	     -2.34720725	      0.22895179	     -1.03763167	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.92009627	      0.59976880	      0.00398819	      1.74189860	      0.24203244	     -0.21912568	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.58433467	     -0.30968255	      0.00000000	      0.00000000	     -0.18111227	      0.09170345	     -0.20255844	      0.09820720	      0.08180057	     -0.15430264	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
