Inverse Dynamics Generalized Forces
version=1
nRows=650
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      0.49000000	    -28.32115310	    -18.80238880	    -10.93292542	    101.11957315	    528.47554470	     -0.55174886	      0.35708362	      5.35510915	     -3.31122067	     -3.62490955	     11.17112635	     -4.71799925	     13.45386099	     -0.59456381	      1.97607706	      0.40127721	     -0.32368961	      1.05413112	     -6.38047221	      0.74630860	     -0.26070783	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.42025220	      0.32807955	      0.08793426	     -0.27641832	     -0.11703498	     -0.32581856	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.19435769	      0.34230900	      0.00000000	      0.00000000	      0.02564820	      0.03445187	      0.03656429	     -0.02472306	     -0.04370997	     -0.01586376	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.49500000	    -12.14319828	     10.64126629	     -7.23597266	     55.98181138	    271.41427549	    -59.33247150	      1.74751070	      5.09894230	      2.04420832	     -0.52944595	     -4.45953970	      4.04820567	     -1.51517685	     -3.79929960	     -9.03209962	     -0.76803186	      0.26870515	     -0.67665753	     -4.72058529	     -0.51934780	      2.58277826	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.46091389	     -0.12233028	     -0.07821034	      0.95749443	      0.13173241	      0.23720860	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.20841626	     -0.42402274	      0.00000000	      0.00000000	      0.01127936	     -0.01760053	      0.02576193	      0.07765751	      0.02585539	     -0.09477883	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.50000000	    -47.96565869	    -45.21277414	     64.67805215	    -52.03862627	    849.03472377	    -54.09394449	      0.68659245	    -10.63002910	     -3.85037629	    -18.82073597	     10.36683414	     -8.04704582	     49.27400484	    -29.63928517	     49.43100320	      1.00254562	     -0.18876243	      1.43005159	      1.84088766	      1.50698786	     -0.86920055	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.46564988	      0.62705410	      0.17207897	     -3.25172952	      0.12729470	      0.03409331	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.54680991	      0.52853569	      0.00000000	      0.00000000	     -0.05606693	      0.07537580	     -0.06148011	     -0.33203313	     -0.12644983	      0.37703775	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.50500000	     -2.25575366	     54.95189436	   -101.32615129	    186.61038703	      0.91146112	    107.59107290	      1.01433892	     22.55620238	      4.58277014	     22.20448270	     13.40956986	     10.06872059	    -46.68629895	     48.55275939	    -69.82926266	     -2.51434070	      0.23120908	     -2.82411998	     -5.58864595	     -2.58878645	     -2.47357356	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.08826689	     -0.70321906	     -0.25102966	      5.11377689	     -0.64757700	     -0.10001902	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.74650165	     -0.55071952	      0.00000000	      0.00000000	      0.07075584	     -0.07518973	      0.09706079	      0.49926202	      0.12270811	     -0.59560362	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.51000000	     -8.32318595	    -58.59214591	     55.80483469	    -91.12794970	    456.94848614	    -86.11685363	      0.28599753	    -12.78612136	     -0.54719040	      1.05968815	     -1.36586101	     -2.92472992	     17.45224382	    -46.23663680	     25.85284506	      0.09261659	     -0.07576788	     -0.80823076	      0.60598514	      0.60163130	      0.25887131	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.89531419	      0.06258469	      0.04866802	     -0.45794584	      0.04173995	     -0.07173060	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.07748757	      0.10759273	      0.00000000	      0.00000000	      0.03759004	     -0.00875581	      0.06542079	     -0.07200818	     -0.01822479	      0.06445803	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.51500000	    -35.78192541	     61.31206796	     21.23584366	    147.87479829	    878.64113840	     20.23157280	     18.91551864	     -1.33175742	     -3.07365301	    -13.49991783	      8.12197381	      0.87045836	     46.82876652	     26.85198289	     33.09545709	      1.27656851	      0.00703425	      5.57970254	      1.46974126	     -0.33136179	     -3.16763723	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.87144762	      0.55637622	      0.12155025	     -0.33017206	      0.12804829	      0.33807446	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.83043986	     -0.22538956	      0.00000000	      0.00000000	     -0.24562224	      0.09818603	     -0.29898792	     -0.09791664	      0.00546011	      0.11710750	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.52000000	      1.01459447	    -26.48690586	    -78.94385945	    -36.04985133	    -72.11738383	    108.91148621	    -15.02315986	     18.95255103	      4.91269055	     27.35704047	     13.37940130	      1.00548450	    -61.53839728	     20.27902345	    -63.79648470	     -0.98274517	      0.06513194	     -7.81866165	     -3.33688599	     -1.00426002	      0.41370027	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      5.01324473	     -0.80561451	     -0.25491802	      2.43746859	     -1.02790889	     -0.58069229	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.39366195	      0.45291223	      0.00000000	      0.00000000	      0.36600238	     -0.14096700	      0.47174877	      0.30935323	     -0.02174541	     -0.38564033	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.52500000	    -24.96169552	    -20.61454255	    109.87451735	     91.56349886	    824.48729192	   -119.95990940	     26.64035981	    -20.66106814	     -2.27794804	    -28.67264310	      1.63965689	      6.14522087	     97.40494516	    -66.89335777	     61.58431945	      2.22367869	      0.55030126	      6.06163051	     -0.46362672	     -1.02002163	     -5.53704491	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -5.83261057	      0.96523551	      0.40329136	      1.13357823	      0.57798809	      0.88688204	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.66858147	     -1.08796219	      0.00000000	      0.00000000	     -0.44741914	      0.18565007	     -0.55924592	     -0.01355366	      0.12185657	      0.04173849	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.53000000	      0.66374676	     43.71797222	    -98.32944138	     17.47103647	    -55.43443896	    180.38118369	      1.42191054	     15.94058960	      0.78489374	     26.68880398	      6.09453321	     -9.66338750	   -112.26844045	     87.69125820	    -53.35406239	     -0.65786251	     -1.17263948	     -6.40831734	     -4.33851166	      1.40963679	      4.20749482	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      6.95717282	     -1.29788966	     -0.53484677	     -0.23225789	     -0.71447866	     -1.17360672	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.08834606	      1.16226645	      0.00000000	      0.00000000	      0.45812289	     -0.22516302	      0.61138717	      0.07755904	     -0.10880446	     -0.15560224	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.53500000	    -65.80703612	    -71.69289781	    121.55843955	   -365.17916016	    625.89920447	     19.77080178	     13.88405451	    -25.61975626	     -0.16373564	    -47.79853496	      3.34358410	     20.56482424	    112.93713540	    -63.81232811	     43.75000866	      0.71166338	      0.47320692	      3.02657379	      1.51688567	     -4.34446650	    -10.48454046	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -6.28572927	      0.28755905	      0.88132065	      1.31561313	     -0.11286140	      1.90491448	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.60223322	     -1.42055106	      0.00000000	      0.00000000	     -0.43344807	      0.14572501	     -0.52693684	      0.01327467	      0.08633111	      0.09458056	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.54000000	     76.01093802	     56.28798900	    -88.99333206	    373.64146986	    249.74698806	     -9.05764102	     27.60280638	      6.32466808	     -0.08011570	     21.33823267	      6.51692299	    -20.21352023	    -39.66803612	     55.84897944	    -50.83232879	      4.21446667	     -0.20976641	     -2.46853816	     -1.64305960	      3.33587217	      2.10053675	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.01770284	      0.12710178	     -0.77048024	      1.19395346	     -0.22525074	     -2.04795001	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.91903918	      1.16245179	      0.00000000	      0.00000000	      0.20784498	     -0.04307557	      0.27126286	      0.15220794	      0.04630973	     -0.30567228	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.54500000	    -73.11086135	    -31.64927001	     59.17306801	   -127.21170514	    -65.74110232	    -11.43301166	    -12.14258131	     28.83764425	      0.84537127	      2.21851353	     19.51450712	      0.23849047	    -70.29052378	    -53.70098514	     63.18999969	     -2.32346594	      0.69751448	      3.45076783	     -5.13399036	      0.13417840	      0.73344156	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.27967782	      0.22728001	      0.24417194	     -1.12178084	      0.36554005	      0.45907266	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.04207516	     -0.23508933	      0.00000000	      0.00000000	      0.19882536	      0.00452824	      0.24596564	     -0.09729661	     -0.06471877	      0.12645764	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.55000000	     28.84103963	      2.39836493	    -11.26638535	    -15.10248004	   1103.49676758	    -85.08990343	     39.67973485	    -39.88256996	     -1.13719880	    -48.34025765	    -32.20872774	      8.58448850	    182.42517490	     29.42123431	    -70.07682249	      9.90092542	     -0.48487261	      0.84123626	      3.15585243	     -1.03833058	     -1.39948207	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -7.16806747	     -0.22886072	     -0.22345306	      1.62793368	      0.34846437	      0.70382892	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.72523693	     -1.01918795	      0.00000000	      0.00000000	     -0.58783392	      0.04661706	     -0.73381799	     -0.02578523	      0.17546065	      0.03811173	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
