Inverse Dynamics Generalized Forces
version=1
nRows=674
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      1.63000000	    -12.92262424	    -55.35137449	      1.99176805	    -16.31422817	     -7.88711952	   -204.43194345	     11.61074772	    -20.18412199	     -2.62558405	     -0.63338495	    -12.86233095	      3.73090979	    -28.10471768	    -74.59798135	     12.73330287	      9.09960903	      0.35483690	     -3.13425609	      0.91073104	      0.21579803	      0.59911904	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -4.19070617	      0.83156410	      2.10106183	      1.55060701	      0.38890021	     -0.26582856	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.83098518	     -0.37403617	      0.00000000	      0.00000000	     -0.09438996	      0.01479088	     -0.09642324	      0.08065466	      0.11522697	     -0.11618216	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.63500000	     42.83991128	     52.52194431	     -8.07709915	     27.07983788	      5.09023477	    279.17448782	      8.56960541	     -5.79835321	      6.10736364	      3.34929646	     14.78766607	     -4.19635308	     39.75825158	     77.62436620	    -21.69970027	     10.19428370	      2.28155763	     -2.93970678	      2.32001828	     -0.22851348	     -2.15450972	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.29723421	      1.07691353	      1.73193012	     -0.74499295	     -0.44380034	      0.08195045	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.35795178	      0.34019412	      0.00000000	      0.00000000	      0.09593012	     -0.04836835	      0.12125483	     -0.04009693	     -0.07732987	      0.05913514	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.64000000	    -20.24067546	    -49.69079445	      5.53113840	     47.79714308	    -75.83531729	   -119.97631954	      4.68032047	    -16.72205764	      0.45531309	      0.10614160	     -4.55586816	      1.99591146	    -31.56366072	    -43.13420560	      3.79185074	      5.10856145	      0.66707540	     -4.13486083	      0.53724490	      0.18435968	      1.25003978	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.93835050	      0.62897760	      1.86106368	      0.78852842	      0.21173295	     -0.11837318	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.46998864	     -0.21219732	      0.00000000	      0.00000000	     -0.03358056	     -0.00919188	     -0.03135913	      0.04594637	      0.05440559	     -0.06455722	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.64500000	     45.02537539	     27.01774323	    -13.37899414	   -114.74458989	    -19.22679773	    -48.92592975	     17.96120619	     -4.64134823	     -0.86035672	      3.88353976	     -0.10292742	      0.04147236	     21.88541868	      2.07704911	      2.82351873	      7.64201554	      1.02783692	     -0.98222331	     -0.49598167	     -0.26060039	     -2.01548729	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -4.28042692	      1.10674632	      1.91107141	      0.78517990	      0.00313442	     -0.19984758	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.82506784	     -0.04896280	      0.00000000	      0.00000000	     -0.03426125	      0.04622063	     -0.03620123	      0.03956248	      0.03781954	     -0.06477213	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.65000000	    -16.27901379	      3.77679079	     -4.08496874	     71.77757401	    -16.11228633	     84.83926249	     -0.25750010	    -10.93084385	      2.76575176	      0.93771604	      1.06987538	      0.04640892	    -10.85341939	     23.17603182	    -11.35503981	      4.51584537	      1.03896064	     -3.78691446	      1.56709260	      0.10818828	      1.05253513	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.16239738	      0.51883177	      1.67109281	     -0.14085129	     -0.08091648	      0.03103623	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.13090072	      0.05291649	      0.00000000	      0.00000000	      0.05061074	     -0.05164277	      0.07382929	     -0.02142797	     -0.01758157	      0.02203164	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.65500000	     17.91203454	    -47.78729606	      3.56575263	     -0.85911861	     12.84320884	     39.14020581	      5.37833538	     -6.90946076	      3.60430356	     -2.85706052	     12.11953167	     -2.44664803	     10.50065496	    -14.39050370	    -17.35395255	      4.26037225	      1.61890613	      0.01087409	      1.89444109	     -0.10483794	     -1.72924566	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.71303875	      0.86378624	      1.71896882	     -0.07931925	     -0.26741520	      0.03262900	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.40944195	      0.12985105	      0.00000000	      0.00000000	      0.03244400	      0.00070764	      0.04424724	      0.01543638	     -0.02830496	     -0.00249666	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.66000000	     -9.62875682	     39.20468746	    -14.49005051	    -69.98516206	   -122.99184395	    -14.12550428	      4.12628945	    -10.35330262	     -0.52359620	      9.49785987	    -14.95947170	      0.06528569	    -23.21180151	     12.76341662	     -2.24546783	      2.27801012	      0.10413169	     -4.66098580	     -0.44886394	      0.12681402	     -0.27348053	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -4.54368683	      0.21472025	      1.70996572	      0.84968012	      0.08128104	     -0.22075597	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.20467758	     -0.09092070	      0.00000000	      0.00000000	     -0.03033168	     -0.01294761	     -0.03371211	      0.03344767	      0.04649069	     -0.06552897	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.66500000	    -22.46127039	    -26.28796174	    -26.44203003	    116.32628046	      5.52874219	    -41.79410943	      4.23219436	      6.40795133	      1.99458706	     -9.03260914	     26.45245068	     -2.57905869	     -9.96956424	     18.33272752	    -23.80208870	      4.60182837	      1.13219703	      2.44138019	     -2.31373796	     -0.60684593	     -1.37309507	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.79254359	      0.55211388	      1.70039967	     -0.25781837	     -0.19544600	      0.16088528	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.23948650	      0.05222375	      0.00000000	      0.00000000	      0.03561229	     -0.02910777	      0.05100073	      0.01149879	     -0.04621507	      0.00138425	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.67000000	     73.01624916	     -1.45666137	     67.63264342	    -50.99417635	    315.07720936	   -168.62589365	     18.51192036	    -13.31076890	     -4.92702658	     -0.23181684	    -23.01324917	      2.47166622	     57.55945160	    -84.03728833	     71.12864612	      1.74709528	      0.01470385	     -4.76522566	      3.55826456	      0.79496409	      3.13160506	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -5.52320927	      1.11125347	      1.92073511	      1.25114063	      0.31571324	     -0.37311379	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.01985632	     -0.18106973	      0.00000000	      0.00000000	     -0.05015161	      0.13598793	     -0.06051744	      0.04669053	      0.10022765	     -0.08465809	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.67500000	    -42.16212810	     10.79890153	    -85.37068729	    -49.56521952	   -415.22005287	    278.49802115	     -9.35767246	     -4.34825734	      7.92135260	      8.10489697	     19.06373100	     -3.75890663	    -48.84157455	    102.47573658	    -99.63305829	      2.81896394	      1.25595178	     -0.77427797	      0.66040792	     -0.56738920	     -4.78158601	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.03556067	     -0.50288752	      1.46950663	     -0.88079390	     -0.56053490	      0.25506457	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.32964190	      0.29956158	      0.00000000	      0.00000000	      0.08873704	     -0.16068770	      0.11994168	     -0.04931832	     -0.09963147	      0.07488017	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.68000000	     12.77506839	    -20.40639167	     48.27325170	     12.80640552	    266.94006292	   -152.11604656	      2.92607961	     -1.68535198	     -0.24423002	    -11.24991969	     -6.66378807	      3.03199399	     36.25832968	    -51.92229385	     42.00865958	     -0.32741556	      0.42509606	     -1.19661590	     -0.85252032	      0.12204482	      3.22127572	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -4.94475462	      0.46441838	      1.76618366	      0.63907785	      0.20676467	     -0.10466220	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.41138759	     -0.17837850	      0.00000000	      0.00000000	     -0.00412055	      0.03956448	     -0.00067544	      0.04959397	      0.04239789	     -0.06468316	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.68500000	     -1.90424808	     14.22529451	     -5.95279454	    -34.42059713	   -139.34147536	   -115.51464487	     16.41434727	     -0.63766503	     -4.53552054	     10.73535206	     -1.78975491	     -1.52500655	    -48.08317830	    -27.07794531	     20.81380289	      2.94232505	     -0.32257052	     -1.60060298	     -1.40189372	     -0.17849146	     -1.57668163	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -5.82980049	      0.45170647	      1.91324170	      1.00769277	      0.01359422	     -0.21619121	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.68261258	     -0.07338836	      0.00000000	      0.00000000	     -0.04847498	      0.06779589	     -0.06234038	      0.03449210	      0.04082689	     -0.07248209	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.69000000	     21.93035072	     20.51289843	    -52.53644716	    -48.04765763	     98.77196751	    208.16515539	     -0.56638235	     -7.57313012	      7.46493665	    -12.66991269	      3.49313170	      1.69843939	     62.56009896	     87.94017104	    -82.36053111	     -1.45728917	      1.17251435	     -1.87835872	      3.73393987	      0.11032422	      1.12474909	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.87042316	     -0.37564800	      1.55705809	     -0.72949274	     -0.20625266	      0.18939484	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.56698113	      0.12247785	      0.00000000	      0.00000000	      0.06707352	     -0.08481627	      0.09987492	     -0.02452865	     -0.04980456	      0.05561615	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
