Inverse Dynamics Generalized Forces
version=1
nRows=800
nColumns=67
inDegrees=no
endheader
time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,lumbar_extension_moment,lumbar_bending_moment,lumbar_rotation_moment,knee_angle_r_moment,knee_rot_r_moment,knee_adduc_r_moment,knee_angle_l_moment,knee_rot_l_moment,knee_adduc_l_moment,neck_flexion_moment,neck_lateral_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,ankle_angle_r_moment,ankle_rot_r_moment,ankle_add_r_moment,ankle_angle_l_moment,ankle_rot_l_moment,ankle_add_l_moment,elbow_flex_r_moment,elbow_rot_r_moment,elbow_add_r_moment,elbow_flex_l_moment,elbow_rot_l_moment,elbow_add_l_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,pro_sup_r_moment,pro_sup_l_moment,mtp_angle_r_moment,mtp_rot_r_moment,mtp_add_r_moment,mtp_angle_l_moment,mtp_rot_l_moment,mtp_add_l_moment,wrist_flex_r_moment,wrist_adduc_r_moment,wrist_rot_r_moment,wrist_flex_l_moment,wrist_adduc_l_moment,wrist_rot_l_moment,wrist_dev_r_moment,wrist_dev_l_moment,hand_finger_flex_r_moment,hand_finger_adduc_r_moment,hand_finger_rot_r_moment,hand_finger_flex_l_moment,hand_finger_adduc_l_moment,hand_finger_rot_l_moment
      2.94000000,     68.35298012,    -42.71460522,     18.78824529,    345.27466426,    152.89013386,   -112.56984985,     23.06554696,     -0.12117167,     -4.57437174,    -20.14183869,     -0.64244259,     -2.79933607,     37.02517806,    -61.14838536,     -0.52849324,     -4.37638416,     -0.30670788,      2.89593042,    -19.35937176,      1.31049015,      1.16617937,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      2.31269752,      0.64540088,      0.08295191,      1.54578026,      0.13260833,     -0.10734850,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.05016573,     -0.27600562,      0.00000000,      0.00000000,      0.21880506,      0.01840768,      0.29386498,      0.14039043,      0.03751805,     -0.21320112,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.94500000,    -74.56999873,     47.08880958,      1.81557544,   -212.79534964,    327.12938483,     83.87763784,    -13.97631100,      8.98676176,      3.32355192,     -9.79598985,     10.38397423,     -0.07554904,    -17.67520696,     46.83928261,     23.87788941,      0.55711599,      0.21143367,     -2.76772299,     -8.32393219,      0.15809756,     -2.64523672,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.97897337,     -0.40391496,     -0.19462802,     -2.93777365,     -0.09220406,      0.50358611,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.21476406,      0.22400293,      0.00000000,      0.00000000,     -0.13326958,     -0.01222193,     -0.16210299,     -0.23793726,     -0.15935743,      0.29579462,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.95000000,    -10.89158609,     -2.41436884,     -8.98000356,    190.83420189,    220.41530448,   -109.96052870,      9.40612891,     -3.15814555,     -0.62723383,    -21.94392239,    -10.12429004,      0.31073535,      9.75709448,    -11.42860764,    -12.64905771,     -1.98084856,     -0.14265165,     -0.51073825,    -14.24852195,      0.17081355,      1.39140402,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.69016532,      0.02231814,     -0.03729411,      0.85437047,     -0.21944421,     -0.00954941,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.12803129,     -0.06907367,      0.00000000,      0.00000000,      0.04577126,     -0.00686109,      0.07025129,      0.08319680,     -0.00774490,     -0.12301039,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.95500000,    -17.97858821,      9.90567971,      4.27450213,     58.67712860,    365.42763058,    170.88845270,      4.20812508,      2.10738264,      0.04941445,    -14.59678244,     13.16605690,     -1.06753187,     19.30478313,     18.11304806,     -0.06567231,      0.72659631,      0.09257845,     -0.53089098,     -8.28541117,      0.05283116,     -1.97916526,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.48078423,      0.11558615,     -0.02910511,     -0.00004491,     -0.32968881,      0.20014580,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.03719233,      0.02126698,      0.00000000,      0.00000000,      0.02176400,     -0.00125381,      0.03738408,     -0.02198485,     -0.04689498,      0.01824958,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.96000000,    -54.00497117,    -92.78214480,     18.30573599,    -52.41102319,     89.03292893,   -176.49774711,     -4.81827560,     -5.07629471,      1.16198389,    -14.41539854,     -1.17116377,      2.47528262,    -27.99153347,    -73.07760820,     -4.20672859,     -3.29250047,      0.13233944,      1.10232597,     -7.26120265,     -0.40459900,      1.45364728,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00335680,     -0.10842337,     -0.08879972,      0.56596059,     -0.16060116,      0.03358295,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.14106416,     -0.09463900,      0.00000000,      0.00000000,     -0.03060660,     -0.00701411,     -0.02482358,      0.01316248,     -0.00452627,     -0.02658625,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.96500000,     37.95161915,     98.65342676,    -31.94855677,    341.27530000,    531.26302445,     88.75571166,     20.58903833,     20.78386593,     -7.61648676,    -34.01705701,     24.34344821,    -10.61823837,    104.62043943,     77.53045951,    -17.48242938,      2.25093526,     -0.92989263,     -1.60249286,     -5.91876315,      1.26276902,     -4.55117733,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      1.81781940,      0.60042391,      0.27600332,     -0.19860321,     -0.66636117,      0.50167380,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.28180739,      0.13845766,      0.00000000,      0.00000000,      0.20424400,      0.03220712,      0.26250468,     -0.10585126,     -0.09394494,      0.13770797,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.97000000,   -114.00906881,    -44.78225712,    -19.68826910,   -255.05186629,    138.12805868,     77.72682557,     -6.86573911,    -19.86043146,      5.98426456,     -1.84574516,    -22.70196249,     12.18407354,   -104.38539683,     -8.09952843,    -12.78003149,     -1.95380456,      0.43533081,      2.27043980,     -1.61998872,     -1.95233046,      4.81304297,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -1.75053733,     -0.83484060,     -0.29224692,      1.04167446,      0.01904188,     -0.22902348,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.45855654,     -0.19252653,      0.00000000,      0.00000000,     -0.27082253,     -0.05909276,     -0.30507359,      0.00448649,      0.04067872,     -0.00815076,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.97500000,     23.06454120,     54.15795513,     32.16790680,     80.62641959,    330.33376808,    -99.45064498,     -3.02617147,     26.43346900,      4.01158621,     -8.20813654,     17.90825158,      1.50762692,     45.78466723,     11.22619678,     63.74183942,      1.65108859,      0.97028357,     -5.53682176,     -6.99515185,     -1.22680694,     -1.24594081,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      1.47636359,      0.51276139,     -0.23753308,      3.53381755,     -1.18074648,     -0.72578492,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.09577087,      0.33979676,      0.00000000,      0.00000000,      0.14092208,      0.02811696,      0.15703683,      0.25978137,      0.01141042,     -0.32687707,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.98000000,    -42.93566479,    -81.95907578,     -2.53330975,     14.83655529,    466.71227902,     19.18795256,     19.70221682,    -16.35444518,     -3.94357393,    -37.88989750,      7.14427462,     -2.04521870,     33.59130533,    -49.61752360,    -63.11451863,     -1.94844474,     -0.51454273,      6.98267086,      2.36462651,      1.16916906,     -0.60568158,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.50603973,     -0.02130973,      0.23776116,     -1.41848618,      1.08866760,      0.91995571,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.23721933,     -0.86992139,      0.00000000,      0.00000000,     -0.06260328,      0.00679774,     -0.05092894,     -0.42580358,      0.00878996,      0.53151505,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.98500000,    -12.38861662,     60.36603167,    -14.33209610,     83.70853063,    208.87860505,     27.74940367,      0.47013390,      7.01366497,      2.07790771,      1.99114693,     -5.09246505,      4.61131214,    -15.96005518,     49.66578981,     27.63554220,      0.43076571,      0.04965389,     -5.27326788,     -6.22925278,     -1.47895725,      1.43833524,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.69587848,     -0.09815116,     -0.21225870,      5.02729691,     -1.06604713,     -1.04508331,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.30452272,      0.08328789,      0.00000000,      0.00000000,      0.02412925,     -0.01266318,      0.03851606,      0.33287729,      0.08416467,     -0.41608452,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.99000000,    -22.92333680,    -41.47887463,     -5.69040908,     -6.29218915,    260.63103312,    135.52293555,     10.21486958,    -10.65352237,     -2.00641682,    -12.57470939,      1.04123575,      0.29921967,      0.78076795,      3.07049940,    -21.22347830,     -0.83412157,     -0.64564299,      1.74228133,     -1.87924917,     -0.04978371,      1.08366509,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.32108399,     -0.42117804,     -0.02604030,      3.11615653,     -0.15775518,     -0.63173153,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.30504061,     -0.26111157,      0.00000000,      0.00000000,     -0.03688687,     -0.05307415,     -0.01116984,      0.03969480,      0.07376088,     -0.06364447,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.99500000,    -12.27779051,     38.26734581,     25.01853424,     83.28022726,    395.77663840,   -205.83129213,      2.04581832,     18.84223178,      4.13258786,    -18.35818111,      2.20728897,      1.20988826,     24.84924286,    -23.21650579,     36.39975202,      1.32442073,      1.39869913,     -0.71300014,     -2.77625230,     -0.25826248,      0.29067975,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.01830801,      0.84530502,     -0.03282125,      3.40592687,     -0.16378552,     -1.03945980,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.40281887,     -0.12491272,      0.00000000,      0.00000000,      0.01338796,      0.08878012,      0.00284466,      0.00630380,      0.07721954,     -0.06463485,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.00000000,    -52.83739719,    -56.39747579,    -16.98775747,   -226.98635411,    176.03976229,    358.37284480,     17.67340275,    -32.66281651,     -0.40826509,    -16.65136130,    -19.83020665,     12.68114784,      2.77322765,     36.61966033,    -67.07926937,      0.13798995,     -1.17268429,     -3.01724054,     -0.39134568,     -2.98968613,     -0.54077225,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.03322755,     -1.23851655,      0.37053088,      3.46863795,     -1.02808135,     -0.24491401,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.24501483,     -0.31052563,      0.00000000,      0.00000000,      0.01111701,     -0.07328510,      0.05409063,     -0.01019792,      0.01732889,      0.02049767,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
