Inverse Dynamics Generalized Forces
version=1
nRows=622
nColumns=67
inDegrees=no
endheader
time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,lumbar_extension_moment,lumbar_bending_moment,lumbar_rotation_moment,knee_angle_r_moment,knee_rot_r_moment,knee_adduc_r_moment,knee_angle_l_moment,knee_rot_l_moment,knee_adduc_l_moment,neck_flexion_moment,neck_lateral_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,ankle_angle_r_moment,ankle_rot_r_moment,ankle_add_r_moment,ankle_angle_l_moment,ankle_rot_l_moment,ankle_add_l_moment,elbow_flex_r_moment,elbow_rot_r_moment,elbow_add_r_moment,elbow_flex_l_moment,elbow_rot_l_moment,elbow_add_l_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,pro_sup_r_moment,pro_sup_l_moment,mtp_angle_r_moment,mtp_rot_r_moment,mtp_add_r_moment,mtp_angle_l_moment,mtp_rot_l_moment,mtp_add_l_moment,wrist_flex_r_moment,wrist_adduc_r_moment,wrist_rot_r_moment,wrist_flex_l_moment,wrist_adduc_l_moment,wrist_rot_l_moment,wrist_dev_r_moment,wrist_dev_l_moment,hand_finger_flex_r_moment,hand_finger_adduc_r_moment,hand_finger_rot_r_moment,hand_finger_flex_l_moment,hand_finger_adduc_l_moment,hand_finger_rot_l_moment
      2.61500000,     93.53540790,      3.29221023,    -49.44928020,    155.41782886,    -12.13631209,    148.48995678,      7.76135512,     -9.25732227,     -2.81012721,     36.19877312,    -21.84765278,      2.22101817,     40.28390922,     56.83972751,    -55.77681492,     -1.55183353,      0.26423702,      2.61221547,     35.87458964,     -3.07328253,      6.32677599,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      1.22321269,      0.37883116,      0.07309816,     -0.16735547,     -1.60395116,     -0.35348070,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.09192236,      1.21561177,      0.00000000,      0.00000000,      0.06056699,     -0.02244713,      0.12450913,     -0.00662840,      0.02852240,     -0.00686475,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.62000000,     31.27872380,     -9.88204298,     22.37350627,   -116.32331344,    -31.43683057,    -78.89529304,    -12.24604446,      1.78493176,      5.23699806,     67.33034954,    -12.43768866,      8.47604333,     10.47658953,    -26.25882120,     15.51580950,     -2.29238441,      0.48382398,     -2.16916908,     38.17166810,     -4.82348293,      3.87559523,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.41212081,     -0.21899416,     -0.36020897,     -0.69941749,     -2.07308085,     -0.47643537,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.51739055,      1.47674463,      0.00000000,      0.00000000,      0.08150511,     -0.03008707,      0.06408995,      0.04402416,     -0.01723319,     -0.04599457,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.62500000,    147.02528836,    -34.38999786,     11.14665420,    706.23643761,   -461.42087244,    328.13551270,     38.11503789,     -9.78149880,    -16.42734517,     41.49476510,     -7.38705967,     -6.32708577,    -77.86461149,     64.85424196,     -5.36619468,     -1.69038079,     -0.82819140,      4.44128295,     35.22877680,     -1.08396354,      6.75106281,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.71718887,      1.01814092,      0.78752896,     -1.60104728,     -1.24775666,     -0.08944281,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      1.26026366,      1.52200470,      0.00000000,      0.00000000,     -0.16716691,      0.08800559,     -0.00943548,     -0.15496713,      0.01831331,      0.12933985,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.63000000,      1.87991764,     46.87382803,     21.36129367,   -730.47655870,    250.31727074,   -367.54219228,    -35.54868350,     28.34295388,     13.23581974,     82.18149090,    -23.19471220,     16.04353467,     95.49597361,    -73.77454057,     20.59556723,      3.69348465,      1.10075919,      1.16851486,     40.15242280,     -6.73298107,      2.91271532,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.26011898,     -0.75408221,     -0.92876943,     -0.91387247,     -2.42765588,     -0.74779880,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -1.38217255,      1.59702321,      0.00000000,      0.00000000,      0.21894912,     -0.12163313,      0.09986208,      0.17196674,     -0.00518344,     -0.16404869,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.63500000,     69.46975565,    -25.54252860,     -7.42270317,    245.69142033,   -103.74159776,    132.20332434,      8.08055414,    -17.99253501,     -0.92700705,     47.58946888,    -17.95387198,      1.95536459,    -12.39203687,     30.32486016,    -12.98624188,     -3.89276126,      0.50803025,     -1.52854964,     34.01626990,     -2.92969303,      7.51925978,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.81942375,      0.68461236,      0.16274796,     -1.94021687,     -1.57589007,     -0.33009301,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.41360793,      1.63656351,      0.00000000,      0.00000000,      0.02396520,      0.05791126,      0.08783553,     -0.02981003,      0.01395050,      0.01621116,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.64000000,     52.07856881,      9.19193992,     18.21062552,    -20.88243398,    -74.96667941,    -66.53939810,     -7.81232010,     11.54965724,     -0.97606435,     64.83795488,    -16.75471269,      5.55922749,      4.03112405,    -17.15539199,     16.09339383,     -1.67128388,     -0.17540639,      1.95766253,     36.43722810,     -3.85884093,      5.85648345,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.39997613,     -0.35551423,     -0.19734971,     -2.16871652,     -1.71140984,     -0.45406419,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.42446769,      1.70912696,      0.00000000,      0.00000000,      0.02133214,     -0.04794595,      0.02947872,      0.00864108,      0.01839307,     -0.01552526,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.64500000,     74.51086391,      1.98741983,    -31.81456204,    107.99612055,    -52.07104475,    146.03911667,     12.01979914,    -23.21262676,      5.12361581,     50.67077139,    -22.31979403,      4.74406998,     10.55243540,     62.22042523,    -38.26087687,     -4.19382418,      2.59255188,     -0.22973334,     33.37436192,     -3.84931105,      5.86422704,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      1.40273654,      1.91831582,      0.15917464,     -2.62363968,     -2.05822512,     -0.57269855,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.93271863,      2.16616688,      0.00000000,      0.00000000,      0.18336960,      0.15156176,      0.24257977,      0.02190977,     -0.02618674,     -0.03404288,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.65000000,     39.90832024,    -12.25310771,     48.81728375,     44.44990661,   -145.81732333,   -206.82306897,    -15.31051034,     27.45282862,     -8.74198716,     67.27303672,    -14.57690045,      4.26955474,    -23.88837952,    -79.66862843,     48.71458633,     -1.73235881,     -3.81525159,     -1.33190754,     34.70953977,     -3.04717699,      8.47143299,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.02020098,     -2.90640677,     -0.43921555,     -2.74151419,     -1.24560395,     -0.37215938,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -1.85520561,      1.59792291,      0.00000000,      0.00000000,     -0.16236322,     -0.27522792,     -0.14360338,     -0.02578364,      0.05420023,      0.01261848,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.65500000,     45.50093443,    -23.05431539,      1.96673990,   -173.28602251,     71.08347126,     48.79273910,    -10.03863805,    -24.22616310,     11.66867309,     47.80261195,    -11.10512275,      4.22290424,     38.62465492,     15.50470567,     -2.36758723,     -4.66658018,      2.46529050,     -5.00953981,     31.76466744,     -3.69779299,      3.30999943,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.78432751,      0.84935954,     -0.24359540,     -3.21359264,     -2.09277410,     -0.58961613,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.04788010,      2.25479246,      0.00000000,      0.00000000,      0.13325849,      0.07061697,      0.13285334,      0.04321836,     -0.01994800,     -0.04289122,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.66000000,    138.57799273,     35.77204310,    -26.72961564,    798.12390114,   -146.52586189,    227.88649219,     42.16401417,     15.11790445,    -27.48726244,     59.65888369,    -29.09602259,      5.90686387,    -45.50370905,     67.14341621,    -44.63279942,     -1.39003269,     -3.72550236,      5.99168810,     31.13180871,     -3.06446637,     12.27413857,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.94072719,      0.52938792,      0.95810383,     -3.73082120,     -1.19500904,     -0.72046635,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      1.26678700,      2.36704078,      0.00000000,      0.00000000,     -0.10444672,      0.07229492,      0.06498089,     -0.08287919,      0.00581121,      0.02498125,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.66500000,    -17.32607029,     23.41121639,     56.19729079,   -781.96085069,     52.32457079,   -366.67566099,    -43.27593605,     22.64581937,     23.28626248,     55.27866480,    -16.22000317,      1.73487575,     52.77914541,    -81.66996127,     73.40063408,     -0.15408060,      4.19507927,      5.88288628,     34.19314603,     -2.78132397,      6.29814414,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.29721301,     -0.25425632,     -1.02975512,     -3.50382032,     -1.68693837,     -0.18674286,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -1.29262671,      1.62722302,      0.00000000,      0.00000000,      0.11445771,     -0.08717947,     -0.01383854,      0.08352064,      0.04409926,     -0.04135991,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.67000000,     64.24520556,    -10.12215251,    -25.92169517,    273.07362207,     -3.51709400,    136.04943181,      6.01640635,    -17.86744384,     -4.35158828,     52.54740802,    -14.75037968,      4.20702667,     -5.91387693,     42.58862148,    -31.24624902,     -7.30932761,     -0.91649645,     -4.26139837,     28.65097235,     -2.94972496,      6.69850988,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.93213150,     -0.08736725,      0.16856199,     -4.15718069,     -1.58098065,     -0.55353198,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.03629853,      2.35464368,      0.00000000,      0.00000000,      0.01822513,      0.01383340,      0.09455526,     -0.00319398,     -0.00668040,     -0.02196896,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.67500000,     32.12203223,      0.89816341,     28.12555019,    -91.22705962,     44.85890709,   -126.92121957,    -11.45126091,      8.61441066,      1.66932011,     48.48283867,    -15.37364661,      4.03972821,     11.26835396,    -27.64409697,     33.99832086,     -4.27258818,      0.40348547,      1.27485144,     29.42703705,     -2.97648620,      6.48347180,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.56568530,     -0.10535580,     -0.21698652,     -4.61620818,     -1.61506578,     -0.44238776,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.35583106,      2.29560751,      0.00000000,      0.00000000,      0.04265829,     -0.01870094,      0.05549962,      0.00328680,     -0.00303331,     -0.00195417,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
