Inverse Dynamics Generalized Forces
version=1
nRows=1714
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      4.35000000	    -28.79778608	     54.12357774	    -53.10404702	    332.16345502	    345.82840534	   -121.21804608	     -0.91721800	     -1.43638924	     -0.99244951	     11.92930344	    -11.06722450	      1.53348093	     18.94799549	     28.22740746	    -23.57031238	      4.60408924	      2.87278930	      5.23505750	      0.62137547	     -0.01037480	      1.74943005	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.92217785	      3.07670188	      0.18652049	      0.86468252	     -0.04412570	      0.19586091	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.97186581	     -0.34084193	      0.00000000	      0.00000000	      0.12199465	      0.32105996	      0.04836529	      0.05543541	      0.04912951	     -0.08428480	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.35500000	     39.32569213	    -49.53999144	     83.47983198	    -46.95594608	    447.11423089	     44.28282708	     20.60657226	     -4.25866348	     -0.52765167	     -2.95299574	      9.49856780	      0.49998251	      2.53346800	    -13.87984357	     48.46873199	     -3.98408052	     -3.02186680	     -3.83769175	      1.65751205	      0.07200758	      0.10165060	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.28647762	     -3.15827964	     -0.24165760	     -0.84126424	     -0.00826754	     -0.18870501	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.13215387	      0.36124873	      0.00000000	      0.00000000	     -0.14215473	     -0.34911930	     -0.04318991	     -0.05582977	     -0.04746920	      0.08640875	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.36000000	    -50.77425060	      1.96353466	    -57.31006592	   -645.36318559	   -222.32983938	     60.34293448	     -7.46645549	     -3.19739946	     -0.77257272	      1.42753869	     -5.55063838	      2.65836436	    -53.26168270	     -2.57735004	    -38.68888794	      1.60745390	      0.84531297	      1.49520602	     -4.80841858	     -0.10351006	      3.19250183	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.26676569	      1.01642964	      0.05298356	      1.01802137	      0.26019832	      0.31148184	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.63799066	     -0.61693201	      0.00000000	      0.00000000	      0.03624253	      0.10393199	      0.01580439	      0.03601526	      0.06544018	     -0.07274778	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.36500000	     65.42053998	     17.21230627	     39.10522771	    911.41214757	    867.39196184	     -4.86531305	     17.76677306	      1.89341228	     -1.44964310	      7.62947142	      9.17917408	     -2.88250433	     85.17026770	     20.25386368	     21.87623264	     -4.17937531	     -0.18058853	      1.18197146	      1.64913420	     -0.24065697	     -3.63624148	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.54358276	     -0.39965740	     -0.15992468	     -0.58261787	     -0.31272799	     -0.16425279	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.44601787	      0.41717494	      0.00000000	      0.00000000	      0.00627995	     -0.04761430	      0.03329678	     -0.01357874	     -0.05525826	      0.03315511	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.37000000	    -64.43467613	    -17.89039763	    -39.14757423	  -1008.84199917	   -481.49121563	     36.14133493	     -8.88823447	     -4.50943407	      0.57244967	     -2.71128349	     -5.12788032	      2.99542354	    -81.82428437	    -14.69648087	    -19.82715106	      0.43425772	      0.02211375	     -1.13050823	     -4.15209026	     -0.00684112	      3.46882232	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01881274	      0.18241954	     -0.02551657	      1.06590776	      0.32107282	      0.32054259	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.08980455	     -0.66175865	      0.00000000	      0.00000000	     -0.00314890	      0.01763148	     -0.00439676	      0.03156751	      0.07699548	     -0.06993907	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.37500000	     53.57485941	      9.15373670	     33.17697674	   1006.87693476	   1093.38851108	     35.87763979	     18.67478642	     -1.80513626	     -0.78349462	      7.45240496	     11.13041290	     -3.29833879	     80.71336719	     24.65124447	     10.54455292	     -2.41006652	      0.05769648	      1.12808181	      4.10347804	     -0.34698846	     -4.41697132	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.64150239	     -0.12280908	     -0.14743631	     -0.86120942	     -0.61977246	     -0.24664329	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.30635662	      0.70068533	      0.00000000	      0.00000000	      0.03762128	     -0.03313723	      0.06324757	     -0.00853467	     -0.08689566	      0.04057748	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.38000000	    -49.87401822	     23.62039150	    -36.75285723	   -911.21564510	   -810.67100672	   -195.73615796	    -23.62171527	      1.28695750	     -0.44144333	      1.01531406	    -19.53919747	      2.08877587	    -33.49419627	    -18.00482985	     11.44544327	     -3.95667810	     -0.52634476	     -1.26786762	     -8.68762954	      0.75156018	      4.30466179	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.67756583	     -0.49328170	      0.03178721	      1.96202905	      1.32807780	      0.50863850	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.09466958	     -1.52237252	      0.00000000	      0.00000000	     -0.09020411	     -0.00103276	     -0.10915909	      0.01003264	      0.19740504	     -0.09126830	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.38500000	     34.28354161	     14.16947624	     21.69015721	    785.62231228	   1322.81387202	    370.68768705	     31.88155514	      0.48335183	     -1.80604844	      3.57256647	     16.53975879	      3.61230273	     33.02839358	     44.18287944	    -31.45132730	      4.15133941	      0.89743537	      3.61739653	      8.41478305	     -0.81027432	      1.35013808	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.06670174	      0.83512146	     -0.13725536	     -1.52502200	     -1.25535845	     -0.36116839	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.12037354	      1.27588366	      0.00000000	      0.00000000	      0.12094791	      0.01222590	      0.15462657	      0.01196173	     -0.16712141	      0.05896746	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.39000000	    -20.56744548	    -38.88051375	     -5.19385658	   -897.13967258	   -605.03957694	    -64.97903474	    -12.83447766	     -3.39829942	      4.19536159	     -2.83137852	     -0.17472681	     -1.58317205	    -42.66428644	    -33.72572771	     12.47610031	     -7.19192479	     -0.46645770	     -5.20795317	     -7.16968006	     -0.10043427	     -0.98122585	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.40767165	     -0.78582347	     -0.24743111	      0.94361805	      0.38588410	      0.29197036	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.66924120	     -0.65165079	      0.00000000	      0.00000000	     -0.01177870	     -0.06126554	      0.00491923	      0.00991577	      0.06324577	     -0.05231364	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.39500000	     33.22224154	     29.24139443	     11.56596100	    761.92966725	    868.50456908	    -45.39782474	     11.99554195	     -3.46857000	     -1.55416100	      7.94915024	     -1.23719453	     -1.40898513	     64.06145100	     30.39409623	      1.62123135	      0.59724633	      0.22943114	      1.74356987	      2.46942934	      0.11598561	     -1.39828326	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.08111060	      0.30512162	      0.08068299	     -0.29689211	     -0.10653930	     -0.10972158	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.22607442	      0.20682080	      0.00000000	      0.00000000	      0.00123993	      0.02955406	      0.00141732	     -0.00695860	     -0.01618358	      0.01857363	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.40000000	    -11.08554970	    -15.68387505	    -11.82350676	   -339.08143460	     62.26781225	     57.70618780	     -1.47507322	     -2.63873548	      1.35864404	      2.19060909	      6.31659340	     -0.52439402	    -16.04990920	     -6.83496365	     -6.70604537	     -1.54746580	     -0.09567545	     -1.80031101	     -0.94067600	     -0.38560357	     -1.19144090	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.29445271	     -0.17017591	     -0.10875995	      0.34019285	     -0.26109196	      0.11338887	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.22374818	     -0.04305756	      0.00000000	      0.00000000	      0.00893609	     -0.02340861	      0.02002428	      0.02621133	     -0.00260527	     -0.03904688	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.40500000	    -12.01291616	     -4.51468637	      2.64038912	   -367.73025340	   -289.90620523	    137.42585034	     -4.25302694	     -4.14234429	      3.65855765	     -4.23317817	     -3.55686794	      5.11648050	    -19.82688576	     -0.38630039	      3.48227862	     -3.74783468	      0.16034776	     -3.41455461	     -6.26611489	      0.48323519	      6.26088702	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.27766648	     -0.18060030	     -0.14167145	      0.75194164	      1.02642735	      0.26063204	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.25305244	     -0.88533857	      0.00000000	      0.00000000	      0.01040234	     -0.01205898	      0.01962051	     -0.01468835	      0.10322227	     -0.01150234	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.41000000	     36.26741424	     33.72865957	     11.56150305	    669.30151131	    980.58604606	    -76.99395193	     12.45837406	     -3.05285027	     -1.05964335	     12.63673498	      2.03714879	     -6.60170638	     59.99200578	     26.93523648	     -1.31266121	      0.80669868	     -0.31884519	      0.25083924	      6.09052579	     -0.79974669	     -7.71166516	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.05696095	     -0.09210463	      0.02806553	     -0.80418533	     -1.41637350	     -0.27159665	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.04277373	      1.09370521	      0.00000000	      0.00000000	     -0.00650240	     -0.01484709	     -0.00055978	      0.02902736	     -0.13872915	     -0.00237731	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
