Inverse Dynamics Generalized Forces
version=1
nRows=2052
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      4.52000000	      6.77515876	    -26.38313420	      1.42864322	    -57.03764591	    198.95308105	     77.19864130	      2.79426027	     -8.22594867	      1.24466822	     -0.28994145	      2.98300260	      0.10318587	     15.13818362	      2.09816965	     -5.25607601	     -1.13937150	     -0.13970228	     -1.86113414	     -0.90281571	      0.13670746	     -0.04373742	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.43326515	     -0.19899578	     -0.16773243	      0.02787696	      0.06472019	      0.00060549	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.30921731	     -0.03760140	      0.00000000	      0.00000000	      0.02637228	     -0.03545865	      0.03775575	     -0.02114934	      0.00251249	      0.01252758	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.52500000	    -19.00120849	     53.98982402	     -2.41040070	     16.79497868	    239.34686905	    -95.74196988	     -2.20959128	      2.71622313	      2.36266241	      2.12563751	    -10.31579358	      1.03399950	     -8.74243721	     11.57087468	      7.18451068	     -2.57044398	      0.13466087	     -1.30509464	     -3.60241667	      0.27645394	      2.23494942	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.11445530	     -0.01487415	      0.06799480	      0.65163159	      0.24664889	      0.18484887	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.04611960	     -0.43085020	      0.00000000	      0.00000000	     -0.02908181	      0.01809564	     -0.02356817	      0.05484504	      0.04364043	     -0.06800479	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.53000000	     25.55294191	   -164.95638343	     22.72801710	      8.98765861	    126.92678382	    611.23415517	     16.63006273	    -28.59958153	     -2.52154653	    -12.07923356	     29.16895848	     -2.24978395	     41.18897955	      5.34018982	    -27.64210967	      1.37428193	     -0.96957886	     -3.66977158	      3.45718510	     -0.01476303	     -3.81508013	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.72321224	     -0.77317381	     -0.70092008	     -1.78543170	     -0.38583142	     -0.46572074	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.20611130	      1.01093631	      0.00000000	      0.00000000	      0.14646093	     -0.16762838	      0.17572561	     -0.20148923	     -0.12223092	      0.22173035	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.53500000	     40.87410462	    149.85475054	    -22.34030212	    -14.47420593	    299.90920861	   -584.55517072	      4.44485528	     13.00511649	      7.19454675	     35.45229791	    -18.42995230	      1.99631709	     -8.24069575	      0.21479871	     28.81884955	      3.93370943	      0.46974949	     -1.12044773	      2.41691019	     -0.66680631	      1.75926202	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.24015487	      0.74684077	      0.55462450	      2.30790521	     -0.05001254	      0.52810363	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.00387954	     -0.96262221	      0.00000000	      0.00000000	     -0.13695255	      0.12833328	     -0.14892808	      0.23702175	      0.12638966	     -0.27171111	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.54000000	    -12.60874258	    -30.69989233	      2.07909471	     18.96385431	    170.27826888	    196.58361039	     -0.58879976	     -7.79280550	     -0.25762496	     -9.05312310	      2.02163632	     -0.42217326	     11.41158747	      8.23444898	    -13.45339848	     -3.85606559	     -0.17682159	     -1.60998166	     -3.45460011	      0.41935879	      0.21522931	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.56812582	     -0.38620313	     -0.23252646	     -0.39110691	      0.13660660	     -0.07513048	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.48336925	      0.08704407	      0.00000000	      0.00000000	      0.03804964	     -0.05031633	      0.05199267	     -0.05616355	     -0.02264799	      0.05649416	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.54500000	      8.24629773	     14.25907873	     -0.97773617	      6.56739283	    223.40170244	      1.20238018	      3.04331308	     -5.69238743	      3.04123857	      6.99110725	     -2.94793494	      0.81771879	      6.19496523	      6.50546556	      1.93776349	      0.00082341	     -0.13639432	     -2.88371196	     -0.21434205	      0.08294613	      1.13813869	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.17451312	     -0.08440535	     -0.04607744	      0.39303272	      0.09478591	      0.09913804	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.11699282	     -0.21918463	      0.00000000	      0.00000000	     -0.00194209	     -0.01371433	      0.00678150	      0.02293226	      0.02748751	     -0.03366189	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.55000000	      0.83466844	     -0.01297817	     -0.58732047	     -0.38268579	    195.01036234	     34.20639631	      1.73303864	     -4.48684469	      1.75841765	      1.54445015	     -0.79518497	     -0.09097709	      6.86971007	      5.14567495	     -2.93450162	     -1.30522855	     -0.08904794	     -1.94963085	     -1.31541271	      0.07151058	      0.22942764	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.19177482	     -0.16356931	     -0.07466281	      0.06980817	     -0.02937658	      0.01799979	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.18129199	     -0.01795674	      0.00000000	      0.00000000	      0.00073285	     -0.01877616	      0.00862625	     -0.00203399	     -0.00509422	     -0.00263546	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.55500000	      7.71020684	     -7.25093957	      2.96598692	     42.87285779	    230.94931411	     88.63722902	      4.45834926	     -6.93072718	      1.38522147	      4.31474055	      1.64690471	      0.62590509	     10.05078494	      6.79580158	     -0.02124232	     -0.44516121	     -0.16892968	     -2.30660026	     -0.15538570	      0.23583489	      0.72731061	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.50782923	     -0.10974976	     -0.16742797	      0.23951488	      0.21521150	      0.06988859	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.28223305	     -0.21480205	      0.00000000	      0.00000000	      0.03475948	     -0.03182666	      0.04883451	     -0.00355737	      0.03081962	     -0.00748795	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.56000000	    -10.29472494	     41.69546866	     -2.58651327	     -9.76390087	    143.19500347	    -59.96589684	     -2.31265159	      0.70916517	      3.37482262	      2.74402812	     -7.22218179	     -0.74253166	     -3.53973382	     12.22296153	      0.19306673	     -1.76101072	      0.10027310	     -1.74827822	     -2.45521041	     -0.17630210	      0.04226136	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.47536625	     -0.13861940	      0.14291391	      0.09802515	     -0.34250177	      0.00976365	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.11883556	      0.12767805	      0.00000000	      0.00000000	     -0.06609323	      0.01878044	     -0.07165365	      0.02573192	     -0.03690537	     -0.02558654	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.56500000	     23.56099789	   -130.66779735	     26.26185933	    201.29338126	    310.08499257	    447.62054298	     13.22662114	    -23.96107598	     -2.95928675	     -4.27705895	     15.54612170	      4.71700198	     35.63232913	    -10.13209485	      6.16582683	      1.59639630	     -0.92517716	     -4.63723905	     -0.56429426	      2.00329865	      4.80567528	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.10962221	     -0.23899984	     -1.00643465	      0.34828063	      2.10074092	      0.21962642	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.46154341	     -1.26048360	      0.00000000	      0.00000000	      0.30858388	     -0.18006398	      0.37126037	     -0.11050127	      0.20717103	      0.07352563	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.57000000	      5.90467609	    149.21453490	    -34.57687391	   -238.43307283	     55.96586710	   -568.42245042	     -3.80687994	     15.18512914	      8.37431173	     24.60891441	    -18.57923033	     -5.24203021	    -25.12058026	     18.30203465	      0.57379575	      1.16148145	      0.53573177	      0.18180500	      3.05017301	     -2.30966808	     -5.52684154	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.60311835	      0.05138572	      0.87102493	     -0.06676513	     -2.37487855	     -0.17572689	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.17022116	      1.28609401	      0.00000000	      0.00000000	     -0.29883960	      0.13649316	     -0.34346568	      0.12656652	     -0.20901547	     -0.09874442	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.57500000	     38.69961809	   -144.59950188	     33.16176630	     72.24257420	    108.79396075	    590.86033569	     28.06634188	    -20.40887130	     -7.80017738	    -17.00579988	     28.65972268	      2.63694754	     37.80626448	     -6.94369132	    -53.41344482	      2.92543069	      0.07240055	     -0.34408804	      2.00211755	     -0.10653002	     -0.76045053	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.65052464	      0.67199334	      0.04137637	      0.27864313	     -0.17339154	      0.00744715	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.58394633	      0.05935066	      0.00000000	      0.00000000	      0.01274903	      0.08946496	     -0.03118516	     -0.03021865	     -0.00200485	     -0.00009667	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.58000000	     36.67572462	     98.61141939	    -21.11759060	     -9.83219200	    302.58085034	   -534.92026193	    -14.50790379	      5.13838679	     12.67940307	     34.79281355	    -11.76946320	     -3.29753993	     16.18448684	     -0.15159013	     71.53151929	      0.10428561	     -0.64034347	     -5.76019380	      2.98012485	     -0.06334055	     -1.21424609	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.77928069	     -0.94268172	     -0.39846352	      0.03089631	      0.16027336	      0.06014720	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.21226806	     -0.17124158	      0.00000000	      0.00000000	      0.05964231	     -0.18124033	      0.13490399	      0.02833872	      0.03615237	     -0.01122389	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
