Inverse Dynamics Generalized Forces
version=1
nRows=850
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      3.83500000	      8.19729745	      2.39603804	    -31.87161260	    118.45462065	    126.25300866	    106.93745117	    -13.10007746	     22.81810325	     -0.12241313	     13.40476053	     16.19743321	      2.27463804	      2.73549494	      5.42290719	    -14.16746875	      0.33561089	     -1.31810421	     -3.99786049	     -9.23505026	      0.40896043	      3.27224738	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.22208374	     -1.43109429	     -0.31900004	      2.90465776	      0.38201809	     -0.36877651	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.30220146	     -0.38809647	      0.00000000	      0.00000000	      0.13417209	     -0.19577132	      0.17979037	      0.28675810	      0.07187107	     -0.36534024	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.84000000	    -40.83449130	    -53.38522266	     94.03481748	     30.93026972	    660.11611639	   -139.70414185	     34.68251473	    -29.66792535	      2.37882896	    -13.43639191	    -18.46066327	     -2.57422166	     -8.54458927	    -86.36131715	     32.65048233	      0.03480695	      2.53613015	      4.57676656	     -0.18730850	      0.96035911	      2.23391733	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.69088819	      2.35443946	      0.48327275	     -1.20974333	      0.37059643	      0.31918680	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.94557346	     -0.25278865	      0.00000000	      0.00000000	     -0.19724243	      0.31380254	     -0.24173599	     -0.19277198	      0.00330367	      0.20148581	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.84500000	    -24.65311012	     64.13189588	    -45.91771645	   -251.01993214	    348.11287511	    234.67372600	     -7.20572065	      9.76137469	     -0.37133938	      2.67835541	     -3.19581368	     13.08099637	     30.12099481	     86.28483924	    -22.24716504	     -2.65244281	     -2.38824048	     -5.47656663	     -4.85239549	     -1.75134153	      2.92456452	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.23701587	     -2.57764335	     -0.33704101	      2.72373381	      0.15394164	     -0.68899535	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.85427619	     -0.35432264	      0.00000000	      0.00000000	      0.21798883	     -0.27718700	      0.27110560	      0.21218297	      0.09651001	     -0.29706228	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.85000000	     44.97069032	    -33.38468609	     39.69079841	    354.17755367	     24.56871278	   -103.59668263	     12.63655690	      5.09767455	     -1.07003486	     32.00067698	      8.69435461	    -14.48596139	    -69.73608001	    -64.85688457	     29.20796630	      2.51237314	      1.12681647	      4.40141091	      3.69306768	      2.21164770	     -3.26960057	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.59537129	      1.40262803	      0.07913049	      0.16959265	      0.03014021	      0.34882583	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.64871053	      0.11101815	      0.00000000	      0.00000000	     -0.08199270	      0.10314655	     -0.06283069	      0.01593561	     -0.02449061	     -0.00628223	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.85500000	     18.53162068	    117.33884116	    -67.15700164	   -119.68536202	    594.83478666	     63.86374373	     19.97744087	    -12.26048174	     -1.55464917	    -33.67578420	    -30.33709036	      3.97562733	     84.54297785	    100.43267514	    -61.07410503	     -0.33036947	     -0.78245279	     -2.45690206	     -5.91321701	      0.54994910	      8.66277779	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.14967589	     -0.28402939	     -0.21583575	      2.12175312	      0.48506280	     -0.41318884	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.14525971	     -0.34201935	      0.00000000	      0.00000000	     -0.16373956	      0.00469669	     -0.16930999	      0.18371154	      0.09895964	     -0.24498713	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.86000000	    -75.43402689	    -81.09066641	     80.84241911	   -121.42937033	    330.47433300	    113.26800707	     -4.84964846	      4.33069897	      4.85004105	     29.21727743	     11.35356601	     12.62590514	    -34.93015382	    -68.61239617	     57.08007544	      2.33666316	      1.28272778	      1.70735615	      5.16671784	     -2.77360768	     -6.12925555	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.20345655	      0.07391832	      0.41728580	     -0.65611379	     -0.14929276	      0.82201535	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.37515039	     -0.62510925	      0.00000000	      0.00000000	      0.25752621	      0.03235053	      0.23251705	     -0.21024369	     -0.00219718	      0.25228167	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.86500000	     72.43562376	     61.01629434	    -17.34478530	    289.80873878	    166.81146514	   -140.77167483	     26.98783088	      4.81883063	     -5.26207488	     -8.79881570	      3.73102523	    -16.67939658	     -1.24716164	     25.61618813	     -3.37904346	     -0.14165438	     -1.24464821	      0.15399882	      0.70836076	      3.24133541	      3.00994964	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.79174577	     -0.09957898	     -0.37082170	      1.97052607	      0.34831583	     -0.95580325	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.51045476	      0.44621509	      0.00000000	      0.00000000	     -0.22927205	     -0.04086400	     -0.16463607	      0.24489504	      0.07995122	     -0.32555819	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.87000000	    -33.64648036	     -9.66015926	     10.23830467	    -98.56047996	    313.13033396	     95.63902086	      5.86970152	     -5.46522911	      0.93460025	      0.53425016	    -11.93973621	      5.30985153	     -2.04941701	     -3.79199103	     -2.02674887	      2.62438512	      0.33527507	      0.86977229	      0.09902762	     -0.27901345	      3.27372975	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.09054067	      0.07852938	      0.10254868	     -0.44413731	      0.32271418	      0.42297531	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.11588833	     -0.46275974	      0.00000000	      0.00000000	      0.04361853	      0.01019502	      0.04202747	     -0.09660782	      0.01661593	      0.11473710	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.87500000	      0.72234905	     30.98013257	     22.89868281	    -29.84189728	    316.78593979	   -144.55287022	     11.68747974	      4.22734075	     -0.42236570	    -10.58484158	      3.01189837	     -2.56752109	      8.68461962	     13.31411074	     33.63175397	      1.36798620	     -0.29473731	      0.33984638	     -1.30763506	      0.33195701	     -1.45704197	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.86939652	     -0.23624828	      0.06077573	      0.35626414	      0.04692061	     -0.01319038	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.22883119	     -0.03843979	      0.00000000	      0.00000000	      0.02802612	     -0.03820317	      0.06342876	      0.02709004	      0.01811241	     -0.03408799	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.88000000	    -22.70337908	    -13.22430187	    -42.71011276	     21.25775130	    265.23759623	     74.35270963	     14.25331016	    -11.69030927	     -0.40066641	    -11.11396789	    -11.03762177	      2.58706296	      7.90843295	     10.94849874	    -52.76250217	      3.12631374	      0.11389458	      0.79411118	      0.79387981	     -0.20524805	      2.23894781	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.07656612	      0.25871592	      0.07837778	      0.52140877	     -0.00714297	      0.02404609	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.18713050	     -0.09007316	      0.00000000	      0.00000000	     -0.02119568	      0.02773436	     -0.01405284	      0.03510416	      0.02450049	     -0.03678422	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.88500000	     10.99541206	     17.39463234	     50.51218526	   -106.34219868	     15.19384936	     18.02213316	      8.35761422	     14.82113756	     -0.49465314	     -0.72334971	      5.37315885	     -4.36555764	    -30.23966651	      4.92750731	     46.81853478	      1.03116191	     -0.61112918	     -0.88308645	     -2.67462436	      1.01081842	      0.42296161	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.37892792	     -0.67888239	      0.22153068	     -0.51135265	      0.25535485	     -0.25815759	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.82123353	      0.11738785	      0.00000000	      0.00000000	      0.30189055	     -0.15221594	      0.41184624	     -0.02780313	     -0.00538489	      0.01095334	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.89000000	    -16.44665708	      6.91598227	    -84.49776691	    169.65578416	    665.97916809	   -181.22203709	     15.74980125	    -20.66369665	      0.70401612	    -17.90392259	     -8.29971459	      5.31177296	     78.88767120	     13.82460239	    -69.47743648	      9.43103379	      1.07746753	      2.25100310	     -0.11954743	     -1.36221227	     -1.36521959	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -4.91516649	      1.44473514	     -0.18786792	      1.81610355	     -0.32375946	      0.33476712	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.34499299	     -0.33212095	      0.00000000	      0.00000000	     -0.39779433	      0.22512184	     -0.51706291	      0.13626153	      0.04950408	     -0.13269142	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.89500000	     24.43633405	    -36.32255390	     97.28362871	   -314.45672028	   -198.98020208	    168.90921699	     15.72626707	     19.16678258	     -0.90721605	      6.06766239	     19.46701692	     -5.85167087	    -64.13519581	    -25.56605263	     67.87495039	      0.08112243	     -0.99986251	     -1.06966684	     -2.24286213	      1.37711797	      0.15658918	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      6.65966412	     -1.26577009	      0.46908893	     -1.24873951	      0.40905145	     -0.31417345	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.31396748	      0.19411753	      0.00000000	      0.00000000	      0.49365453	     -0.24805695	      0.66202396	     -0.10151732	     -0.02603592	      0.08591146	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
