Inverse Dynamics Generalized Forces
version=1
nRows=500
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      0.55000000	    124.41506744	     80.67553873	     91.57894029	    403.37401222	    892.39732237	   -129.10054827	     -5.06001101	    -10.37141739	      2.58774881	    -19.98459974	      1.24799404	      2.04570763	    223.45858148	     -7.23254444	     91.22854739	      4.09231682	      1.62947823	     -4.90455466	      4.99715050	     -0.33535513	     -0.79475159	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.41394059	      1.49842205	      1.94816279	      1.79095459	     -0.24726494	     -0.38612775	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.97044229	     -0.02727746	      0.00000000	      0.00000000	      0.02285121	     -0.00566597	      0.01714171	      0.18021596	      0.07924139	     -0.17251511	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.55500000	    -82.03677569	    -18.05277160	    -72.54760738	   -353.52910148	   -855.73633954	     78.98942645	      2.84485510	     -3.26624671	      2.47192941	     24.17100684	    -10.59692511	      0.83579456	   -174.38691666	     19.38182719	    -61.12487971	      2.04453535	      1.53121356	     -1.46949102	     -5.09017813	      0.26116667	      3.14213433	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.43983226	      1.16589950	      1.73838579	     -0.52708593	      0.29155754	      0.16320247	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.58916827	     -0.13511059	      0.00000000	      0.00000000	     -0.01877556	      0.01769856	     -0.01034212	     -0.10040888	     -0.02726701	      0.06171082	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.56000000	     17.51613535	     14.45908370	     29.50168231	    135.73710483	    709.52079426	   -126.36239084	      7.43476618	    -17.10480163	     -0.92549169	    -29.45304580	      7.40480866	      4.26555189	    111.93155961	    -19.63325320	     15.82047675	      5.22010740	      0.15609516	     -4.50680053	      2.54710780	     -0.14668212	      1.93933281	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.34404188	      0.45391857	      1.77374566	      1.67118248	      0.31715343	     -0.15838548	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.22393752	     -0.44437414	      0.00000000	      0.00000000	      0.00016985	     -0.05684935	      0.00901080	      0.14352405	      0.11125132	     -0.13815069	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.56500000	    -34.85107326	    -23.80999910	     -5.11653068	    -33.65072747	   -634.93277848	    160.79056587	    -10.42087160	      5.22825547	      5.17676732	     26.06609968	      0.98369635	     -0.85244355	   -104.78440341	     10.88689732	      6.62171950	      1.70038467	      2.32530360	      0.29621261	     -0.23074494	     -0.03491766	      0.04287417	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.07576268	      1.37354223	      1.62371557	     -1.35293502	     -0.47215177	      0.15189420	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.52236057	      0.45471935	      0.00000000	      0.00000000	      0.05006835	      0.06846310	      0.05918357	     -0.11765821	     -0.12413397	      0.10945913	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.57000000	     34.01764597	     -1.30504712	     16.43932458	    -21.03122576	    400.02504511	    -73.98635879	      7.00553173	    -14.61452417	     -0.69210423	    -16.56244854	      0.21226593	      3.33754338	     78.03390808	    -10.39077214	      9.65773676	      2.56890348	     -0.21297985	     -3.73305042	      2.83539528	      0.36592501	      2.71343740	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.36974724	     -0.08433486	      1.58101967	      0.94793569	      0.38560729	     -0.06051834	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.75045494	     -0.37092881	      0.00000000	      0.00000000	     -0.00499829	     -0.06151556	      0.01240891	      0.06379692	      0.08225694	     -0.06407202	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.57500000	     -6.69513475	     28.15080767	     16.37675900	     38.25098276	   -169.65608523	    -41.33527544	     -0.76962835	     -0.69635948	      1.46240486	      4.81887767	    -11.27952628	      0.34416675	    -20.56887940	     -6.41201625	     16.42033068	      1.04236254	      0.87266445	      0.18434130	     -3.59885844	      0.07305891	      1.16734461	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.97155096	      0.55253690	      1.63653288	      0.46013461	      0.21699351	     -0.08465893	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.20951649	     -0.15854647	      0.00000000	      0.00000000	      0.00275264	      0.03490212	     -0.00219646	      0.00829352	      0.03131229	     -0.03901428	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.58000000	     41.32171166	    -14.29244796	      1.57241501	    -73.44797747	    168.96272522	     17.81335183	     -3.06333000	    -12.92440247	     -0.15321707	      0.55102220	     14.17778439	      2.21571670	     57.97604517	      0.68274770	      5.26250092	      1.01091241	     -0.25682274	     -4.48470985	      2.80620216	     -0.08748344	      0.42216160	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.49034401	     -0.23934319	      1.53049437	      0.63294778	      0.10297155	      0.00318195	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.63065258	     -0.19859904	      0.00000000	      0.00000000	      0.02307733	     -0.04704258	      0.04009039	      0.03805466	      0.03124210	     -0.04038815	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.58500000	   -101.66082238	    -51.04750782	   -110.77599572	    -87.44051395	   -488.12759047	    245.27800910	     29.55592367	    -15.76915061	     -0.21048374	     -0.00219802	    -31.75752338	      1.05729539	   -163.38917067	     18.58708824	   -135.02688017	      1.02346103	      0.16556527	     -0.14790550	      1.98715043	      1.29844729	      5.27136421	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -4.69027158	      0.05340992	      1.55757600	     -0.38554523	      0.17121712	     -0.02301542	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.95495655	      0.01636655	      0.00000000	      0.00000000	     -0.08662801	      0.03824286	     -0.07967039	     -0.07121751	     -0.00300274	      0.05654612	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.59000000	    146.81824849	     56.99863163	    184.03016944	    145.82730140	    678.15207731	   -526.59624371	    -40.57766542	     10.85260353	      2.38527591	     -4.27435728	     37.73183023	      4.25071064	    239.76831466	    -60.43267692	    222.14677426	      3.87963612	      0.53602752	     -3.57859153	     -6.85230392	     -1.54874265	     -0.18759024	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.93109859	      0.02134205	      1.59778419	      1.30536599	      0.35491997	      0.11276696	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.75615361	     -0.55419297	      0.00000000	      0.00000000	      0.17144509	     -0.06411397	      0.18214537	      0.12424603	      0.06016290	     -0.13868185	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.59500000	   -115.81601257	      5.87132597	   -104.66311516	   -189.32937939	   -386.56457834	    237.43151128	     16.32949724	    -18.76885588	     -2.32075847	      0.43752232	    -34.34401612	     -1.31097375	   -144.71527995	     37.37321261	   -121.82459153	     -2.45810475	     -0.88062268	     -1.27778577	      3.57976406	      1.30010880	      0.26224935	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -5.30650122	     -0.58206153	      1.59589545	      0.55607879	      0.39446592	     -0.27729668	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.73077154	     -0.13819226	      0.00000000	      0.00000000	     -0.08224749	      0.00187367	     -0.07909386	     -0.03500944	      0.08094821	      0.00356837	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.60000000	     34.83158543	     -3.29720603	      2.97823166	    119.39047808	     87.45588236	     47.31736453	     20.24562974	     -1.88272498	     -0.44370987	     -9.78454938	     11.77263078	      4.04309830	     24.52255290	      6.49268419	     -4.86457517	      0.88343076	      0.30793456	      0.13735517	     -1.31676567	     -0.75024495	      3.05259545	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -4.37533796	      0.27619034	      1.66700671	     -0.18898478	     -0.29581411	      0.13530181	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.12700137	      0.07676805	      0.00000000	      0.00000000	      0.04973526	      0.05046267	      0.07094063	      0.01298624	     -0.05738533	     -0.00350132	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.60500000	     10.00032426	    -23.87486873	    -20.33038262	    -81.19783281	    -62.19161028	    -22.60879529	    -26.47924629	     12.74929499	      2.38196121	      5.76264128	      2.67129062	     -4.53615496	     30.58891300	     -3.12970356	     -6.53914735	     -0.71070554	      0.56785365	      3.92966212	      0.91725511	     -0.21000858	     -2.72096133	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -5.58147746	     -0.20663931	      1.67219744	     -0.28961610	     -0.80426555	     -0.18502639	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.01667310	      0.62721646	      0.00000000	      0.00000000	     -0.02999269	      0.00976538	     -0.03633935	      0.01934328	     -0.08536710	     -0.02419839	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.61000000	    -10.52290942	     21.25161447	     35.07576589	     30.66808269	     24.84271415	    -33.65158601	     24.52901990	    -40.88231477	     -3.64822657	     -1.99871197	    -18.05277797	      4.07724165	    -35.95595843	    -10.04676361	     26.56286933	      3.61270995	     -2.01039291	    -13.18107271	     -2.74060198	      1.53118493	      4.97425859	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -4.97629792	     -1.47838787	      1.62086068	      2.38079972	      1.94004639	      0.23324539	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.25591831	     -1.79068215	      0.00000000	      0.00000000	      0.03106691	     -0.11430967	      0.05958854	      0.05757090	      0.27399287	     -0.09046134	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
